"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
4.00,5.00,132500.00,540.00,219.00,1471.00,2884.00,920.00,677.00,577.00,"US Airways Inc.","US","TPA","PHL",6,"640",1,1990,1,2,2,"F",
4.00,4.00,132460.00,488.00,228.00,85.00,1004.00,608.00,419.00,383.00,"Southwest Airlines Co.","WN","TUL","ABQ",6,"620",1,1990,1,2,2,"F",
4.00,4.00,100400.00,400.00,124.00,45.00,2126.00,342.00,270.00,215.00,"Northwest Airlines Inc.","NW","TUL","MEM",6,"640",1,1990,1,2,1,"F",
4.00,4.00,34400.00,148.00,51.00,210.00,0.00,71.00,117.00,93.00,"Horizon Air","QX","YKM","PSC",4,"483",1,1990,1,2,1,"F",
4.00,3.00,95319.00,438.00,104.00,0.00,880.00,719.00,333.00,284.00,"Continental Air Lines Inc.","CO","ORD","EWR",6,"655",1,1990,1,2,2,"F",
4.00,4.00,302868.00,1018.00,710.00,0.00,9962.00,1197.00,717.00,625.00,"Eastern Air Lines Inc.","EA","ORD","MIA",6,"690",1,1990,1,2,3,"F",
4.00,4.00,144500.00,572.00,91.00,62.00,0.00,334.00,331.00,250.00,"Northwest Airlines Inc.","NW","ORD","MSP",6,"655",1,1990,1,2,1,"F",
4.00,9.00,297068.00,1218.00,738.00,11109.00,2190.00,1440.00,2004.00,1866.00,"America West Airlines Inc.","HP","ORD","PHX",6,"619",1,1990,1,2,3,"F",
4.00,4.00,330492.00,1160.00,561.00,8643.00,2750.00,1846.00,1091.00,931.00,"American Airlines Inc.","AA","ORD","SFO",7,"730",1,1990,1,2,4,"F",
4.00,4.00,143840.00,568.00,407.00,1217.00,2185.00,258.00,299.00,211.00,"Trans World Airways LLC","TW","ORD","STL",6,"655",1,1990,1,2,1,"F",
4.00,4.00,90760.00,392.00,120.00,1228.00,5.00,516.00,449.00,393.00,"Delta Air Lines Inc.","DL","ORF","ATL",6,"640",1,1990,1,2,2,"F",
4.00,4.00,106000.00,432.00,78.00,514.00,2805.00,468.00,366.00,301.00,"US Airways Inc.","US","ORF","BOS",6,"640",1,1990,1,2,1,"F",
4.00,5.00,132500.00,540.00,190.00,1680.00,2.00,289.00,373.00,296.00,"US Airways Inc.","US","ORF","CLT",6,"640",1,1990,1,2,1,"F",
4.00,4.00,92000.00,440.00,64.00,18.00,1078.00,284.00,257.00,200.00,"US Airways Inc.","US","ORF","EWR",6,"620",1,1990,1,2,1,"F",
4.00,3.00,116590.00,438.00,186.00,0.00,64.00,1451.00,625.00,585.00,"Northwest Airlines Inc.","NW","PBI","MSP",7,"715",1,1990,1,2,3,"F",
4.00,4.00,150552.00,584.00,228.00,0.00,804.00,212.00,216.00,162.00,"US Airways Inc.","US","PHL","ALB",6,"617",1,1990,1,2,1,"F",
4.00,4.00,111120.00,440.00,204.00,738.00,1165.00,212.00,220.00,163.00,"US Airways Inc.","US","PHL","ALB",6,"620",1,1990,1,2,1,"F",
4.00,4.00,58800.00,252.00,58.00,30.00,93.00,447.00,408.00,313.00,"US Airways Inc.","US","PHL","CLT",6,"602",1,1990,1,2,1,"F",
4.00,4.00,92000.00,440.00,173.00,372.00,0.00,507.00,410.00,349.00,"US Airways Inc.","US","PHL","CVG",6,"620",1,1990,1,2,2,"F",
4.00,4.00,58800.00,252.00,60.00,0.00,469.00,507.00,421.00,366.00,"US Airways Inc.","US","PHL","CVG",6,"602",1,1990,1,2,2,"F",
4.00,4.00,150552.00,584.00,233.00,0.00,0.00,992.00,638.00,585.00,"US Airways Inc.","US","PHL","FLL",6,"617",1,1990,1,2,2,"F",
4.00,4.00,103239.00,476.00,305.00,1133.00,4213.00,1324.00,897.00,830.00,"Continental Air Lines Inc.","CO","PHL","IAH",7,"710",1,1990,1,2,3,"F",
4.00,4.00,111120.00,440.00,59.00,170.00,488.00,587.00,436.00,387.00,"US Airways Inc.","US","PHL","IND",6,"620",1,1990,1,2,2,"F",
4.00,3.00,79500.00,324.00,176.00,829.00,1060.00,290.00,178.00,135.00,"US Airways Inc.","US","PHL","MHT",6,"640",1,1990,1,2,1,"F",
4.00,3.00,69750.00,309.00,94.00,484.00,2379.00,267.00,206.00,148.00,"US Airways Inc.","US","PHL","PIT",6,"603",1,1990,1,2,1,"F",
4.00,4.00,111120.00,440.00,208.00,0.00,0.00,257.00,242.00,184.00,"US Airways Inc.","US","PHL","ROC",6,"620",1,1990,1,2,1,"F",
4.00,5.00,184620.00,705.00,342.00,262.00,3239.00,228.00,365.00,277.00,"US Airways Inc.","US","PHL","SYR",6,"655",1,1990,1,2,1,"F",
4.00,4.00,132460.00,488.00,355.00,179.00,11684.00,1448.00,742.00,701.00,"Southwest Airlines Co.","WN","PHX","BNA",6,"620",1,1990,1,2,3,"F",
4.00,4.00,471840.00,1528.00,1226.00,173.00,430.00,1671.00,868.00,757.00,"Northwest Airlines Inc.","NW","PHX","DTW",8,"816",1,1990,1,2,4,"F",
4.00,8.00,274200.00,1144.00,441.00,0.00,0.00,553.00,798.00,624.00,"America West Airlines Inc.","HP","PHX","HDN",6,"619",1,1990,1,2,2,"F",
4.00,4.00,104359.00,476.00,351.00,1508.00,2280.00,1009.00,593.00,509.00,"Continental Air Lines Inc.","CO","PHX","IAH",7,"710",1,1990,1,2,3,"F",
4.00,4.00,143840.00,568.00,499.00,643.00,670.00,1262.00,698.00,637.00,"Trans World Airways LLC","TW","PHX","STL",6,"655",1,1990,1,2,3,"F",
4.00,5.00,186900.00,740.00,220.00,34.00,79.00,109.00,181.00,116.00,"Delta Air Lines Inc.","DL","PHX","TUS",7,"715",1,1990,1,2,1,"F",
4.00,4.00,15600.00,72.00,4.00,0.00,0.00,49.00,81.00,65.00,"Horizon Air","QX","PIH","IDA",4,"467",1,1990,1,2,1,"F",
4.00,4.00,114200.00,440.00,271.00,0.00,0.00,309.00,273.00,191.00,"US Airways Inc.","US","PIT","ACY",6,"620",1,1990,1,2,1,"F",
4.00,4.00,106000.00,432.00,250.00,877.00,2513.00,367.00,281.00,204.00,"US Airways Inc.","US","PIT","ALB",6,"640",1,1990,1,2,1,"F",
4.00,4.00,131296.00,512.00,212.00,811.00,4697.00,186.00,201.00,126.00,"US Airways Inc.","US","PIT","BUF",6,"619",1,1990,1,2,1,"F",
4.00,3.00,69750.00,309.00,167.00,492.00,1216.00,366.00,260.00,197.00,"US Airways Inc.","US","PIT","CLT",6,"603",1,1990,1,2,1,"F",
4.00,4.00,92000.00,440.00,405.00,0.00,480.00,144.00,185.00,118.00,"US Airways Inc.","US","PIT","CMH",6,"620",1,1990,1,2,1,"F",
4.00,3.00,110772.00,423.00,134.00,250.00,8559.00,144.00,168.00,88.00,"US Airways Inc.","US","PIT","CMH",6,"655",1,1990,1,2,1,"F",
4.00,4.00,92000.00,440.00,166.00,700.00,5483.00,164.00,179.00,119.00,"US Airways Inc.","US","PIT","CRW",6,"620",1,1990,1,2,1,"F",
4.00,3.00,105000.00,453.00,130.00,58.00,0.00,205.00,166.00,109.00,"US Airways Inc.","US","PIT","DCA",7,"715",1,1990,1,2,1,"F",
4.00,4.00,111120.00,440.00,134.00,1297.00,45.00,319.00,257.00,199.00,"US Airways Inc.","US","PIT","EWR",6,"620",1,1990,1,2,1,"F",
4.00,5.00,184620.00,705.00,288.00,420.00,2100.00,319.00,343.00,259.00,"US Airways Inc.","US","PIT","EWR",6,"655",1,1990,1,2,1,"F",
4.00,4.00,64392.00,267.00,132.00,100.00,4465.00,304.00,281.00,200.00,"US Airways Inc.","US","PIT","GSO",6,"602",1,1990,1,2,1,"F",
4.00,4.00,93000.00,412.00,171.00,499.00,0.00,375.00,419.00,305.00,"US Airways Inc.","US","PIT","ISP",6,"603",1,1990,1,2,1,"F",
4.00,4.00,64392.00,267.00,79.00,0.00,20.00,335.00,335.00,198.00,"US Airways Inc.","US","PIT","LGA",6,"602",1,1990,1,2,1,"F",
4.00,4.00,140000.00,604.00,503.00,677.00,891.00,1013.00,665.00,562.00,"US Airways Inc.","US","PIT","MIA",7,"715",1,1990,1,2,3,"F",
4.00,4.00,106340.00,440.00,266.00,588.00,755.00,224.00,223.00,141.00,"US Airways Inc.","US","PIT","ROC",6,"620",1,1990,1,2,1,"F",
4.00,4.00,325356.00,1400.00,523.00,1215.00,1994.00,2600.00,1223.00,1147.00,"Hawaiian Airlines Inc.","HA","PPG","HNL",7,"760",1,1990,1,2,6,"F",
4.00,4.00,15600.00,72.00,12.00,1.00,0.00,41.00,87.00,69.00,"Horizon Air","QX","PSC","PDT",4,"467",1,1990,1,2,1,"F",
4.00,4.00,143840.00,568.00,507.00,172.00,0.00,1493.00,807.00,717.00,"Trans World Airways LLC","TW","PSP","STL",6,"655",1,1990,1,2,3,"F",
4.00,6.00,159000.00,648.00,501.00,0.00,0.00,328.00,463.00,393.00,"US Airways Inc.","US","PVD","BWI",6,"640",1,1990,1,2,1,"F",
4.00,4.00,121120.00,488.00,152.00,475.00,31.00,490.00,323.00,268.00,"Northwest Airlines Inc.","NW","RAP","MSP",6,"650",1,1990,1,2,1,"F",
4.00,4.00,15600.00,72.00,13.00,68.00,0.00,147.00,175.00,139.00,"Horizon Air","QX","RDM","LMT",4,"467",1,1990,1,2,1,"F",
4.00,4.00,125152.00,472.00,237.00,1114.00,2500.00,443.00,353.00,296.00,"American Airlines Inc.","AA","RDU","BNA",7,"710",1,1990,1,2,1,"F",
4.00,6.00,157120.00,660.00,280.00,109.00,2378.00,255.00,320.00,240.00,"US Airways Inc.","US","RDU","BWI",6,"620",1,1990,1,2,1,"F",
4.00,4.00,106000.00,432.00,252.00,75.00,185.00,256.00,256.00,198.00,"US Airways Inc.","US","RIC","CLT",6,"640",1,1990,1,2,1,"F",
4.00,4.00,92000.00,440.00,169.00,0.00,654.00,259.00,261.00,215.00,"US Airways Inc.","US","RIC","PIT",6,"620",1,1990,1,2,1,"F",
4.00,4.00,153790.00,596.00,479.00,2300.00,0.00,794.00,500.00,414.00,"Continental Air Lines Inc.","CO","RNO","DEN",7,"715",1,1990,1,2,2,"F",
4.00,3.00,79210.00,321.00,43.00,594.00,78.00,188.00,130.00,100.00,"Delta Air Lines Inc.","DL","RNO","FAT",6,"620",1,1990,1,2,1,"F",
4.00,5.00,186900.00,740.00,306.00,1.00,73.00,390.00,377.00,300.00,"Delta Air Lines Inc.","DL","RNO","LAX",7,"715",1,1990,1,2,1,"F",
4.00,4.00,106000.00,432.00,104.00,380.00,0.00,220.00,217.00,179.00,"US Airways Inc.","US","ROA","BWI",6,"640",1,1990,1,2,1,"F",
4.00,4.00,150552.00,584.00,190.00,70.00,0.00,155.00,187.00,121.00,"US Airways Inc.","US","ROA","CLT",6,"617",1,1990,1,2,1,"F",
4.00,4.00,106000.00,432.00,104.00,196.00,1030.00,343.00,300.00,234.00,"US Airways Inc.","US","ROC","BOS",6,"640",1,1990,1,2,1,"F",
4.00,4.00,140000.00,604.00,30.00,1045.00,0.00,55.00,119.00,76.00,"US Airways Inc.","US","ROC","BUF",7,"715",1,1990,1,2,1,"F",
4.00,4.00,106000.00,432.00,11.00,0.00,47.00,55.00,126.00,69.00,"US Airways Inc.","US","ROC","BUF",6,"640",1,1990,1,2,1,"F",
4.00,4.00,111120.00,440.00,206.00,49.00,3354.00,277.00,286.00,231.00,"US Airways Inc.","US","ROC","BWI",6,"620",1,1990,1,2,1,"F",
4.00,3.00,105000.00,453.00,251.00,0.00,343.00,296.00,204.00,143.00,"US Airways Inc.","US","ROC","DCA",7,"715",1,1990,1,2,1,"F",
4.00,4.00,106000.00,432.00,61.00,0.00,659.00,296.00,274.00,199.00,"US Airways Inc.","US","ROC","DCA",6,"640",1,1990,1,2,1,"F",
4.00,4.00,58800.00,252.00,133.00,73.00,0.00,246.00,245.00,189.00,"US Airways Inc.","US","ROC","EWR",6,"602",1,1990,1,2,1,"F",
4.00,4.00,155514.00,656.00,341.00,20068.00,305.00,926.00,515.00,455.00,"Continental Air Lines Inc.","CO","ROR","SPN",7,"715",1,1990,1,2,2,"F",
4.00,4.00,144930.00,592.00,292.00,603.00,0.00,515.00,378.00,318.00,"Delta Air Lines Inc.","DL","RSW","ATL",7,"715",1,1990,1,2,2,"F",
4.00,4.00,146122.00,596.00,306.00,1817.00,0.00,77.00,136.00,88.00,"Continental Air Lines Inc.","CO","RSW","SRQ",7,"715",1,1990,1,2,1,"F",
4.00,4.00,192840.00,736.00,451.00,0.00,1.00,1532.00,851.00,758.00,"Northwest Airlines Inc.","NW","SAN","MSP",6,"622",1,1990,1,2,4,"F",
4.00,4.00,111900.00,460.00,321.00,11.00,2564.00,786.00,471.00,416.00,"Trans World Airways LLC","TW","SAT","STL",7,"710",1,1990,1,2,2,"F",
4.00,3.00,11700.00,54.00,28.00,0.00,0.00,40.00,72.00,57.00,"Horizon Air","QX","BLI","YVR",4,"467",1,1990,1,2,1,"F",
4.00,4.00,472366.00,1652.00,1071.00,112783.00,2092.00,3635.00,2074.00,1958.00,"Pan American World Airways (1)","PA","CDG","JFK",8,"817",1,1990,1,2,8,"F",
4.00,4.00,388080.00,0.00,0.00,199751.00,0.00,1551.00,813.00,746.00,"Centurion Cargo Inc.","WE","CLO","MIA",6,"622",2,1990,1,2,4,"G",
4.00,4.00,532080.00,1920.00,1859.00,0.00,0.00,4883.00,2610.00,2484.00,"Tower Air Inc.","FF","CPH","MIA",8,"816",1,1990,1,2,10,"F",
4.00,4.00,128480.00,502.00,397.00,0.00,0.00,1547.00,908.00,819.00,"Continental Air Lines Inc.","CO","CUN","EWR",6,"619",1,1990,1,2,4,"F",
4.00,4.00,118860.00,432.00,131.00,0.00,0.00,812.00,526.00,444.00,"Continental Air Lines Inc.","CO","CUN","IAH",6,"640",1,1990,1,2,2,"F",
4.00,4.00,102400.00,512.00,477.00,0.00,0.00,1341.00,743.00,679.00,"Key Airlines Inc.","KEQ","CUN","MCI",7,"710",1,1990,1,2,3,"L",
4.00,4.00,101800.00,400.00,334.00,0.00,0.00,984.00,602.00,527.00,"Northwest Airlines Inc.","NW","CUN","MEM",6,"640",1,1990,1,2,2,"F",
4.00,4.00,102400.00,512.00,408.00,0.00,0.00,652.00,384.00,332.00,"Key Airlines Inc.","KEQ","CUN","MSY",7,"710",1,1990,1,2,2,"L",
4.00,4.00,206720.00,800.00,681.00,0.00,0.00,1444.00,793.00,710.00,"United Air Lines Inc.","UA","CUN","ORD",8,"860",1,1990,1,2,3,"F",
4.00,4.00,285400.00,932.00,496.00,32618.00,1.00,3982.00,1664.00,1575.00,"Delta Air Lines Inc.","DL","CVG","LGW",7,"765",1,1990,1,2,8,"F",
4.00,4.00,98800.00,452.00,120.00,24507.00,0.00,1330.00,759.00,723.00,"Aloha Airlines Inc.","AQ","CXI","HNL",6,"621",1,1990,1,2,3,"L",
4.00,4.00,995306.00,0.00,0.00,242191.00,0.00,4389.00,2005.00,1903.00,"Federal Express Corporation","FM","AKL","HNL",8,"817",2,1990,1,2,9,"G",
4.00,4.00,289910.00,0.00,0.00,210130.00,0.00,3434.00,1980.00,1866.00,"Flagship Express Services","9R","ANC","NRT",8,"865",2,1990,1,2,7,"G",
4.00,3.00,139035.00,468.00,326.00,6743.00,14615.00,93.00,108.00,78.00,"Hawaiian Airlines Inc.","HA","APW","PPG",8,"854",1,1990,1,2,1,"F",
4.00,4.00,532080.00,1920.00,1730.00,0.00,0.00,4977.00,2616.00,2502.00,"Tower Air Inc.","FF","ARN","MIA",8,"816",1,1990,1,2,10,"F",
4.00,4.00,600000.00,0.00,0.00,506877.00,0.00,4613.00,1925.00,1824.00,"World Airways Inc.","WO","ATL","FRA",7,"732",2,1990,1,2,10,"P",
4.00,5.00,379640.00,1345.00,369.00,36892.00,0.00,3841.00,2029.00,1906.00,"Delta Air Lines Inc.","DL","ATL","SNN",7,"760",1,1990,1,2,8,"F",
4.00,4.00,101800.00,400.00,360.00,20.00,0.00,984.00,627.00,571.00,"Northwest Airlines Inc.","NW","MEM","CUN",6,"640",1,1990,1,2,2,"F",
4.00,4.00,128480.00,502.00,261.00,0.00,0.00,2076.00,1028.00,943.00,"Continental Air Lines Inc.","CO","MEX","EWR",6,"619",1,1990,1,2,5,"F",
4.00,4.00,532080.00,1920.00,1710.00,0.00,0.00,4977.00,2136.00,1998.00,"Tower Air Inc.","FF","MIA","ARN",8,"816",1,1990,1,2,10,"F",
4.00,4.00,130000.00,0.00,0.00,114514.00,0.00,767.00,950.00,865.00,"Aerial Transit Company","TPQ","MIA","BZE",2,"218",2,1990,1,2,2,"G",
4.00,4.00,532080.00,1920.00,1848.00,0.00,0.00,4883.00,2168.00,1944.00,"Tower Air Inc.","FF","MIA","CPH",8,"816",1,1990,1,2,10,"F",
4.00,4.00,458552.00,1669.00,769.00,74758.00,14736.00,4831.00,2114.00,1966.00,"Pan American World Airways (1)","PA","MIA","FRA",8,"816",1,1990,1,2,10,"F",
4.00,4.00,532080.00,1920.00,1574.00,0.00,0.00,4739.00,2115.00,1988.00,"Tower Air Inc.","FF","MIA","GEN",8,"816",1,1990,1,2,10,"F",
4.00,4.00,102400.00,512.00,473.00,0.00,0.00,249.00,268.00,179.00,"Key Airlines Inc.","KEQ","MIA","GHB",7,"710",1,1990,1,2,1,"L",
4.00,4.00,532080.00,1920.00,1878.00,0.00,0.00,5184.00,2244.00,2100.00,"Tower Air Inc.","FF","MIA","HEL",8,"816",1,1990,1,2,11,"L",
4.00,4.00,140000.00,0.00,0.00,122200.00,0.00,586.00,725.00,680.00,"Trans-Air-Link Corporation","TKQ","MIA","KIN",2,"228",2,1990,1,2,2,"P",
4.00,4.00,130000.00,0.00,0.00,98634.00,0.00,1011.00,1220.00,1155.00,"Aerial Transit Company","TPQ","MIA","SAL",2,"218",2,1990,1,2,3,"G",
4.00,4.00,120000.00,0.00,0.00,117800.00,0.00,1223.00,1320.00,1245.00,"Trans-Air-Link Corporation","TKQ","MIA","SXM",2,"216",2,1990,1,2,3,"P",
4.00,4.00,388080.00,0.00,0.00,96175.00,0.00,1787.00,976.00,912.00,"Centurion Cargo Inc.","WE","MIA","UIO",6,"622",2,1990,1,2,4,"G",
4.00,0.00,0.00,0.00,0.00,0.00,0.00,5302.00,0.00,0.00,"Continental Air Lines Inc.","CO","MNL","HNL",8,"817",1,1990,1,2,11,"F",
4.00,4.00,702278.00,0.00,0.00,403337.00,0.00,3995.00,2082.00,2015.00,"Federal Express Corporation","FM","MXP","JFK",7,"732",2,1990,1,2,8,"G",
4.00,4.00,294539.00,0.00,0.00,294539.00,0.00,3434.00,1542.00,1458.00,"Flagship Express Services","9R","NRT","ANC",8,"865",2,1990,1,2,7,"G",
4.00,4.00,668752.00,1728.00,765.00,114770.00,121.00,4769.00,2061.00,1962.00,"Continental Air Lines Inc.","CO","NRT","SEA",8,"816",1,1990,1,2,10,"F",
4.00,4.00,118860.00,432.00,349.00,706.00,0.00,812.00,485.00,436.00,"Continental Air Lines Inc.","CO","IAH","CUN",6,"640",1,1990,1,2,2,"F",
4.00,4.00,472366.00,1652.00,868.00,48618.00,33073.00,3635.00,1558.00,1395.00,"Pan American World Airways (1)","PA","JFK","CDG",8,"817",1,1990,1,2,8,"F",
4.00,4.00,472366.00,1652.00,497.00,8437.00,36940.00,4277.00,1939.00,1711.00,"Pan American World Airways (1)","PA","JFK","FCO",8,"817",1,1990,1,2,9,"F",
4.00,4.00,702278.00,0.00,0.00,304710.00,4652.00,3216.00,1333.00,1245.00,"Federal Express Corporation","FM","JFK","PIK",7,"732",2,1990,1,2,7,"G",
4.00,4.00,155688.00,656.00,209.00,3875.00,22452.00,1458.00,757.00,715.00,"Continental Air Lines Inc.","CO","JON","MAJ",7,"715",1,1990,1,2,3,"F",
4.00,4.00,152000.00,0.00,0.00,88600.00,0.00,586.00,715.00,645.00,"Trans-Air-Link Corporation","TKQ","KIN","MIA",2,"228",2,1990,1,2,2,"P",
4.00,4.00,102400.00,512.00,491.00,0.00,0.00,1121.00,605.00,545.00,"Key Airlines Inc.","KEQ","LAS","YQR",7,"710",1,1990,1,2,3,"L",
4.00,4.00,472366.00,1640.00,1049.00,35600.00,16825.00,4425.00,2340.00,2203.00,"Pan American World Airways (1)","PA","LHR","MIA",8,"817",1,1990,1,2,9,"F",
4.00,4.00,143200.00,600.00,282.00,0.00,0.00,1028.00,575.00,509.00,"American Airlines Inc.","AA","DFW","CUN",7,"715",1,1990,1,2,3,"F",
4.00,4.00,125152.00,472.00,257.00,5480.00,2900.00,1199.00,670.00,584.00,"American Airlines Inc.","AA","DFW","YYZ",7,"710",1,1990,1,2,3,"F",
4.00,4.00,294135.00,1055.00,854.00,0.00,0.00,6623.00,3667.00,3532.00,"Northwest Airlines Inc.","NW","DTW","SEL",8,"816",1,1990,1,2,14,"F",
4.00,4.00,100400.00,400.00,224.00,3367.00,3500.00,214.00,285.00,172.00,"Northwest Airlines Inc.","NW","DTW","YYZ",6,"640",1,1990,1,2,1,"F",
4.00,3.00,79500.00,324.00,91.00,12.00,0.00,114.00,127.00,95.00,"US Airways Inc.","US","ERI","YYZ",6,"640",1,1990,1,2,1,"F",
4.00,4.00,128480.00,502.00,467.00,0.00,0.00,1547.00,1106.00,953.00,"Continental Air Lines Inc.","CO","EWR","CUN",6,"619",1,1990,1,2,4,"F",
4.00,4.00,128480.00,502.00,183.00,2533.00,456.00,2076.00,1340.00,1252.00,"Continental Air Lines Inc.","CO","EWR","MEX",6,"619",1,1990,1,2,5,"F",
4.00,4.00,164835.00,596.00,384.00,492.00,4.00,1557.00,985.00,872.00,"Continental Air Lines Inc.","CO","EWR","SDQ",7,"715",1,1990,1,2,4,"F",
4.00,4.00,472366.00,1652.00,1226.00,13550.00,8364.00,4277.00,2302.00,2177.00,"Pan American World Airways (1)","PA","FCO","JFK",8,"817",1,1990,1,2,9,"F",
4.00,4.00,600000.00,0.00,0.00,402884.00,0.00,4613.00,2434.00,2299.00,"World Airways Inc.","WO","FRA","ATL",7,"732",2,1990,1,2,10,"P",
4.00,4.00,472366.00,1652.00,753.00,98484.00,9504.00,4080.00,2313.00,2167.00,"Pan American World Airways (1)","PA","FRA","IAD",8,"817",1,1990,1,2,9,"F",
4.00,4.00,98752.00,468.00,337.00,827.00,66.00,1590.00,776.00,720.00,"Continental Air Lines Inc.","CO","FUK","SPN",7,"710",1,1990,1,2,4,"F",
4.00,4.00,150316.00,544.00,191.00,0.00,0.00,1611.00,895.00,813.00,"Alaska Airlines Inc.","AS","GDL","SJC",7,"715",1,1990,1,2,4,"F",
4.00,4.00,532080.00,1920.00,1704.00,0.00,0.00,4739.00,2550.00,1944.00,"Tower Air Inc.","FF","GEN","MIA",8,"816",1,1990,1,2,10,"F",
4.00,4.00,102400.00,512.00,445.00,0.00,0.00,249.00,224.00,174.00,"Key Airlines Inc.","KEQ","GHB","MIA",7,"710",1,1990,1,2,1,"L",
4.00,5.00,123440.00,585.00,455.00,60.00,0.00,1651.00,1214.00,1127.00,"Continental Air Lines Inc.","CO","GUM","FUK",7,"710",1,1990,1,2,4,"F",
4.00,4.00,98752.00,468.00,262.00,11736.00,0.00,1584.00,829.00,759.00,"Continental Air Lines Inc.","CO","GUM","POM",7,"710",1,1990,1,2,4,"F",
4.00,3.00,139035.00,468.00,346.00,7344.00,16035.00,2599.00,1015.00,953.00,"Hawaiian Airlines Inc.","HA","HNL","APW",8,"854",1,1990,1,2,6,"F",
4.00,4.00,98800.00,452.00,133.00,25923.00,0.00,1330.00,767.00,717.00,"Aloha Airlines Inc.","AQ","HNL","CXI",6,"621",1,1990,1,2,3,"L",
4.00,0.00,0.00,0.00,0.00,0.00,0.00,5302.00,0.00,0.00,"Continental Air Lines Inc.","CO","HNL","MNL",7,"730",1,1990,1,2,11,"F",
4.00,1.00,87620.00,258.00,124.00,5132.00,1230.00,5302.00,666.00,654.00,"Continental Air Lines Inc.","CO","HNL","MNL",7,"732",1,1990,1,2,11,"F",
4.00,4.00,313123.00,0.00,0.00,313123.00,0.00,3162.00,1584.00,1482.00,"Flagship Express Services","9R","HNL","NAN",8,"865",2,1990,1,2,7,"P",
4.00,3.00,244017.00,1050.00,261.00,3334.00,5249.00,2730.00,1034.00,952.00,"Hawaiian Airlines Inc.","HA","HNL","PPT",7,"760",1,1990,1,2,6,"F",
4.00,5.00,231725.00,840.00,388.00,3695.00,4647.00,2730.00,1732.00,1621.00,"Hawaiian Airlines Inc.","HA","HNL","PPT",8,"854",1,1990,1,2,6,"F",
4.00,4.00,185380.00,744.00,271.00,1860.00,1860.00,2926.00,1477.00,1384.00,"Hawaiian Airlines Inc.","HA","HNL","RAR",8,"854",1,1990,1,2,6,"F",
4.00,4.00,668752.00,1728.00,656.00,34648.00,8719.00,4769.00,2457.00,2364.00,"Continental Air Lines Inc.","CO","SEA","NRT",8,"816",1,1990,1,2,10,"F",
4.00,4.00,314760.00,1210.00,958.00,1232.00,244.00,6074.00,3258.00,3169.00,"Northwest Airlines Inc.","NW","SEA","TPE",8,"816",1,1990,1,2,13,"F",
4.00,3.00,633200.00,0.00,0.00,349695.00,34135.00,5124.00,1988.00,1873.00,"Northwest Airlines Inc.","NW","SFO","NRT",8,"820",2,1990,1,2,11,"G",
4.00,4.00,600000.00,0.00,0.00,376353.00,0.00,2523.00,1212.00,1074.00,"World Airways Inc.","WO","SFO","YMX",7,"732",2,1990,1,2,6,"P",
4.00,4.00,150316.00,544.00,315.00,0.00,0.00,1611.00,816.00,756.00,"Alaska Airlines Inc.","AS","SJC","GDL",7,"715",1,1990,1,2,4,"F",
4.00,5.00,379640.00,1345.00,408.00,53078.00,0.00,3841.00,2698.00,2604.00,"Delta Air Lines Inc.","DL","SNN","ATL",7,"760",1,1990,1,2,8,"F",
4.00,3.00,244017.00,1050.00,126.00,0.00,0.00,2736.00,973.00,895.00,"Hawaiian Airlines Inc.","HA","SYD","PPG",7,"760",1,1990,1,2,6,"F",
4.00,4.00,1003203.00,0.00,0.00,914898.00,0.00,3294.00,1556.00,1438.00,"Federal Express Corporation","FM","SYD","UAM",8,"817",2,1990,1,2,7,"P",
4.00,5.00,119780.00,550.00,107.00,923.00,150.00,154.00,205.00,146.00,"US Airways Inc.","US","SYR","YOW",6,"620",1,1990,1,2,1,"F",
4.00,4.00,507900.00,1732.00,935.00,20519.00,6441.00,5677.00,2981.00,2826.00,"Trans World Airways LLC","TW","TLV","JFK",8,"816",1,1990,1,2,12,"F",
4.00,4.00,304480.00,1140.00,826.00,5937.00,0.00,5069.00,2033.00,1958.00,"United Air Lines Inc.","UA","TPE","HNL",7,"732",1,1990,1,2,11,"F",
4.00,4.00,1003203.00,0.00,0.00,915438.00,0.00,1553.00,840.00,754.00,"Federal Express Corporation","FM","UAM","NRT",8,"817",2,1990,1,2,4,"P",
4.00,4.00,600000.00,0.00,0.00,217717.00,0.00,2523.00,1487.00,1369.00,"World Airways Inc.","WO","YMX","SFO",7,"732",2,1990,1,2,6,"P",
4.00,4.00,92000.00,440.00,147.00,0.00,0.00,154.00,179.00,127.00,"US Airways Inc.","US","YOW","SYR",6,"620",1,1990,1,2,1,"F",
4.00,4.00,102400.00,512.00,502.00,0.00,0.00,1121.00,627.00,579.00,"Key Airlines Inc.","KEQ","YQR","LAS",7,"710",1,1990,1,2,3,"L",
4.00,4.00,350252.00,0.00,0.00,350252.00,0.00,1195.00,822.00,726.00,"Flagship Express Services","9R","YQX","PHL",8,"852",2,1990,1,2,3,"P",
