"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
8.00,8.00,231040.00,976.00,519.00,1159.00,0.00,369.00,690.00,546.00,"America West Airlines Inc.","HP","PHX","BUR",6,"620",1,1990,3,8,1,"F",
8.00,7.00,194460.00,770.00,371.00,1009.00,15525.00,406.00,577.00,461.00,"US Airways Inc.","US","PIT","BDL",6,"620",1,1990,3,8,1,"F",
8.00,8.00,71780.00,288.00,29.00,0.00,125.00,76.00,294.00,234.00,"Air Wisconsin Airlines Corp","ZW","RIC","CHO",4,"489",1,1990,3,8,1,"F",
8.00,8.00,168000.00,624.00,301.00,66.00,567.00,257.00,552.00,400.00,"Midway Airlines Inc. (1)","ML","ROC","PHL",6,"635",1,1990,3,8,1,"F",
8.00,8.00,264920.00,976.00,943.00,731.00,42.00,447.00,710.00,585.00,"Southwest Airlines Co.","WN","SAN","SFO",6,"616",1,1990,3,8,1,"F",
8.00,8.00,442785.00,1561.00,1072.00,12533.00,2134.00,3921.00,3951.00,3501.00,"Pan American World Airways (1)","PA","JFK","ARN",6,"692",1,1990,3,8,8,"F",
8.00,8.00,1064160.00,3840.00,3520.00,0.00,0.00,4933.00,4496.00,4167.00,"Tower Air Inc.","FF","JFK","ATH",8,"816",1,1990,3,8,10,"L",
8.00,8.00,1369234.00,0.00,0.00,448846.00,176963.00,3855.00,3499.00,3219.00,"Federal Express Corporation","FM","JFK","FRA",7,"732",2,1990,3,8,8,"G",
8.00,8.00,436744.00,1560.00,1223.00,35150.00,27482.00,3812.00,3841.00,3360.00,"Pan American World Airways (1)","PA","JFK","HAM",6,"693",1,1990,3,8,8,"F",
8.00,8.00,250304.00,944.00,722.00,4307.00,7901.00,356.00,779.00,475.00,"American Airlines Inc.","AA","LGA","YYZ",7,"710",1,1990,3,8,1,"F",
8.00,8.00,1975662.00,0.00,0.00,1321124.00,42005.00,3452.00,3580.00,3290.00,"Federal Express Corporation","FM","LHR","JFK",8,"817",2,1990,3,8,7,"G",
8.00,8.00,1337504.00,3246.00,2939.00,199411.00,7036.00,4389.00,3992.00,3758.00,"Continental Air Lines Inc.","CO","AKL","HNL",8,"817",1,1990,3,8,9,"F",
8.00,8.00,700795.00,2064.00,1629.00,175811.00,13975.00,4687.00,4143.00,3966.00,"Continental Air Lines Inc.","CO","BNE","HNL",7,"732",1,1990,3,8,10,"F",
8.00,8.00,1064160.00,3840.00,3837.00,0.00,0.00,3667.00,3848.00,3646.00,"Tower Air Inc.","FF","BRU","JFK",8,"816",1,1990,3,8,8,"L",
8.00,8.00,312570.00,1099.00,831.00,3832.00,0.00,4370.00,4502.00,4367.00,"Pan American World Airways (1)","PA","BUD","JFK",6,"693",1,1990,3,8,9,"F",
8.00,9.00,634905.00,2097.00,1666.00,47140.00,965.00,4360.00,4438.00,4222.00,"Delta Air Lines Inc.","DL","CVG","FRA",7,"765",1,1990,3,8,9,"F",
8.00,9.00,220062.00,1125.00,717.00,0.00,0.00,1053.00,1440.00,1284.00,"Carnival Air Lines Inc.","KW","CVG","NAS",6,"620",1,1990,3,8,3,"F",
8.00,8.00,804154.00,2573.00,2408.00,12865.00,7590.00,6397.00,6282.00,6055.00,"Northwest Airlines Inc.","NW","DTW","NRT",8,"816",1,1990,3,8,13,"F",
8.00,8.00,296704.00,1265.00,625.00,23762.00,8151.00,531.00,671.00,558.00,"Continental Air Lines Inc.","CO","GUM","YAP",7,"715",1,1990,3,8,2,"F",
8.00,8.00,704000.00,0.00,0.00,435383.00,0.00,1921.00,2008.00,1893.00,"Centurion Cargo Inc.","WE","GYE","MIA",6,"622",2,1990,3,8,4,"G",
8.00,8.00,1337504.00,3246.00,2886.00,164379.00,19460.00,4389.00,4126.00,3928.00,"Continental Air Lines Inc.","CO","HNL","AKL",8,"817",1,1990,3,8,9,"F",
8.00,8.00,700795.00,2064.00,1409.00,114914.00,0.00,4634.00,4312.00,4081.00,"Continental Air Lines Inc.","CO","HNL","CNS",7,"732",1,1990,3,8,10,"F",
8.00,8.00,434072.00,1544.00,1131.00,35611.00,13702.00,4117.00,4077.00,3882.00,"Pan American World Airways (1)","PA","MIA","SCL",6,"693",1,1990,3,8,9,"F",
8.00,8.00,201600.00,816.00,646.00,0.00,0.00,725.00,1041.00,911.00,"Eastern Air Lines Inc.","EA","NAS","ATL",6,"640",1,1990,3,8,2,"F",
8.00,9.00,220062.00,1125.00,820.00,0.00,0.00,1053.00,1530.00,1380.00,"Carnival Air Lines Inc.","KW","NAS","CVG",6,"620",1,1990,3,8,3,"F",
8.00,8.00,967911.00,3200.00,3045.00,211848.00,29963.00,1459.00,1625.00,1427.00,"Northwest Airlines Inc.","NW","NRT","SPN",8,"816",1,1990,3,8,3,"F",
8.00,7.00,532840.00,1995.00,1672.00,89933.00,2507.00,5069.00,3951.00,3820.00,"United Air Lines Inc.","UA","TPE","HNL",7,"732",1,1990,3,8,11,"F",
8.00,8.00,296704.00,1265.00,460.00,12227.00,4711.00,283.00,418.00,345.00,"Continental Air Lines Inc.","CO","YAP","ROR",7,"715",1,1990,3,8,1,"F",
8.00,8.00,650712.00,2772.00,1311.00,791.00,207.00,2730.00,2621.00,2475.00,"Hawaiian Airlines Inc.","HA","PPT","HNL",7,"760",1,1990,3,8,6,"F",
8.00,8.00,286400.00,1200.00,936.00,0.00,0.00,981.00,1345.00,1150.00,"American Airlines Inc.","AA","PVR","DFW",7,"715",1,1990,3,8,2,"F",
8.00,9.00,343891.00,1365.00,1155.00,0.00,0.00,890.00,1325.00,1188.00,"Continental Air Lines Inc.","CO","PVR","IAH",7,"715",1,1990,3,8,2,"F",
9.00,9.00,232385.00,1071.00,767.00,4446.00,2365.00,143.00,389.00,265.00,"Continental Air Lines Inc.","CO","IAH","AUS",7,"710",1,1990,3,8,1,"F",
9.00,9.00,355667.00,1371.00,687.00,8742.00,4480.00,669.00,945.00,786.00,"Continental Air Lines Inc.","CO","IAH","ELP",7,"715",1,1990,3,8,2,"F",
9.00,9.00,326468.00,1345.00,300.00,1359.00,974.00,427.00,682.00,539.00,"Continental Air Lines Inc.","CO","IAH","MOB",7,"715",1,1990,3,8,1,"F",
9.00,9.00,325386.00,1345.00,609.00,5347.00,530.00,1117.00,1515.00,1329.00,"Continental Air Lines Inc.","CO","IAH","PIT",7,"715",1,1990,3,8,3,"F",
9.00,9.00,252000.00,896.00,388.00,2988.00,16436.00,849.00,1233.00,1035.00,"Midway Airlines Inc. (1)","ML","JAX","MDW",6,"640",1,1990,3,8,2,"F",
9.00,5.00,406695.00,1722.00,1535.00,0.00,0.00,2762.00,1823.00,1665.00,"Hawaiian Airlines Inc.","HA","LAS","HNL",7,"760",1,1990,3,8,6,"F",
9.00,9.00,788250.00,2322.00,985.00,27505.00,3096.00,849.00,1214.00,1012.00,"Continental Air Lines Inc.","CO","LAX","DEN",7,"732",1,1990,3,8,2,"F",
9.00,8.00,250304.00,944.00,500.00,5200.00,3850.00,1744.00,1875.00,1672.00,"American Airlines Inc.","AA","LAX","ORD",7,"710",1,1990,3,8,4,"F",
9.00,8.00,1337504.00,3274.00,849.00,83056.00,1260.00,954.00,1252.00,1009.00,"Continental Air Lines Inc.","CO","LAX","SEA",8,"817",1,1990,3,8,2,"F",
9.00,9.00,298035.00,1098.00,720.00,1116.00,12.00,335.00,525.00,432.00,"Southwest Airlines Co.","WN","LBB","AUS",6,"620",1,1990,3,8,1,"F",
9.00,9.00,263200.00,1100.00,796.00,890.00,35.00,528.00,881.00,702.00,"Eastern Air Lines Inc.","EA","ATL","CAK",6,"650",1,1990,3,8,2,"F",
9.00,9.00,633645.00,2097.00,763.00,11369.00,0.00,403.00,804.00,563.00,"Delta Air Lines Inc.","DL","ATL","MCO",7,"765",1,1990,3,8,1,"F",
9.00,9.00,232385.00,1071.00,744.00,1105.00,3747.00,143.00,398.00,278.00,"Continental Air Lines Inc.","CO","AUS","IAH",7,"710",1,1990,3,8,1,"F",
9.00,9.00,306900.00,1233.00,812.00,376.00,281.00,868.00,1174.00,1053.00,"Southwest Airlines Co.","WN","AUS","PHX",6,"619",1,1990,3,8,2,"F",
9.00,9.00,263200.00,1100.00,806.00,0.00,111.00,528.00,956.00,807.00,"Eastern Air Lines Inc.","EA","CAK","ATL",6,"650",1,1990,3,8,2,"F",
9.00,9.00,189000.00,702.00,287.00,88.00,9777.00,405.00,774.00,594.00,"Midway Airlines Inc. (1)","ML","CMH","PHL",6,"635",1,1990,3,8,1,"F",
9.00,9.00,298035.00,1098.00,875.00,487.00,0.00,319.00,532.00,430.00,"Southwest Airlines Co.","WN","DAL","MAF",6,"616",1,1990,3,8,1,"F",
9.00,9.00,441000.00,1746.00,1531.00,7715.00,12118.00,1569.00,1886.00,1659.00,"United Air Lines Inc.","UA","DEN","PHL",6,"622",1,1990,3,8,4,"F",
9.00,9.00,289743.00,1170.00,1049.00,1877.00,672.00,794.00,1194.00,980.00,"Continental Air Lines Inc.","CO","DEN","RNO",6,"619",1,1990,3,8,2,"F",
9.00,9.00,441000.00,1746.00,890.00,344.00,0.00,936.00,1347.00,1156.00,"United Air Lines Inc.","UA","DEN","SJC",6,"622",1,1990,3,8,2,"F",
9.00,9.00,298035.00,1098.00,581.00,130.00,0.00,248.00,553.00,444.00,"Southwest Airlines Co.","WN","DET","MDW",6,"616",1,1990,3,8,1,"F",
9.00,9.00,281592.00,1062.00,866.00,2828.00,2400.00,1235.00,1669.00,1385.00,"American Airlines Inc.","AA","DFW","LAX",7,"710",1,1990,3,8,3,"F",
9.00,9.00,281592.00,1062.00,633.00,1888.00,5133.00,929.00,1352.00,1097.00,"American Airlines Inc.","AA","DFW","TPA",7,"710",1,1990,3,8,2,"F",
9.00,9.00,222340.00,900.00,402.00,3552.00,0.00,157.00,462.00,299.00,"Northwest Airlines Inc.","NW","DTW","SBN",6,"640",1,1990,3,8,1,"F",
9.00,10.00,390562.00,1522.00,909.00,7863.00,26.00,669.00,1055.00,931.00,"Continental Air Lines Inc.","CO","ELP","IAH",7,"715",1,1990,3,8,2,"F",
9.00,9.00,298035.00,1098.00,718.00,687.00,169.00,346.00,586.00,477.00,"Southwest Airlines Co.","WN","ELP","PHX",6,"616",1,1990,3,8,1,"F",
9.00,9.00,355667.00,1371.00,288.00,1759.00,1237.00,268.00,499.00,388.00,"Continental Air Lines Inc.","CO","ELP","TUS",7,"715",1,1990,3,8,1,"F",
9.00,9.00,326700.00,1332.00,994.00,4173.00,1862.00,97.00,348.00,220.00,"Delta Air Lines Inc.","DL","FCA","MSO",7,"715",1,1990,3,8,1,"F",
9.00,9.00,732051.00,3122.00,2774.00,2377.00,0.00,2762.00,2880.00,2652.00,"Hawaiian Airlines Inc.","HA","HNL","LAS",7,"760",1,1990,3,8,6,"F",
9.00,8.00,650712.00,2772.00,2049.00,24325.00,31106.00,2600.00,2539.00,2340.00,"Hawaiian Airlines Inc.","HA","HNL","PPG",7,"760",1,1990,3,8,6,"F",
9.00,9.00,298035.00,1098.00,852.00,977.00,5.00,759.00,1011.00,919.00,"Southwest Airlines Co.","WN","HOU","ABQ",6,"620",1,1990,3,8,2,"F",
9.00,9.00,306900.00,1233.00,917.00,1091.00,0.00,441.00,620.00,541.00,"Southwest Airlines Co.","WN","HOU","MAF",6,"619",1,1990,3,8,1,"F",
9.00,9.00,315000.00,1080.00,859.00,107.00,227.00,668.00,999.00,810.00,"Midway Airlines Inc. (1)","ML","MDW","PHL",6,"655",1,1990,3,8,2,"F",
9.00,9.00,223875.00,963.00,600.00,120.00,0.00,251.00,680.00,433.00,"Trans World Airways LLC","TW","MDW","STL",6,"645",1,1990,3,8,1,"F",
9.00,9.00,426825.00,1665.00,1456.00,11888.00,2.00,595.00,1003.00,775.00,"Eastern Air Lines Inc.","EA","MIA","ATL",6,"622",1,1990,3,8,2,"F",
9.00,9.00,326468.00,1345.00,252.00,271.00,2408.00,427.00,690.00,553.00,"Continental Air Lines Inc.","CO","MOB","IAH",7,"715",1,1990,3,8,1,"F",
9.00,9.00,326700.00,1332.00,1144.00,2060.00,1097.00,436.00,712.00,597.00,"Delta Air Lines Inc.","DL","MSO","SLC",7,"715",1,1990,3,8,1,"F",
9.00,9.00,349070.00,1314.00,547.00,6271.00,6400.00,394.00,781.00,519.00,"Northwest Airlines Inc.","NW","MSP","MCI",7,"715",1,1990,3,8,1,"F",
9.00,9.00,214890.00,900.00,657.00,6713.00,335.00,228.00,462.00,320.00,"Northwest Airlines Inc.","NW","MSP","MSN",6,"640",1,1990,3,8,1,"F",
9.00,9.00,230400.00,1152.00,893.00,0.00,0.00,700.00,987.00,824.00,"Key Airlines Inc.","KEQ","MSY","CVG",7,"710",1,1990,3,8,2,"L",
9.00,9.00,189000.00,702.00,414.00,2783.00,479.00,825.00,1188.00,1062.00,"Midway Airlines Inc. (1)","ML","MSY","MDW",6,"635",1,1990,3,8,2,"F",
9.00,9.00,322200.00,1350.00,534.00,1076.00,5260.00,117.00,324.00,203.00,"American Airlines Inc.","AA","OMA","DSM",7,"715",1,1990,3,8,1,"F",
9.00,9.00,222340.00,900.00,424.00,451.00,0.00,157.00,520.00,357.00,"Northwest Airlines Inc.","NW","SBN","DTW",6,"640",1,1990,3,8,1,"F",
9.00,7.00,1170316.00,2864.00,792.00,38287.00,0.00,954.00,1106.00,887.00,"Continental Air Lines Inc.","CO","SEA","LAX",8,"817",1,1990,3,8,2,"F",
9.00,9.00,299115.00,1161.00,370.00,632.00,50.00,337.00,738.00,490.00,"American Airlines Inc.","AA","SFO","LAX",6,"619",1,1990,3,8,1,"F",
9.00,9.00,294633.00,1278.00,464.00,570.00,325.00,337.00,767.00,489.00,"American Airlines Inc.","AA","SFO","LAX",6,"655",1,1990,3,8,1,"F",
9.00,9.00,298035.00,1098.00,831.00,896.00,4906.00,651.00,1013.00,819.00,"Southwest Airlines Co.","WN","SFO","PHX",6,"616",1,1990,3,8,2,"F",
9.00,9.00,441000.00,1746.00,823.00,4270.00,4622.00,936.00,1199.00,1059.00,"United Air Lines Inc.","UA","SJC","DEN",6,"622",1,1990,3,8,2,"F",
9.00,9.00,299115.00,1161.00,724.00,244.00,439.00,188.00,553.00,353.00,"American Airlines Inc.","AA","SJC","RNO",6,"619",1,1990,3,8,1,"F",
9.00,9.00,235395.00,963.00,898.00,2516.00,11791.00,521.00,833.00,641.00,"Delta Air Lines Inc.","DL","SLC","PSC",6,"620",1,1990,3,8,2,"F",
9.00,9.00,29700.00,171.00,59.00,0.00,0.00,216.00,1073.00,909.00,"Westair Airlines Inc.","OE","SMX","SFO",4,"464",1,1990,3,8,1,"F",
9.00,8.00,967440.00,3200.00,2972.00,101199.00,29963.00,129.00,384.00,209.00,"Northwest Airlines Inc.","NW","SPN","GUM",8,"816",1,1990,3,8,1,"F",
9.00,8.00,106616.00,280.00,50.00,5998.00,2653.00,11.00,129.00,72.00,"Continental Air Lines Inc.","CO","SPN","TIQ",4,"450",1,1990,3,8,1,"F",
9.00,9.00,223875.00,963.00,409.00,3846.00,4671.00,259.00,607.00,391.00,"Trans World Airways LLC","TW","STL","DSM",6,"645",1,1990,3,8,1,"F",
9.00,9.00,223875.00,963.00,436.00,1493.00,328.00,696.00,1029.00,834.00,"Trans World Airways LLC","TW","STL","IAD",6,"645",1,1990,3,8,2,"F",
9.00,8.00,465600.00,1472.00,1113.00,11977.00,29454.00,888.00,1137.00,940.00,"Trans World Airways LLC","TW","STL","LGA",6,"625",1,1990,3,8,2,"F",
9.00,9.00,298035.00,1098.00,593.00,213.00,0.00,251.00,536.00,367.00,"Southwest Airlines Co.","WN","STL","MDW",6,"616",1,1990,3,8,1,"F",
9.00,9.00,223875.00,963.00,471.00,93.00,0.00,251.00,563.00,387.00,"Trans World Airways LLC","TW","STL","MDW",6,"645",1,1990,3,8,1,"F",
9.00,9.00,223875.00,963.00,603.00,2666.00,4793.00,553.00,957.00,698.00,"Trans World Airways LLC","TW","STL","PIT",6,"645",1,1990,3,8,2,"F",
9.00,8.00,106616.00,280.00,28.00,276.00,0.00,11.00,134.00,68.00,"Continental Air Lines Inc.","CO","TIQ","SPN",4,"450",1,1990,3,8,1,"F",
9.00,9.00,355667.00,1371.00,347.00,2754.00,293.00,268.00,477.00,367.00,"Continental Air Lines Inc.","CO","TUS","ELP",7,"715",1,1990,3,8,1,"F",
9.00,9.00,322200.00,1350.00,517.00,3163.00,8827.00,416.00,745.00,549.00,"American Airlines Inc.","AA","ORD","OMA",7,"715",1,1990,3,8,1,"F",
9.00,9.00,357805.00,1369.00,536.00,0.00,3121.00,956.00,1249.00,1111.00,"Continental Air Lines Inc.","CO","PBI","IAH",7,"715",1,1990,3,8,2,"F",
9.00,9.00,189000.00,702.00,515.00,227.00,6105.00,405.00,774.00,531.00,"Midway Airlines Inc. (1)","ML","PHL","CMH",6,"635",1,1990,3,8,1,"F",
9.00,9.00,315000.00,1080.00,819.00,0.00,12.00,668.00,1098.00,891.00,"Midway Airlines Inc. (1)","ML","PHL","MDW",6,"655",1,1990,3,8,2,"F",
9.00,9.00,189000.00,702.00,401.00,6636.00,5851.00,1013.00,1503.00,1278.00,"Midway Airlines Inc. (1)","ML","PHL","MIA",6,"635",1,1990,3,8,3,"F",
9.00,9.00,298035.00,1098.00,545.00,3183.00,2189.00,1020.00,1325.00,1202.00,"Southwest Airlines Co.","WN","PHX","HOU",6,"616",1,1990,3,8,3,"F",
9.00,9.00,306900.00,1233.00,838.00,1501.00,2602.00,1043.00,1289.00,1153.00,"Southwest Airlines Co.","WN","PHX","MCI",6,"619",1,1990,3,8,3,"F",
9.00,9.00,259920.00,1098.00,576.00,6239.00,3979.00,1276.00,1638.00,1476.00,"America West Airlines Inc.","HP","PHX","MSP",6,"620",1,1990,3,8,3,"F",
9.00,9.00,325386.00,1345.00,523.00,568.00,1128.00,1117.00,1471.00,1326.00,"Continental Air Lines Inc.","CO","PIT","IAH",7,"715",1,1990,3,8,3,"F",
9.00,8.00,650712.00,2772.00,2050.00,7611.00,11348.00,2600.00,2549.00,2357.00,"Hawaiian Airlines Inc.","HA","PPG","HNL",7,"760",1,1990,3,8,6,"F",
9.00,11.00,509795.00,2130.00,1681.00,9068.00,8797.00,2600.00,3532.00,3390.00,"Hawaiian Airlines Inc.","HA","PPG","HNL",8,"854",1,1990,3,8,6,"F",
9.00,9.00,235395.00,963.00,795.00,948.00,11673.00,120.00,288.00,199.00,"Delta Air Lines Inc.","DL","PSC","GEG",6,"620",1,1990,3,8,1,"F",
9.00,9.00,319500.00,1278.00,291.00,12313.00,5770.00,139.00,378.00,241.00,"Delta Air Lines Inc.","DL","RDU","RIC",6,"655",1,1990,3,8,1,"F",
9.00,9.00,289743.00,1170.00,866.00,1000.00,23.00,794.00,1149.00,973.00,"Continental Air Lines Inc.","CO","RNO","DEN",6,"619",1,1990,3,8,2,"F",
9.00,10.00,702230.00,2330.00,2019.00,37823.00,0.00,3982.00,5125.00,4882.00,"Delta Air Lines Inc.","DL","LGW","CVG",7,"765",1,1990,3,8,8,"F",
9.00,9.00,255600.00,1278.00,1067.00,0.00,0.00,917.00,1270.00,1081.00,"Key Airlines Inc.","KEQ","ATL","CZM",7,"715",1,1990,3,8,2,"L",
9.00,6.00,147267.00,750.00,547.00,0.00,0.00,939.00,846.00,756.00,"Carnival Air Lines Inc.","KW","BNA","NAS",6,"620",1,1990,3,8,2,"F",
9.00,9.00,221739.00,1125.00,787.00,0.00,0.00,975.00,1626.00,1332.00,"Carnival Air Lines Inc.","KW","BWI","NAS",6,"620",1,1990,3,8,2,"F",
9.00,9.00,489500.00,1742.00,1499.00,49495.00,772.00,3635.00,4347.00,4129.00,"Pan American World Airways (1)","PA","CDG","JFK",6,"693",1,1990,3,8,8,"F",
9.00,9.00,1139805.00,3879.00,3224.00,4898.00,164.00,5670.00,6251.00,5933.00,"Trans World Airways LLC","TW","CDG","LAX",8,"816",1,1990,3,8,12,"F",
9.00,9.00,230400.00,1152.00,891.00,0.00,0.00,652.00,878.00,767.00,"Key Airlines Inc.","KEQ","CUN","MSY",7,"710",1,1990,3,8,2,"L",
9.00,9.00,255600.00,1278.00,1159.00,0.00,0.00,1238.00,1578.00,1456.00,"Key Airlines Inc.","KEQ","CUN","STL",7,"715",1,1990,3,8,3,"L",
9.00,9.00,255600.00,1278.00,1078.00,0.00,0.00,917.00,1301.00,1181.00,"Key Airlines Inc.","KEQ","CZM","ATL",7,"715",1,1990,3,8,2,"L",
9.00,10.00,703490.00,2330.00,1938.00,73944.00,0.00,4360.00,5523.00,5225.00,"Delta Air Lines Inc.","DL","FRA","CVG",7,"765",1,1990,3,8,9,"F",
9.00,9.00,313951.00,1296.00,1188.00,3367.00,1550.00,1017.00,1382.00,1157.00,"Pan American World Airways (1)","PA","GUA","MIA",7,"715",1,1990,3,8,3,"F",
9.00,2.00,90000.00,0.00,0.00,4624.00,1311.00,531.00,166.00,137.00,"Continental Air Lines Inc.","CO","GUM","YAP",7,"710",2,1990,3,8,2,"G",
9.00,9.00,494774.00,1736.00,1328.00,32507.00,0.00,3812.00,4602.00,4390.00,"Pan American World Airways (1)","PA","HAM","JFK",6,"692",1,1990,3,8,8,"F",
9.00,9.00,788085.00,2322.00,1291.00,22240.00,4288.00,5302.00,5446.00,5223.00,"Continental Air Lines Inc.","CO","HNL","MNL",7,"732",1,1990,3,8,11,"F",
9.00,8.00,650712.00,2772.00,2158.00,24504.00,735.00,2730.00,2650.00,2455.00,"Hawaiian Airlines Inc.","HA","HNL","PPT",7,"760",1,1990,3,8,6,"F",
9.00,9.00,1047944.00,3717.00,3403.00,116443.00,8714.00,3589.00,4138.00,3811.00,"Pan American World Airways (1)","PA","MAD","JFK",8,"817",1,1990,3,8,8,"F",
9.00,9.00,313951.00,1305.00,877.00,0.00,0.00,524.00,853.00,676.00,"Pan American World Airways (1)","PA","MBJ","MIA",7,"715",1,1990,3,8,2,"F",
9.00,9.00,255600.00,1278.00,935.00,0.00,0.00,1341.00,1584.00,1439.00,"Key Airlines Inc.","KEQ","MCI","CUN",7,"715",1,1990,3,8,3,"L",
9.00,9.00,774200.00,0.00,0.00,614825.00,0.00,3824.00,4321.00,4078.00,"Arrow Air Inc.","JW","MIA","ASU",8,"854",2,1990,3,8,8,"G",
9.00,9.00,313951.00,1305.00,1062.00,7875.00,1916.00,652.00,1060.00,803.00,"Pan American World Airways (1)","PA","MIA","GDT",7,"715",1,1990,3,8,2,"F",
9.00,9.00,313951.00,1305.00,1009.00,5412.00,10672.00,1017.00,1374.00,1165.00,"Pan American World Airways (1)","PA","MIA","GUA",7,"715",1,1990,3,8,3,"F",
9.00,9.00,313951.00,1305.00,676.00,1111.00,9.00,524.00,975.00,733.00,"Pan American World Airways (1)","PA","MIA","MBJ",7,"715",1,1990,3,8,2,"F",
9.00,9.00,885060.00,0.00,0.00,569306.00,47359.00,1117.00,1523.00,1350.00,"Centurion Cargo Inc.","WE","MIA","SJO",8,"852",2,1990,3,8,3,"G",
9.00,9.00,792000.00,0.00,0.00,374244.00,847.00,1787.00,2125.00,1988.00,"Centurion Cargo Inc.","WE","MIA","UIO",6,"622",2,1990,3,8,4,"G",
9.00,9.00,788085.00,2322.00,1966.00,143378.00,2020.00,5302.00,5393.00,5136.00,"Continental Air Lines Inc.","CO","MNL","HNL",7,"732",1,1990,3,8,11,"F",
9.00,9.00,220062.00,1125.00,773.00,0.00,0.00,855.00,1254.00,1056.00,"Carnival Air Lines Inc.","KW","MSY","NAS",6,"620",1,1990,3,8,2,"F",
9.00,6.00,147267.00,750.00,450.00,0.00,0.00,939.00,918.00,816.00,"Carnival Air Lines Inc.","KW","NAS","BNA",6,"620",1,1990,3,8,2,"F",
9.00,9.00,221739.00,1125.00,823.00,0.00,0.00,975.00,1464.00,1314.00,"Carnival Air Lines Inc.","KW","NAS","BWI",6,"620",1,1990,3,8,2,"F",
9.00,9.00,220062.00,1125.00,767.00,0.00,0.00,855.00,1260.00,1068.00,"Carnival Air Lines Inc.","KW","NAS","MSY",6,"620",1,1990,3,8,2,"F",
9.00,9.00,488164.00,1740.00,859.00,113202.00,507.00,4117.00,4735.00,4558.00,"Pan American World Airways (1)","PA","SCL","MIA",6,"693",1,1990,3,8,9,"F",
9.00,9.00,255600.00,1278.00,1079.00,0.00,0.00,1238.00,1524.00,1341.00,"Key Airlines Inc.","KEQ","STL","CUN",7,"715",1,1990,3,8,3,"L",
9.00,5.00,231725.00,988.00,393.00,476.00,326.00,558.00,422.00,365.00,"Hawaiian Airlines Inc.","HA","TBU","PPG",8,"854",1,1990,3,8,2,"F",
9.00,2.00,90000.00,0.00,0.00,18659.00,0.00,531.00,153.00,133.00,"Continental Air Lines Inc.","CO","YAP","GUM",7,"710",2,1990,3,8,2,"G",
9.00,9.00,1504692.00,3672.00,3241.00,141542.00,0.00,3648.00,4369.00,4104.00,"Continental Air Lines Inc.","CO","ORY","EWR",8,"816",1,1990,3,8,8,"F",
9.00,5.00,231725.00,988.00,231.00,3966.00,1069.00,558.00,474.00,416.00,"Hawaiian Airlines Inc.","HA","PPG","TBU",8,"854",1,1990,3,8,2,"F",
10.00,1.00,10000.00,19.00,12.00,0.00,0.00,177.00,95.00,75.00,"Westair Airlines Inc.","OE","IAD","ROA",4,"469",1,1990,3,8,1,"F",
10.00,8.00,60000.00,240.00,133.00,0.00,1.00,24.00,219.00,107.00,"Continental Air Lines Inc.","CO","IAH","HOU",4,"461",1,1990,3,8,1,"F",
10.00,10.00,391970.00,1514.00,663.00,2230.00,1535.00,956.00,1432.00,1248.00,"Continental Air Lines Inc.","CO","IAH","PBI",7,"715",1,1990,3,8,2,"F",
10.00,7.00,886515.00,3017.00,1347.00,88364.00,94639.00,892.00,1090.00,872.00,"Trans World Airways LLC","TW","JFK","STL",8,"816",1,1990,3,8,2,"F",
10.00,8.00,261896.00,1136.00,428.00,2452.00,2330.00,337.00,674.00,429.00,"American Airlines Inc.","AA","LAX","SFO",6,"655",1,1990,3,8,1,"F",
10.00,10.00,1500000.00,0.00,0.00,1231464.00,0.00,3385.00,4072.00,3835.00,"World Airways Inc.","WO","ANC","JFK",7,"732",2,1990,3,8,7,"P",
10.00,8.00,379400.00,1480.00,1161.00,6463.00,6749.00,595.00,809.00,662.00,"Eastern Air Lines Inc.","EA","ATL","MIA",6,"622",1,1990,3,8,2,"F",
10.00,10.00,358000.00,1500.00,345.00,1024.00,10434.00,606.00,1213.00,921.00,"American Airlines Inc.","AA","ATL","ORD",7,"715",1,1990,3,8,2,"F",
10.00,11.00,287705.00,1177.00,1051.00,6228.00,2681.00,526.00,1136.00,834.00,"Delta Air Lines Inc.","DL","ATL","PIT",6,"620",1,1990,3,8,2,"F",
10.00,10.00,248750.00,1070.00,639.00,2261.00,1760.00,484.00,931.00,755.00,"Trans World Airways LLC","TW","ATL","STL",6,"645",1,1990,3,8,1,"F",
10.00,10.00,210000.00,780.00,461.00,0.00,3481.00,279.00,690.00,520.00,"Midway Airlines Inc. (1)","ML","BUF","PHL",6,"635",1,1990,3,8,1,"F",
10.00,10.00,248750.00,1070.00,627.00,1032.00,12422.00,487.00,939.00,750.00,"Trans World Airways LLC","TW","CLE","STL",6,"645",1,1990,3,8,1,"F",
10.00,10.00,237620.00,1000.00,398.00,1810.00,2444.00,575.00,1120.00,906.00,"Trans World Airways LLC","TW","CLT","STL",6,"640",1,1990,3,8,2,"F",
