"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
31.00,32.00,810880.00,3456.00,2680.00,5440.00,4815.00,781.00,3779.00,3163.00,"United Air Lines Inc.","UA","DEN","STL",7,"710",1,1990,1,3,2,"F",
31.00,29.00,811275.00,3335.00,2252.00,1459.00,18928.00,781.00,3571.00,2925.00,"Trans World Airways LLC","TW","DEN","STL",7,"710",1,1990,1,3,2,"F",
31.00,27.00,858600.00,3456.00,2220.00,19568.00,2505.00,781.00,3320.00,2712.00,"United Air Lines Inc.","UA","DEN","STL",6,"619",1,1990,1,3,2,"F",
31.00,30.00,953331.00,3864.00,2728.00,4400.00,6845.00,1513.00,6194.00,5615.00,"Continental Air Lines Inc.","CO","DEN","TPA",6,"619",1,1990,1,3,4,"F",
31.00,30.00,954000.00,3840.00,3304.00,10556.00,44553.00,1513.00,6307.00,5544.00,"United Air Lines Inc.","UA","DEN","TPA",6,"619",1,1990,1,3,4,"F",
31.00,30.00,1123800.00,4410.00,3450.00,18923.00,26415.00,1513.00,5715.00,5109.00,"United Air Lines Inc.","UA","DEN","TPA",7,"715",1,1990,1,3,4,"F",
31.00,30.00,802200.00,3270.00,614.00,20313.00,45597.00,549.00,2644.00,2229.00,"United Air Lines Inc.","UA","DEN","TUL",6,"620",1,1990,1,3,2,"F",
31.00,30.00,1123183.00,4380.00,1695.00,4911.00,1606.00,549.00,2993.00,2237.00,"Continental Air Lines Inc.","CO","DEN","TUL",6,"655",1,1990,1,3,2,"F",
31.00,30.00,1123800.00,4410.00,1664.00,4429.00,371.00,627.00,3399.00,2718.00,"United Air Lines Inc.","UA","DEN","TUS",7,"715",1,1990,1,3,2,"F",
31.00,30.00,1104430.00,4440.00,3799.00,43815.00,56334.00,569.00,3459.00,2486.00,"Delta Air Lines Inc.","DL","DFW","ABQ",7,"715",1,1990,1,3,2,"F",
31.00,30.00,709120.00,2940.00,1188.00,22212.00,26258.00,731.00,3259.00,2722.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"640",1,1990,1,3,2,"F",
31.00,34.00,1250990.00,5032.00,3989.00,38363.00,15467.00,731.00,3990.00,3209.00,"Delta Air Lines Inc.","DL","DFW","ATL",7,"715",1,1990,1,3,2,"F",
31.00,31.00,1014847.00,4402.00,1978.00,3584.00,0.00,1271.00,6508.00,5668.00,"American Airlines Inc.","AA","DFW","BFL",6,"655",1,1990,1,3,3,"F",
31.00,31.00,732790.00,3038.00,2320.00,13552.00,15876.00,597.00,3070.00,2307.00,"Delta Air Lines Inc.","DL","DFW","BHM",6,"640",1,1990,1,3,2,"F",
31.00,31.00,810805.00,3317.00,2574.00,12064.00,18555.00,631.00,3191.00,2626.00,"Delta Air Lines Inc.","DL","DFW","BNA",6,"620",1,1990,1,3,2,"F",
31.00,29.00,1395825.00,5423.00,4042.00,11581.00,15655.00,1561.00,6276.00,5372.00,"Delta Air Lines Inc.","DL","DFW","BOS",6,"622",1,1990,1,3,4,"F",
31.00,30.00,982110.00,4260.00,2485.00,4887.00,22491.00,383.00,2527.00,1654.00,"American Airlines Inc.","AA","DFW","BTR",6,"655",1,1990,1,3,1,"F",
31.00,32.00,1136000.00,4544.00,3018.00,9953.00,1731.00,383.00,2662.00,1759.00,"Delta Air Lines Inc.","DL","DFW","BTR",6,"655",1,1990,1,3,1,"F",
31.00,31.00,810805.00,3317.00,1290.00,20764.00,12290.00,1216.00,5175.00,4621.00,"Delta Air Lines Inc.","DL","DFW","BWI",6,"620",1,1990,1,3,3,"F",
31.00,31.00,1100500.00,4402.00,1590.00,8670.00,5553.00,1216.00,5253.00,4583.00,"Delta Air Lines Inc.","DL","DFW","BWI",6,"655",1,1990,1,3,3,"F",
31.00,30.00,938640.00,3540.00,2930.00,10731.00,20925.00,936.00,4073.00,3377.00,"American Airlines Inc.","AA","DFW","CLT",7,"710",1,1990,1,3,2,"F",
31.00,29.00,1070796.00,4089.00,2034.00,72608.00,27277.00,936.00,3748.00,3367.00,"US Airways Inc.","US","DFW","CLT",6,"655",1,1990,1,3,2,"F",
31.00,29.00,951896.00,3712.00,1645.00,2494.00,644.00,861.00,3642.00,3057.00,"US Airways Inc.","US","DFW","DAY",6,"619",1,1990,1,3,2,"F",
31.00,29.00,922200.00,3712.00,3362.00,6866.00,15596.00,645.00,3395.00,2863.00,"United Air Lines Inc.","UA","DFW","DEN",6,"619",1,1990,1,3,2,"F",
31.00,31.00,1652567.00,5487.00,2412.00,91277.00,69261.00,987.00,4726.00,3897.00,"American Airlines Inc.","AA","DFW","DTW",6,"625",1,1990,1,3,2,"F",
31.00,30.00,911060.00,3660.00,2357.00,5296.00,10944.00,987.00,4717.00,3905.00,"Northwest Airlines Inc.","NW","DFW","DTW",6,"650",1,1990,1,3,2,"F",
31.00,30.00,783825.00,3210.00,1010.00,15559.00,59562.00,987.00,4662.00,3802.00,"Delta Air Lines Inc.","DL","DFW","DTW",6,"620",1,1990,1,3,2,"F",
31.00,30.00,1114800.00,4440.00,2068.00,51198.00,13639.00,553.00,3065.00,2347.00,"Delta Air Lines Inc.","DL","DFW","ELP",7,"715",1,1990,1,3,2,"F",
31.00,31.00,969928.00,3658.00,2876.00,1364.00,4420.00,1118.00,5066.00,4371.00,"American Airlines Inc.","AA","DFW","FLL",7,"710",1,1990,1,3,3,"F",
31.00,30.00,1891200.00,6120.00,3650.00,14454.00,3314.00,1118.00,4572.00,4046.00,"Delta Air Lines Inc.","DL","DFW","FLL",6,"625",1,1990,1,3,3,"F",
31.00,32.00,2364190.00,9470.00,7481.00,81046.00,26057.00,3785.00,15462.00,14685.00,"Delta Air Lines Inc.","DL","DFW","HNL",7,"760",1,1990,1,3,8,"F",
31.00,31.00,1100500.00,4402.00,2319.00,4464.00,3512.00,247.00,2024.00,1359.00,"Delta Air Lines Inc.","DL","DFW","HOU",6,"655",1,1990,1,3,1,"F",
31.00,31.00,811050.00,3317.00,1223.00,12218.00,0.00,247.00,1753.00,1328.00,"Delta Air Lines Inc.","DL","DFW","HOU",6,"620",1,1990,1,3,1,"F",
31.00,31.00,1110088.00,4650.00,3589.00,10749.00,40900.00,1171.00,4953.00,4172.00,"American Airlines Inc.","AA","DFW","IAD",7,"715",1,1990,1,3,3,"F",
31.00,31.00,732790.00,3038.00,2270.00,26560.00,2090.00,224.00,1928.00,1257.00,"Delta Air Lines Inc.","DL","DFW","IAH",6,"640",1,1990,1,3,1,"F",
31.00,29.00,2400096.00,8410.00,5038.00,85071.00,97847.00,224.00,2041.00,1118.00,"American Airlines Inc.","AA","DFW","IAH",7,"730",1,1990,1,3,1,"F",
31.00,29.00,685450.00,2842.00,1651.00,10184.00,17873.00,762.00,3421.00,2876.00,"Delta Air Lines Inc.","DL","DFW","IND",6,"640",1,1990,1,3,2,"F",
31.00,31.00,810805.00,3317.00,1755.00,10547.00,29340.00,762.00,3654.00,3061.00,"Delta Air Lines Inc.","DL","DFW","IND",6,"620",1,1990,1,3,2,"F",
31.00,31.00,1144700.00,4588.00,2624.00,11109.00,46666.00,918.00,4151.00,3366.00,"Delta Air Lines Inc.","DL","DFW","JAX",7,"715",1,1990,1,3,2,"F",
31.00,30.00,984000.00,4380.00,1761.00,5400.00,66835.00,1391.00,6130.00,5359.00,"Trans World Airways LLC","TW","DFW","JFK",7,"715",1,1990,1,3,3,"F",
31.00,31.00,758860.00,3100.00,1437.00,11143.00,76698.00,1235.00,6402.00,5654.00,"Northwest Airlines Inc.","NW","DFW","LAX",6,"640",1,1990,1,3,3,"F",
31.00,29.00,922200.00,3712.00,1663.00,9956.00,6469.00,282.00,1895.00,1316.00,"Delta Air Lines Inc.","DL","DFW","LBB",6,"619",1,1990,1,3,1,"F",
31.00,31.00,1492065.00,5797.00,2741.00,12540.00,3989.00,1388.00,5950.00,5189.00,"Delta Air Lines Inc.","DL","DFW","LGA",6,"622",1,1990,1,3,3,"F",
31.00,30.00,785720.00,3210.00,2640.00,11563.00,6558.00,431.00,2358.00,1881.00,"Delta Air Lines Inc.","DL","DFW","MEM",6,"620",1,1990,1,3,1,"F",
31.00,31.00,810805.00,3317.00,2600.00,15838.00,12919.00,292.00,1900.00,1395.00,"Delta Air Lines Inc.","DL","DFW","MLU",6,"620",1,1990,1,3,1,"F",
31.00,31.00,985800.00,3968.00,2649.00,20030.00,14586.00,175.00,1624.00,1015.00,"Delta Air Lines Inc.","DL","DFW","OKC",6,"619",1,1990,1,3,1,"F",
31.00,34.00,1266260.00,4998.00,2379.00,16700.00,34091.00,802.00,4107.00,3465.00,"United Air Lines Inc.","UA","DFW","ORD",7,"715",1,1990,1,3,2,"F",
31.00,31.00,1014847.00,4402.00,3314.00,6955.00,22836.00,1212.00,5144.00,4514.00,"American Airlines Inc.","AA","DFW","ORF",6,"655",1,1990,1,3,3,"F",
31.00,30.00,1114800.00,4440.00,3816.00,8000.00,17929.00,1102.00,4982.00,3972.00,"Delta Air Lines Inc.","DL","DFW","PBI",7,"715",1,1990,1,3,3,"F",
31.00,31.00,1108940.00,4588.00,2170.00,58552.00,61713.00,1616.00,7280.00,6445.00,"Delta Air Lines Inc.","DL","DFW","PDX",7,"715",1,1990,1,3,4,"F",
31.00,31.00,1647901.00,5487.00,4718.00,159087.00,60926.00,1302.00,5781.00,4866.00,"American Airlines Inc.","AA","DFW","PHL",6,"625",1,1990,1,3,3,"F",
31.00,30.00,784650.00,3210.00,1391.00,7689.00,94433.00,1302.00,5671.00,4828.00,"Delta Air Lines Inc.","DL","DFW","PHL",6,"620",1,1990,1,3,3,"F",
31.00,31.00,1014847.00,4402.00,3536.00,19399.00,10430.00,868.00,4841.00,4052.00,"American Airlines Inc.","AA","DFW","PHX",6,"655",1,1990,1,3,2,"F",
31.00,31.00,1759885.00,6297.00,5512.00,116064.00,38707.00,868.00,4784.00,4056.00,"American Airlines Inc.","AA","DFW","PHX",6,"625",1,1990,1,3,2,"F",
31.00,31.00,1014847.00,4402.00,3296.00,6427.00,22140.00,1157.00,5207.00,4306.00,"American Airlines Inc.","AA","DFW","RIC",6,"655",1,1990,1,3,3,"F",
31.00,31.00,1764551.00,6324.00,5156.00,44902.00,4526.00,1171.00,5742.00,5109.00,"American Airlines Inc.","AA","DFW","SAN",6,"625",1,1990,1,3,3,"F",
31.00,31.00,1100500.00,4402.00,3804.00,11734.00,15091.00,1171.00,5794.00,5109.00,"Delta Air Lines Inc.","DL","DFW","SAN",6,"655",1,1990,1,3,3,"F",
31.00,31.00,2019433.00,6665.00,5165.00,73285.00,6515.00,1171.00,5973.00,5027.00,"American Airlines Inc.","AA","DFW","SAN",6,"626",1,1990,1,3,3,"F",
31.00,30.00,1136100.00,4110.00,3141.00,22970.00,17151.00,1660.00,7215.00,6511.00,"American Airlines Inc.","AA","DFW","SEA",7,"715",1,1990,1,3,4,"F",
31.00,31.00,1954240.00,6324.00,5025.00,124988.00,148134.00,1465.00,6775.00,6094.00,"Delta Air Lines Inc.","DL","DFW","SFO",6,"625",1,1990,1,3,3,"F",
31.00,31.00,785540.00,3348.00,1758.00,9513.00,72358.00,1465.00,6679.00,6049.00,"United Air Lines Inc.","UA","DFW","SFO",7,"710",1,1990,1,3,3,"F",
31.00,31.00,732790.00,3038.00,1384.00,15518.00,32229.00,189.00,1442.00,990.00,"Delta Air Lines Inc.","DL","DFW","SHV",6,"640",1,1990,1,3,1,"F",
31.00,31.00,1100500.00,4402.00,1090.00,29836.00,20374.00,189.00,1607.00,1036.00,"Delta Air Lines Inc.","DL","DFW","SHV",6,"655",1,1990,1,3,1,"F",
31.00,31.00,2589085.00,8990.00,5432.00,83064.00,305.00,1439.00,6975.00,5904.00,"American Airlines Inc.","AA","DFW","SJC",7,"730",1,1990,1,3,3,"F",
31.00,30.00,1074000.00,4500.00,2635.00,14977.00,15357.00,988.00,4629.00,4024.00,"American Airlines Inc.","AA","DFW","SLC",7,"715",1,1990,1,3,2,"F",
31.00,31.00,1492075.00,5797.00,2466.00,4296.00,120.00,1205.00,6224.00,5274.00,"Delta Air Lines Inc.","DL","DFW","SNA",6,"622",1,1990,1,3,3,"F",
31.00,31.00,985800.00,3968.00,2563.00,9084.00,0.00,1205.00,6120.00,5459.00,"Delta Air Lines Inc.","DL","DFW","SNA",6,"619",1,1990,1,3,3,"F",
31.00,31.00,867225.00,3565.00,2294.00,3150.00,613.00,550.00,3064.00,2454.00,"Trans World Airways LLC","TW","DFW","STL",7,"710",1,1990,1,3,2,"F",
31.00,30.00,720000.00,2009.00,1020.00,30830.00,70591.00,71.00,815.00,583.00,"Markair Inc.","BF","DLG","AKN",6,"621",1,1990,1,3,1,"F",
31.00,30.00,566100.00,2340.00,1595.00,2984.00,54970.00,232.00,1563.00,1210.00,"Northwest Airlines Inc.","NW","DSM","MSP",6,"630",1,1990,1,3,1,"F",
31.00,30.00,566100.00,2340.00,1398.00,15554.00,5257.00,594.00,3508.00,2704.00,"Northwest Airlines Inc.","NW","DTW","ATL",6,"630",1,1990,1,3,2,"F",
31.00,31.00,584970.00,2418.00,1174.00,6499.00,292.00,113.00,1482.00,845.00,"Northwest Airlines Inc.","NW","DTW","AZO",6,"630",1,1990,1,3,1,"F",
31.00,31.00,1014847.00,4402.00,3584.00,2712.00,1881.00,457.00,2919.00,2319.00,"American Airlines Inc.","AA","DTW","BNA",6,"655",1,1990,1,3,1,"F",
31.00,29.00,1015000.00,4379.00,1442.00,1921.00,2152.00,408.00,2186.00,1810.00,"US Airways Inc.","US","DTW","BWI",7,"715",1,1990,1,3,1,"F",
31.00,31.00,504164.00,2083.00,1984.00,710.00,6659.00,500.00,2970.00,2480.00,"US Airways Inc.","US","DTW","CLT",6,"602",1,1990,1,3,2,"F",
31.00,31.00,861180.00,3410.00,2753.00,5795.00,13912.00,500.00,2985.00,2461.00,"US Airways Inc.","US","DTW","CLT",6,"620",1,1990,1,3,2,"F",
31.00,30.00,795000.00,3240.00,2837.00,8454.00,3013.00,500.00,2796.00,2332.00,"US Airways Inc.","US","DTW","CLT",6,"640",1,1990,1,3,2,"F",
31.00,28.00,1053864.00,4088.00,3712.00,10383.00,35424.00,500.00,2743.00,2300.00,"US Airways Inc.","US","DTW","CLT",6,"617",1,1990,1,3,2,"F",
31.00,30.00,783825.00,3210.00,996.00,5127.00,65.00,229.00,1714.00,1255.00,"Delta Air Lines Inc.","DL","DTW","CVG",6,"620",1,1990,1,3,1,"F",
31.00,31.00,1144700.00,4588.00,3660.00,5215.00,1031.00,229.00,1920.00,1309.00,"Delta Air Lines Inc.","DL","DTW","CVG",7,"715",1,1990,1,3,1,"F",
31.00,31.00,1100500.00,4402.00,2635.00,8888.00,14730.00,229.00,1884.00,1323.00,"Delta Air Lines Inc.","DL","DTW","CVG",6,"655",1,1990,1,3,1,"F",
31.00,31.00,1492035.00,5797.00,3734.00,35010.00,65250.00,229.00,1837.00,1308.00,"Delta Air Lines Inc.","DL","DTW","CVG",6,"622",1,1990,1,3,1,"F",
31.00,20.00,1522400.00,5700.00,2808.00,52180.00,15239.00,1136.00,3664.00,3142.00,"United Air Lines Inc.","UA","DTW","DEN",7,"732",1,1990,1,3,3,"F",
31.00,31.00,1109800.00,4650.00,3464.00,4516.00,11394.00,987.00,5341.00,4591.00,"American Airlines Inc.","AA","DTW","DFW",7,"715",1,1990,1,3,2,"F",
31.00,24.00,1157040.00,4416.00,1157.00,17280.00,1344.00,487.00,2191.00,1556.00,"Northwest Airlines Inc.","NW","DTW","EWR",6,"622",1,1990,1,3,1,"F",
31.00,28.00,848600.00,3416.00,1765.00,4298.00,31094.00,487.00,2901.00,2031.00,"Northwest Airlines Inc.","NW","DTW","EWR",6,"650",1,1990,1,3,1,"F",
31.00,29.00,1078300.00,4292.00,3500.00,23639.00,71259.00,1127.00,4805.00,4328.00,"Delta Air Lines Inc.","DL","DTW","FLL",7,"715",1,1990,1,3,3,"F",
31.00,31.00,1119875.00,4433.00,3335.00,5212.00,9585.00,231.00,2168.00,1387.00,"Northwest Airlines Inc.","NW","DTW","IND",6,"655",1,1990,1,3,1,"F",
31.00,31.00,1494510.00,5704.00,4984.00,6357.00,14820.00,1750.00,7992.00,7309.00,"Northwest Airlines Inc.","NW","DTW","LAS",6,"622",1,1990,1,3,4,"F",
31.00,31.00,1148600.00,4588.00,3892.00,9636.00,67957.00,957.00,4820.00,4025.00,"Delta Air Lines Inc.","DL","DTW","MCO",7,"715",1,1990,1,3,2,"F",
31.00,29.00,725740.00,2900.00,1629.00,1836.00,5942.00,610.00,3378.00,2782.00,"Northwest Airlines Inc.","NW","DTW","MEM",6,"640",1,1990,1,3,2,"F",
31.00,30.00,984000.00,4380.00,866.00,13384.00,6422.00,238.00,2023.00,1344.00,"Trans World Airways LLC","TW","DTW","MKE",7,"715",1,1990,1,3,1,"F",
31.00,27.00,1044410.00,3942.00,2633.00,20993.00,53700.00,528.00,2973.00,2410.00,"Northwest Airlines Inc.","NW","DTW","MSP",7,"715",1,1990,1,3,2,"F",
31.00,28.00,706260.00,2800.00,1829.00,1048.00,8123.00,926.00,4200.00,3661.00,"Northwest Airlines Inc.","NW","DTW","MSY",6,"640",1,1990,1,3,2,"F",
31.00,31.00,1588998.00,6014.00,4303.00,2958.00,16936.00,235.00,2470.00,1544.00,"American Airlines Inc.","AA","DTW","ORD",6,"622",1,1990,1,3,1,"F",
31.00,28.00,850120.00,3416.00,1773.00,3532.00,14405.00,453.00,2767.00,1958.00,"Northwest Airlines Inc.","NW","DTW","PHL",6,"650",1,1990,1,3,1,"F",
31.00,31.00,1166778.00,4526.00,2314.00,3528.00,8791.00,453.00,2457.00,2055.00,"US Airways Inc.","US","DTW","PHL",6,"617",1,1990,1,3,1,"F",
31.00,29.00,768500.00,3132.00,1520.00,7059.00,233.00,453.00,2559.00,2000.00,"US Airways Inc.","US","DTW","PHL",6,"640",1,1990,1,3,1,"F",
31.00,27.00,1026000.00,4077.00,1636.00,24174.00,55474.00,201.00,1501.00,939.00,"US Airways Inc.","US","DTW","PIT",7,"715",1,1990,1,3,1,"F",
31.00,29.00,1070796.00,4089.00,2394.00,9257.00,14712.00,201.00,1738.00,1159.00,"US Airways Inc.","US","DTW","PIT",6,"655",1,1990,1,3,1,"F",
31.00,30.00,908780.00,3660.00,1640.00,8587.00,8717.00,614.00,3000.00,2381.00,"Northwest Airlines Inc.","NW","DTW","PVD",6,"650",1,1990,1,3,2,"F",
31.00,30.00,757530.00,3000.00,1314.00,5143.00,39300.00,614.00,3013.00,2433.00,"Northwest Airlines Inc.","NW","DTW","PVD",6,"640",1,1990,1,3,2,"F",
31.00,30.00,1161000.00,4380.00,3791.00,138.00,0.00,1085.00,5107.00,4305.00,"Northwest Airlines Inc.","NW","DTW","RSW",7,"715",1,1990,1,3,3,"F",
31.00,30.00,1446300.00,5520.00,3707.00,52328.00,129492.00,1927.00,8643.00,7723.00,"Northwest Airlines Inc.","NW","DTW","SEA",6,"622",1,1990,1,3,4,"F",
31.00,30.00,1153200.00,4500.00,3247.00,15550.00,54550.00,1927.00,8732.00,8012.00,"Northwest Airlines Inc.","NW","DTW","SEA",6,"694",1,1990,1,3,4,"F",
31.00,30.00,954000.00,3840.00,2004.00,1236.00,71630.00,2079.00,9382.00,8737.00,"United Air Lines Inc.","UA","DTW","SFO",6,"619",1,1990,1,3,5,"F",
31.00,28.00,528360.00,2184.00,1005.00,5804.00,44997.00,374.00,2195.00,1500.00,"Northwest Airlines Inc.","NW","DTW","SYR",6,"630",1,1990,1,3,1,"F",
31.00,29.00,988860.00,4116.00,1532.00,0.00,0.00,513.00,2760.00,2346.00,"America West Airlines Inc.","HP","EGE","PHX",6,"619",1,1990,1,3,2,"F",
31.00,30.00,795000.00,3240.00,817.00,8251.00,2593.00,83.00,779.00,559.00,"US Airways Inc.","US","ELM","AVP",6,"640",1,1990,1,3,1,"F",
31.00,31.00,821500.00,3348.00,1973.00,3151.00,74.00,32.00,615.00,355.00,"US Airways Inc.","US","ELM","ITH",6,"640",1,1990,1,3,1,"F",
31.00,30.00,820440.00,3240.00,1789.00,2450.00,8621.00,224.00,1628.00,1209.00,"Continental Air Lines Inc.","CO","ELP","ABQ",6,"640",1,1990,1,3,1,"F",
31.00,31.00,810805.00,3317.00,1429.00,7438.00,3654.00,224.00,1559.00,1167.00,"Delta Air Lines Inc.","DL","ELP","ABQ",6,"620",1,1990,1,3,1,"F",
31.00,30.00,1114800.00,4440.00,3140.00,15952.00,4183.00,553.00,2909.00,2394.00,"Delta Air Lines Inc.","DL","ELP","DFW",7,"715",1,1990,1,3,2,"F",
31.00,31.00,850340.00,3348.00,2898.00,7865.00,15369.00,669.00,3226.00,2722.00,"Continental Air Lines Inc.","CO","ELP","IAH",6,"640",1,1990,1,3,2,"F",
31.00,31.00,1184865.00,4526.00,3676.00,27128.00,1167.00,669.00,3216.00,2655.00,"Continental Air Lines Inc.","CO","ELP","IAH",6,"655",1,1990,1,3,2,"F",
31.00,27.00,883899.00,3834.00,1758.00,1894.00,14696.00,1237.00,4722.00,4110.00,"American Airlines Inc.","AA","ELP","ORD",6,"655",1,1990,1,3,3,"F",
31.00,31.00,1184865.00,4526.00,1221.00,9831.00,3893.00,268.00,1804.00,1434.00,"Continental Air Lines Inc.","CO","ELP","TUS",6,"655",1,1990,1,3,1,"F",
31.00,30.00,795000.00,3240.00,716.00,1664.00,5.00,193.00,1197.00,926.00,"US Airways Inc.","US","ERI","ITH",6,"640",1,1990,1,3,1,"F",
31.00,18.00,664632.00,2538.00,1083.00,1384.00,1016.00,109.00,700.00,468.00,"US Airways Inc.","US","ERI","PIT",6,"655",1,1990,1,3,1,"F",
31.00,29.00,593456.00,2349.00,336.00,1740.00,0.00,122.00,998.00,702.00,"US Airways Inc.","US","EUG","MFR",8,"867",1,1990,1,3,1,"F",
31.00,30.00,1107720.00,4230.00,1140.00,1669.00,3679.00,220.00,1425.00,1090.00,"US Airways Inc.","US","EVV","DAY",6,"655",1,1990,1,3,1,"F",
31.00,30.00,809500.00,3300.00,1924.00,2740.00,740.00,135.00,1142.00,861.00,"US Airways Inc.","US","EVV","IND",6,"620",1,1990,1,3,1,"F",
31.00,31.00,1109800.00,4650.00,2497.00,12891.00,84102.00,748.00,4183.00,3507.00,"American Airlines Inc.","AA","EWR","BNA",7,"715",1,1990,1,3,2,"F",
31.00,30.00,1050000.00,4530.00,3519.00,53018.00,97964.00,528.00,2988.00,2395.00,"US Airways Inc.","US","EWR","CLT",7,"715",1,1990,1,3,2,"F",
31.00,31.00,861180.00,3410.00,1238.00,10295.00,80019.00,462.00,3088.00,2383.00,"US Airways Inc.","US","EWR","CMH",6,"620",1,1990,1,3,1,"F",
31.00,31.00,1168430.00,4619.00,3250.00,497.00,0.00,884.00,4448.00,3865.00,"Continental Air Lines Inc.","CO","EWR","DAB",7,"715",1,1990,1,3,2,"F",
31.00,31.00,821500.00,3348.00,2700.00,11779.00,3459.00,533.00,3472.00,2667.00,"US Airways Inc.","US","EWR","DAY",6,"640",1,1990,1,3,2,"F",
31.00,29.00,1038200.00,4350.00,2925.00,34716.00,46768.00,1372.00,6690.00,5648.00,"American Airlines Inc.","AA","EWR","DFW",7,"715",1,1990,1,3,3,"F",
31.00,23.00,1108830.00,4232.00,1175.00,59074.00,62475.00,487.00,2450.00,1904.00,"Northwest Airlines Inc.","NW","EWR","DTW",6,"622",1,1990,1,3,1,"F",
31.00,31.00,2492400.00,7874.00,3778.00,148966.00,11924.00,1065.00,5147.00,4530.00,"Delta Air Lines Inc.","DL","EWR","FLL",6,"626",1,1990,1,3,3,"F",
31.00,29.00,1828160.00,5916.00,3408.00,20962.00,1.00,1065.00,4964.00,4225.00,"Delta Air Lines Inc.","DL","EWR","FLL",6,"625",1,1990,1,3,3,"F",
31.00,30.00,954000.00,3840.00,2581.00,7556.00,105.00,213.00,2103.00,1376.00,"United Air Lines Inc.","UA","EWR","IAD",6,"619",1,1990,1,3,1,"F",
31.00,31.00,828940.00,3379.00,2031.00,5759.00,149.00,213.00,2197.00,1423.00,"United Air Lines Inc.","UA","EWR","IAD",6,"620",1,1990,1,3,1,"F",
31.00,28.00,709520.00,3024.00,1854.00,5989.00,605.00,213.00,1886.00,1276.00,"United Air Lines Inc.","UA","EWR","IAD",7,"710",1,1990,1,3,1,"F",
31.00,31.00,861180.00,3410.00,2668.00,25041.00,388.00,644.00,3804.00,3205.00,"US Airways Inc.","US","EWR","IND",6,"620",1,1990,1,3,2,"F",
31.00,30.00,795000.00,3240.00,1082.00,15109.00,118340.00,644.00,3614.00,3163.00,"US Airways Inc.","US","EWR","IND",6,"640",1,1990,1,3,2,"F",
31.00,26.00,284050.00,1266.00,615.00,207.00,0.00,100.00,975.00,811.00,"Hawaiian Airlines Inc.","HA","JHM","KOA",5,"570",1,1990,1,3,1,"F",
31.00,32.00,349600.00,1564.00,449.00,536.00,0.00,30.00,568.00,394.00,"Hawaiian Airlines Inc.","HA","JHM","MKK",5,"570",1,1990,1,3,1,"F",
31.00,25.00,925700.00,3700.00,838.00,23924.00,13149.00,624.00,2332.00,2054.00,"Delta Air Lines Inc.","DL","JNU","FAI",7,"715",1,1990,1,3,2,"F",
31.00,29.00,1089240.00,3944.00,2306.00,90323.00,37170.00,235.00,1682.00,1176.00,"Alaska Airlines Inc.","AS","JNU","KTN",7,"715",1,1990,1,3,1,"F",
31.00,8.00,215296.00,888.00,480.00,8092.00,6350.00,123.00,329.00,227.00,"Alaska Airlines Inc.","AS","JNU","PSG",6,"621",1,1990,1,3,1,"F",
31.00,29.00,1066400.00,4292.00,1464.00,35722.00,22828.00,909.00,3898.00,3553.00,"Delta Air Lines Inc.","DL","JNU","SEA",7,"715",1,1990,1,3,2,"F",
31.00,30.00,1126800.00,4080.00,2988.00,87616.00,91094.00,95.00,1257.00,746.00,"Alaska Airlines Inc.","AS","JNU","SIT",7,"715",1,1990,1,3,1,"F",
31.00,5.00,134560.00,555.00,297.00,3532.00,3535.00,199.00,243.00,175.00,"Alaska Airlines Inc.","AS","JNU","YAK",6,"621",1,1990,1,3,1,"F",
31.00,30.00,2665200.00,8610.00,4176.00,419773.00,0.00,169.00,1242.00,926.00,"United Air Lines Inc.","UA","KOA","HNL",7,"730",1,1990,1,3,1,"F",
31.00,25.00,273125.00,1218.00,574.00,672.00,0.00,100.00,906.00,757.00,"Hawaiian Airlines Inc.","HA","KOA","JHM",5,"570",1,1990,1,3,1,"F",
31.00,17.00,290700.00,1570.00,655.00,1748.00,0.00,90.00,429.00,317.00,"Hawaiian Airlines Inc.","HA","KOA","OGG",6,"635",1,1990,1,3,1,"F",
31.00,29.00,1089240.00,3944.00,1781.00,49237.00,48799.00,235.00,1660.00,1276.00,"Alaska Airlines Inc.","AS","KTN","JNU",7,"715",1,1990,1,3,1,"F",
31.00,8.00,215296.00,888.00,372.00,15760.00,2341.00,679.00,846.00,749.00,"Alaska Airlines Inc.","AS","KTN","SEA",6,"621",1,1990,1,3,2,"F",
31.00,33.00,1239480.00,4488.00,3269.00,76928.00,83304.00,185.00,1720.00,1250.00,"Alaska Airlines Inc.","AS","KTN","SIT",7,"715",1,1990,1,3,1,"F",
31.00,8.00,215296.00,888.00,481.00,7168.00,15869.00,83.00,268.00,187.00,"Alaska Airlines Inc.","AS","KTN","WRG",6,"621",1,1990,1,3,1,"F",
31.00,31.00,856400.00,3410.00,1489.00,875.00,1260.00,200.00,1443.00,1166.00,"US Airways Inc.","US","LAN","DAY",6,"620",1,1990,1,3,1,"F",
