"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
30.00,30.00,984000.00,4380.00,1043.00,1475.00,5838.00,322.00,2158.00,1696.00,"Trans World Airways LLC","TW","DCA","CMH",7,"715",1,1990,4,11,1,"F",
30.00,30.00,984720.00,3840.00,2735.00,9105.00,31865.00,322.00,2096.00,1682.00,"US Airways Inc.","US","DCA","CMH",6,"619",1,1990,4,11,1,"F",
30.00,29.00,951896.00,3712.00,2563.00,939.00,9614.00,391.00,2459.00,1930.00,"US Airways Inc.","US","DCA","DAY",6,"619",1,1990,4,11,1,"F",
30.00,30.00,1444050.00,5610.00,1588.00,14634.00,15915.00,1192.00,5544.00,5075.00,"Delta Air Lines Inc.","DL","DCA","DFW",6,"622",1,1990,4,11,3,"F",
30.00,30.00,1170800.00,4380.00,3033.00,381.00,20062.00,405.00,2758.00,2130.00,"Northwest Airlines Inc.","NW","DCA","DTW",7,"715",1,1990,4,11,1,"F",
30.00,29.00,1098900.00,4060.00,1707.00,7254.00,0.00,1218.00,5500.00,5027.00,"Eastern Air Lines Inc.","EA","DCA","HOU",7,"715",1,1990,4,11,3,"F",
30.00,28.00,953100.00,3964.00,1431.00,7456.00,101266.00,1110.00,5322.00,4758.00,"America West Airlines Inc.","HP","DCA","ICT",6,"619",1,1990,4,11,3,"F",
30.00,30.00,1107720.00,4230.00,2156.00,3417.00,14532.00,634.00,3323.00,2845.00,"US Airways Inc.","US","DCA","JAX",6,"655",1,1990,4,11,2,"F",
30.00,30.00,833400.00,3300.00,1347.00,4257.00,37023.00,950.00,5041.00,4435.00,"US Airways Inc.","US","DCA","MCI",6,"620",1,1990,4,11,2,"F",
30.00,30.00,984720.00,3840.00,3289.00,17980.00,11786.00,950.00,4835.00,4316.00,"US Airways Inc.","US","DCA","MCI",6,"619",1,1990,4,11,2,"F",
30.00,30.00,1065000.00,4260.00,1854.00,696.00,25984.00,759.00,3897.00,3301.00,"Delta Air Lines Inc.","DL","DCA","MCO",6,"655",1,1990,4,11,2,"F",
30.00,30.00,1083750.00,4290.00,2494.00,22785.00,76824.00,762.00,4131.00,3490.00,"Northwest Airlines Inc.","NW","DCA","MEM",6,"655",1,1990,4,11,2,"F",
30.00,32.00,848000.00,3456.00,1698.00,3417.00,11526.00,357.00,2134.00,1684.00,"US Airways Inc.","US","DCA","PVD",6,"640",1,1990,4,11,1,"F",
30.00,30.00,715500.00,3090.00,1041.00,3483.00,18391.00,298.00,2025.00,1557.00,"US Airways Inc.","US","DCA","SYR",6,"603",1,1990,4,11,1,"F",
30.00,30.00,690000.00,3300.00,1900.00,7862.00,5397.00,298.00,1952.00,1519.00,"US Airways Inc.","US","DCA","SYR",6,"620",1,1990,4,11,1,"F",
30.00,30.00,963119.00,3900.00,2085.00,6249.00,11659.00,339.00,2483.00,1669.00,"Continental Air Lines Inc.","CO","DEN","ABQ",6,"619",1,1990,4,11,1,"F",
30.00,31.00,828940.00,3379.00,1987.00,11986.00,18488.00,339.00,2333.00,1687.00,"United Air Lines Inc.","UA","DEN","ABQ",6,"620",1,1990,4,11,1,"F",
30.00,30.00,1422750.00,5370.00,1600.00,53395.00,38613.00,1208.00,4778.00,4191.00,"Eastern Air Lines Inc.","EA","DEN","ATL",6,"622",1,1990,4,11,3,"F",
30.00,30.00,984720.00,3840.00,1481.00,2300.00,25502.00,1503.00,5950.00,5384.00,"US Airways Inc.","US","DEN","BWI",6,"619",1,1990,4,11,4,"F",
30.00,29.00,2576360.00,8323.00,1903.00,64672.00,11658.00,1503.00,5267.00,4656.00,"United Air Lines Inc.","UA","DEN","BWI",7,"730",1,1990,4,11,4,"F",
30.00,27.00,2398680.00,7749.00,2214.00,17824.00,60.00,67.00,1202.00,490.00,"United Air Lines Inc.","UA","DEN","COS",7,"730",1,1990,4,11,1,"F",
30.00,30.00,1123800.00,4410.00,1216.00,40758.00,2398.00,644.00,3402.00,2665.00,"United Air Lines Inc.","UA","DEN","DFW",7,"715",1,1990,4,11,2,"F",
30.00,30.00,1090563.00,4530.00,2104.00,10359.00,30195.00,644.00,3313.00,2650.00,"Continental Air Lines Inc.","CO","DEN","DFW",7,"715",1,1990,4,11,2,"F",
30.00,29.00,1032882.00,4367.00,2092.00,14232.00,28493.00,1136.00,4921.00,4173.00,"Continental Air Lines Inc.","CO","DEN","DTW",7,"715",1,1990,4,11,3,"F",
30.00,30.00,1159600.00,4380.00,1017.00,14231.00,54249.00,1136.00,4852.00,4067.00,"Northwest Airlines Inc.","NW","DEN","DTW",7,"715",1,1990,4,11,3,"F",
30.00,29.00,1122443.00,4234.00,1222.00,20961.00,23123.00,1136.00,4710.00,3971.00,"Continental Air Lines Inc.","CO","DEN","DTW",6,"655",1,1990,4,11,3,"F",
30.00,29.00,924096.00,3770.00,1146.00,32496.00,33388.00,1617.00,6030.00,5566.00,"Continental Air Lines Inc.","CO","DEN","EWR",6,"619",1,1990,4,11,4,"F",
30.00,30.00,1550400.00,5998.00,3297.00,17100.00,5313.00,1617.00,5982.00,5375.00,"United Air Lines Inc.","UA","DEN","EWR",8,"860",1,1990,4,11,4,"F",
30.00,30.00,802200.00,3270.00,938.00,9944.00,145.00,832.00,4470.00,3607.00,"United Air Lines Inc.","UA","DEN","FAT",6,"620",1,1990,4,11,2,"F",
30.00,29.00,823440.00,3132.00,1190.00,3577.00,172.00,199.00,1556.00,1038.00,"Continental Air Lines Inc.","CO","DEN","GJT",6,"640",1,1990,4,11,1,"F",
30.00,27.00,533360.00,2241.00,1005.00,6390.00,316.00,199.00,1712.00,979.00,"Continental Air Lines Inc.","CO","DEN","GJT",6,"630",1,1990,4,11,1,"F",
30.00,30.00,1143648.00,4380.00,1791.00,1696.00,23344.00,1464.00,5777.00,5076.00,"Continental Air Lines Inc.","CO","DEN","IAD",6,"655",1,1990,4,11,3,"F",
30.00,30.00,954000.00,3840.00,2244.00,4231.00,90535.00,1464.00,5554.00,5064.00,"United Air Lines Inc.","UA","DEN","IAD",6,"619",1,1990,4,11,3,"F",
30.00,30.00,1087455.00,4233.00,2165.00,13421.00,95434.00,989.00,4430.00,3629.00,"Continental Air Lines Inc.","CO","DEN","IND",6,"655",1,1990,4,11,2,"F",
30.00,30.00,945393.00,3900.00,2358.00,6980.00,2892.00,616.00,3350.00,2768.00,"Continental Air Lines Inc.","CO","DEN","LAS",6,"619",1,1990,4,11,2,"F",
30.00,30.00,964478.00,3900.00,1812.00,33206.00,7769.00,849.00,4311.00,3681.00,"Continental Air Lines Inc.","CO","DEN","LAX",6,"619",1,1990,4,11,2,"F",
30.00,30.00,968213.00,3900.00,2586.00,4348.00,26232.00,1553.00,6378.00,5662.00,"Continental Air Lines Inc.","CO","DEN","MCO",6,"619",1,1990,4,11,4,"F",
30.00,30.00,953240.00,3900.00,1818.00,18784.00,3404.00,693.00,3334.00,2728.00,"Continental Air Lines Inc.","CO","DEN","MSP",6,"619",1,1990,4,11,2,"F",
30.00,30.00,566100.00,2340.00,1185.00,3006.00,34377.00,693.00,3266.00,2731.00,"Northwest Airlines Inc.","NW","DEN","MSP",6,"630",1,1990,4,11,2,"F",
30.00,29.00,1035760.00,4369.00,3275.00,8719.00,17366.00,1067.00,4463.00,3938.00,"Continental Air Lines Inc.","CO","DEN","MSY",7,"715",1,1990,4,11,3,"F",
30.00,29.00,922200.00,3712.00,1689.00,4798.00,12512.00,500.00,2644.00,2074.00,"United Air Lines Inc.","UA","DEN","OKC",6,"619",1,1990,4,11,2,"F",
30.00,28.00,890400.00,3584.00,2589.00,16409.00,6525.00,485.00,2300.00,1765.00,"United Air Lines Inc.","UA","DEN","OMA",6,"619",1,1990,4,11,1,"F",
30.00,30.00,802200.00,3270.00,1948.00,1663.00,0.00,806.00,4072.00,3417.00,"United Air Lines Inc.","UA","DEN","ONT",6,"620",1,1990,4,11,2,"F",
30.00,30.00,972201.00,3900.00,2085.00,9669.00,2010.00,901.00,4308.00,3651.00,"Continental Air Lines Inc.","CO","DEN","ORD",6,"619",1,1990,4,11,2,"F",
30.00,29.00,2576360.00,8323.00,3622.00,59048.00,29898.00,1569.00,5599.00,4972.00,"United Air Lines Inc.","UA","DEN","PHL",7,"730",1,1990,4,11,4,"F",
30.00,30.00,1140000.00,4530.00,1968.00,7257.00,32907.00,1302.00,5227.00,4376.00,"US Airways Inc.","US","DEN","PIT",7,"715",1,1990,4,11,3,"F",
30.00,30.00,954000.00,3840.00,1761.00,5376.00,0.00,763.00,4073.00,3353.00,"United Air Lines Inc.","UA","DEN","PSP",6,"619",1,1990,4,11,2,"F",
30.00,30.00,1151535.00,4380.00,2188.00,9144.00,3789.00,840.00,4274.00,3733.00,"Continental Air Lines Inc.","CO","DEN","SAN",6,"655",1,1990,4,11,2,"F",
30.00,35.00,886900.00,3780.00,2931.00,5197.00,26165.00,956.00,5221.00,4500.00,"United Air Lines Inc.","UA","DEN","SFO",7,"710",1,1990,4,11,2,"F",
30.00,30.00,1470000.00,5820.00,4964.00,28907.00,22326.00,956.00,4518.00,3927.00,"United Air Lines Inc.","UA","DEN","SFO",6,"622",1,1990,4,11,2,"F",
30.00,29.00,1086340.00,4263.00,2211.00,8762.00,0.00,936.00,4383.00,3704.00,"United Air Lines Inc.","UA","DEN","SJC",7,"715",1,1990,4,11,2,"F",
30.00,30.00,1063316.00,4350.00,1977.00,15829.00,1468.00,381.00,2492.00,1810.00,"Pan American World Airways (1)","PA","DEN","SLC",7,"715",1,1990,4,11,1,"F",
30.00,30.00,1123800.00,4410.00,3158.00,23298.00,1013.00,898.00,4156.00,3680.00,"United Air Lines Inc.","UA","DEN","SMF",7,"715",1,1990,4,11,2,"F",
30.00,31.00,1161260.00,4557.00,2359.00,5140.00,2872.00,781.00,3526.00,2925.00,"United Air Lines Inc.","UA","DEN","STL",7,"715",1,1990,4,11,2,"F",
30.00,29.00,686430.00,2842.00,796.00,26982.00,46325.00,732.00,3124.00,2593.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"640",1,1990,4,11,2,"F",
30.00,29.00,686430.00,2842.00,1324.00,2874.00,6240.00,183.00,1601.00,995.00,"Delta Air Lines Inc.","DL","DFW","AUS",6,"640",1,1990,4,11,1,"F",
30.00,30.00,1707630.00,6120.00,4303.00,120196.00,19936.00,1562.00,6541.00,5556.00,"American Airlines Inc.","AA","DFW","BOS",6,"625",1,1990,4,11,4,"F",
30.00,29.00,1395915.00,5423.00,3350.00,31438.00,72390.00,1562.00,6329.00,5332.00,"Delta Air Lines Inc.","DL","DFW","BOS",6,"622",1,1990,4,11,4,"F",
30.00,30.00,1065000.00,4260.00,2397.00,10305.00,62911.00,1562.00,6341.00,5616.00,"Delta Air Lines Inc.","DL","DFW","BOS",6,"655",1,1990,4,11,4,"F",
30.00,30.00,938640.00,3540.00,2242.00,3363.00,16723.00,383.00,2160.00,1627.00,"American Airlines Inc.","AA","DFW","BTR",7,"710",1,1990,4,11,1,"F",
30.00,28.00,994000.00,3976.00,1573.00,14008.00,2685.00,1217.00,4712.00,4092.00,"Delta Air Lines Inc.","DL","DFW","BWI",6,"655",1,1990,4,11,3,"F",
30.00,29.00,949373.00,4118.00,1225.00,10114.00,20061.00,987.00,4150.00,3420.00,"American Airlines Inc.","AA","DFW","CHS",6,"655",1,1990,4,11,2,"F",
30.00,30.00,982110.00,4260.00,1661.00,13362.00,8608.00,812.00,4176.00,3180.00,"American Airlines Inc.","AA","DFW","CVG",6,"655",1,1990,4,11,2,"F",
30.00,30.00,1086184.00,4518.00,1913.00,12823.00,4940.00,644.00,3527.00,3040.00,"Continental Air Lines Inc.","CO","DFW","DEN",7,"715",1,1990,4,11,2,"F",
30.00,30.00,909920.00,3660.00,2022.00,23410.00,32400.00,987.00,4392.00,3799.00,"Northwest Airlines Inc.","NW","DFW","DTW",6,"650",1,1990,4,11,2,"F",
30.00,30.00,982110.00,4260.00,3564.00,7564.00,39750.00,987.00,4719.00,3973.00,"American Airlines Inc.","AA","DFW","DTW",6,"655",1,1990,4,11,2,"F",
30.00,30.00,2333790.00,8870.00,5757.00,105457.00,41298.00,3784.00,14003.00,13344.00,"Delta Air Lines Inc.","DL","DFW","HNL",7,"760",1,1990,4,11,8,"F",
30.00,30.00,1065000.00,4260.00,1636.00,2686.00,0.00,247.00,1994.00,1305.00,"Delta Air Lines Inc.","DL","DFW","HOU",6,"655",1,1990,4,11,1,"F",
30.00,30.00,784650.00,3210.00,877.00,10723.00,0.00,247.00,1726.00,1281.00,"Delta Air Lines Inc.","DL","DFW","HOU",6,"620",1,1990,4,11,1,"F",
30.00,30.00,1149615.00,4375.00,3087.00,16979.00,78.00,224.00,1916.00,1155.00,"Continental Air Lines Inc.","CO","DFW","IAH",6,"655",1,1990,4,11,1,"F",
30.00,30.00,710100.00,2940.00,1774.00,27641.00,2553.00,224.00,2047.00,1187.00,"Delta Air Lines Inc.","DL","DFW","IAH",6,"640",1,1990,4,11,1,"F",
30.00,29.00,2404062.00,8410.00,3738.00,134523.00,24420.00,224.00,2017.00,1120.00,"American Airlines Inc.","AA","DFW","IAH",7,"730",1,1990,4,11,1,"F",
30.00,30.00,710100.00,2940.00,1811.00,10215.00,24270.00,762.00,3653.00,3003.00,"Delta Air Lines Inc.","DL","DFW","IND",6,"640",1,1990,4,11,2,"F",
30.00,30.00,982110.00,4260.00,2302.00,9064.00,16592.00,408.00,2429.00,1691.00,"American Airlines Inc.","AA","DFW","JAN",6,"655",1,1990,4,11,1,"F",
30.00,29.00,1395915.00,5423.00,2440.00,6058.00,61760.00,919.00,3947.00,3158.00,"Delta Air Lines Inc.","DL","DFW","JAX",6,"622",1,1990,4,11,2,"F",
30.00,30.00,965880.00,3912.00,894.00,14948.00,5531.00,1055.00,4956.00,4584.00,"America West Airlines Inc.","HP","DFW","LAS",6,"619",1,1990,4,11,3,"F",
30.00,30.00,1447005.00,5697.00,2304.00,2281.00,36.00,1055.00,4842.00,4404.00,"America West Airlines Inc.","HP","DFW","LAS",6,"622",1,1990,4,11,3,"F",
30.00,30.00,1108650.00,4440.00,2217.00,44546.00,4922.00,1055.00,4924.00,4218.00,"Delta Air Lines Inc.","DL","DFW","LAS",7,"715",1,1990,4,11,3,"F",
30.00,29.00,1828160.00,5916.00,5397.00,23982.00,8615.00,1055.00,4850.00,4132.00,"Delta Air Lines Inc.","DL","DFW","LAS",6,"625",1,1990,4,11,3,"F",
30.00,31.00,2362200.00,9362.00,3772.00,92179.00,49060.00,1235.00,5982.00,5038.00,"Delta Air Lines Inc.","DL","DFW","LAX",7,"760",1,1990,4,11,3,"F",
30.00,30.00,1095550.00,4440.00,2618.00,13639.00,3192.00,460.00,2485.00,1947.00,"Delta Air Lines Inc.","DL","DFW","MCI",7,"715",1,1990,4,11,1,"F",
30.00,30.00,1537740.00,5820.00,2329.00,28575.00,41310.00,984.00,4644.00,3828.00,"American Airlines Inc.","AA","DFW","MCO",6,"622",1,1990,4,11,2,"F",
30.00,29.00,1828160.00,5916.00,4748.00,84644.00,19056.00,984.00,4262.00,3647.00,"Delta Air Lines Inc.","DL","DFW","MCO",6,"625",1,1990,4,11,2,"F",
30.00,30.00,1444050.00,5610.00,3509.00,10476.00,18080.00,984.00,4440.00,3707.00,"Delta Air Lines Inc.","DL","DFW","MCO",6,"622",1,1990,4,11,2,"F",
30.00,30.00,1537740.00,5820.00,4464.00,48197.00,61450.00,1121.00,4716.00,4013.00,"American Airlines Inc.","AA","DFW","MIA",6,"622",1,1990,4,11,3,"F",
30.00,30.00,784650.00,3210.00,2102.00,19903.00,11887.00,293.00,1924.00,1282.00,"Delta Air Lines Inc.","DL","DFW","MLU",6,"620",1,1990,4,11,1,"F",
30.00,30.00,982110.00,4260.00,1819.00,16572.00,10850.00,540.00,2874.00,2102.00,"American Airlines Inc.","AA","DFW","MOB",6,"655",1,1990,4,11,2,"F",
30.00,30.00,784650.00,3210.00,1709.00,8484.00,1244.00,540.00,2890.00,2114.00,"Delta Air Lines Inc.","DL","DFW","MOB",6,"620",1,1990,4,11,2,"F",
30.00,30.00,2504519.00,8700.00,4725.00,41465.00,5875.00,448.00,2736.00,1787.00,"American Airlines Inc.","AA","DFW","MSY",7,"730",1,1990,4,11,1,"F",
30.00,27.00,2170810.00,6858.00,1164.00,84828.00,17510.00,448.00,2039.00,1620.00,"Delta Air Lines Inc.","DL","DFW","MSY",6,"626",1,1990,4,11,1,"F",
30.00,32.00,1169460.00,4736.00,2514.00,18593.00,21028.00,448.00,2627.00,1972.00,"Delta Air Lines Inc.","DL","DFW","MSY",7,"715",1,1990,4,11,1,"F",
30.00,29.00,1029500.00,4118.00,1090.00,45381.00,15133.00,448.00,2267.00,1812.00,"Delta Air Lines Inc.","DL","DFW","MSY",6,"655",1,1990,4,11,1,"F",
30.00,30.00,710100.00,2940.00,1522.00,12262.00,8801.00,802.00,4007.00,3431.00,"Delta Air Lines Inc.","DL","DFW","ORD",6,"640",1,1990,4,11,2,"F",
30.00,30.00,1065000.00,4260.00,3305.00,503.00,9131.00,1103.00,4973.00,4004.00,"Delta Air Lines Inc.","DL","DFW","PBI",6,"655",1,1990,4,11,3,"F",
30.00,30.00,1537740.00,5820.00,4414.00,15181.00,38324.00,1302.00,5771.00,4671.00,"American Airlines Inc.","AA","DFW","PHL",6,"622",1,1990,4,11,3,"F",
30.00,30.00,1095550.00,4440.00,2870.00,16801.00,45023.00,1302.00,5572.00,4760.00,"Delta Air Lines Inc.","DL","DFW","PHL",7,"715",1,1990,4,11,3,"F",
30.00,30.00,1065000.00,4260.00,1199.00,28572.00,18060.00,1302.00,5626.00,4652.00,"Delta Air Lines Inc.","DL","DFW","PHL",6,"655",1,1990,4,11,3,"F",
30.00,30.00,1107720.00,4242.00,2503.00,43713.00,25820.00,1068.00,4582.00,4014.00,"US Airways Inc.","US","DFW","PIT",6,"655",1,1990,4,11,3,"F",
30.00,28.00,980000.00,4228.00,2957.00,15427.00,15442.00,1068.00,4058.00,3593.00,"US Airways Inc.","US","DFW","PIT",7,"715",1,1990,4,11,3,"F",
30.00,30.00,833400.00,3300.00,2581.00,7416.00,4430.00,1068.00,5001.00,4208.00,"US Airways Inc.","US","DFW","PIT",6,"620",1,1990,4,11,3,"F",
30.00,30.00,1065000.00,4260.00,994.00,4525.00,965.00,604.00,3038.00,2305.00,"Delta Air Lines Inc.","DL","DFW","PNS",6,"655",1,1990,4,11,2,"F",
30.00,30.00,982110.00,4260.00,3227.00,10580.00,44821.00,1158.00,4886.00,4174.00,"American Airlines Inc.","AA","DFW","RIC",6,"655",1,1990,4,11,3,"F",
30.00,30.00,982110.00,4260.00,2864.00,9115.00,16986.00,1345.00,6518.00,5595.00,"American Airlines Inc.","AA","DFW","RNO",6,"655",1,1990,4,11,3,"F",
30.00,30.00,1065000.00,4260.00,3752.00,14613.00,12315.00,1171.00,5348.00,4816.00,"Delta Air Lines Inc.","DL","DFW","SAN",6,"655",1,1990,4,11,3,"F",
30.00,31.00,1135780.00,4588.00,2834.00,8226.00,8724.00,247.00,1967.00,1408.00,"Delta Air Lines Inc.","DL","DFW","SAT",7,"715",1,1990,4,11,1,"F",
30.00,30.00,982110.00,4260.00,1640.00,9370.00,0.00,1315.00,6241.00,5574.00,"American Airlines Inc.","AA","DFW","SBA",6,"655",1,1990,4,11,3,"F",
30.00,30.00,784650.00,3210.00,929.00,12084.00,59505.00,733.00,3598.00,2913.00,"Delta Air Lines Inc.","DL","DFW","SDF",6,"620",1,1990,4,11,2,"F",
30.00,30.00,1954290.00,6450.00,5547.00,103699.00,122520.00,1464.00,6953.00,5943.00,"American Airlines Inc.","AA","DFW","SFO",6,"626",1,1990,4,11,3,"F",
30.00,29.00,2331620.00,7366.00,4794.00,191354.00,57010.00,1464.00,6468.00,5726.00,"Delta Air Lines Inc.","DL","DFW","SFO",6,"626",1,1990,4,11,3,"F",
30.00,30.00,760200.00,3240.00,1906.00,11028.00,44528.00,1464.00,6397.00,5873.00,"United Air Lines Inc.","UA","DFW","SFO",7,"710",1,1990,4,11,3,"F",
30.00,31.00,1142330.00,4588.00,1499.00,56073.00,56125.00,1464.00,6644.00,5938.00,"Delta Air Lines Inc.","DL","DFW","SFO",7,"715",1,1990,4,11,3,"F",
30.00,30.00,1537740.00,5820.00,3633.00,31339.00,52950.00,2165.00,7984.00,7328.00,"American Airlines Inc.","AA","DFW","SJU",6,"622",1,1990,4,11,5,"F",
30.00,30.00,2536248.00,8700.00,6996.00,69792.00,139235.00,2165.00,8132.00,7065.00,"American Airlines Inc.","AA","DFW","SJU",7,"730",1,1990,4,11,5,"F",
30.00,30.00,1891200.00,6120.00,3802.00,104230.00,30260.00,988.00,5199.00,4219.00,"Delta Air Lines Inc.","DL","DFW","SLC",6,"625",1,1990,4,11,2,"F",
30.00,30.00,1092930.00,4440.00,1481.00,60684.00,33114.00,988.00,4632.00,3999.00,"Delta Air Lines Inc.","DL","DFW","SLC",7,"715",1,1990,4,11,2,"F",
30.00,30.00,954000.00,3840.00,2383.00,1074.00,0.00,1205.00,5822.00,5069.00,"Delta Air Lines Inc.","DL","DFW","SNA",6,"619",1,1990,4,11,3,"F",
30.00,31.00,1954240.00,6324.00,4346.00,25775.00,20814.00,929.00,4190.00,3538.00,"Delta Air Lines Inc.","DL","DFW","TPA",6,"625",1,1990,4,11,2,"F",
30.00,28.00,2133600.00,8456.00,2272.00,147721.00,20373.00,929.00,3826.00,2992.00,"Delta Air Lines Inc.","DL","DFW","TPA",7,"760",1,1990,4,11,2,"F",
30.00,30.00,1065000.00,4260.00,1300.00,35186.00,39260.00,929.00,4008.00,3508.00,"Delta Air Lines Inc.","DL","DFW","TPA",6,"655",1,1990,4,11,2,"F",
30.00,30.00,1444050.00,5610.00,4353.00,4170.00,22752.00,929.00,4323.00,3421.00,"Delta Air Lines Inc.","DL","DFW","TPA",6,"622",1,1990,4,11,2,"F",
30.00,30.00,1104720.00,4440.00,1053.00,54171.00,62508.00,237.00,1910.00,1237.00,"Delta Air Lines Inc.","DL","DFW","TUL",7,"715",1,1990,4,11,1,"F",
30.00,30.00,1103410.00,4440.00,1424.00,8973.00,4476.00,772.00,3555.00,2705.00,"Delta Air Lines Inc.","DL","DFW","TYS",7,"715",1,1990,4,11,2,"F",
30.00,30.00,802200.00,3270.00,2076.00,1547.00,3759.00,602.00,3134.00,2808.00,"United Air Lines Inc.","UA","DSM","DEN",6,"620",1,1990,4,11,2,"F",
30.00,30.00,954000.00,3840.00,2797.00,527.00,24847.00,299.00,1924.00,1546.00,"United Air Lines Inc.","UA","DSM","ORD",6,"619",1,1990,4,11,1,"F",
30.00,30.00,910300.00,3660.00,996.00,28622.00,2840.00,424.00,2340.00,1779.00,"Northwest Airlines Inc.","NW","DTW","ABE",6,"650",1,1990,4,11,1,"F",
30.00,31.00,1100500.00,4402.00,3549.00,14604.00,14542.00,594.00,3483.00,2813.00,"Delta Air Lines Inc.","DL","DTW","ATL",6,"655",1,1990,4,11,2,"F",
30.00,28.00,742000.00,3024.00,708.00,7203.00,28405.00,408.00,2315.00,1886.00,"US Airways Inc.","US","DTW","BWI",6,"640",1,1990,4,11,1,"F",
30.00,30.00,784650.00,3210.00,819.00,3131.00,309.00,229.00,1726.00,1203.00,"Delta Air Lines Inc.","DL","DTW","CVG",6,"620",1,1990,4,11,1,"F",
30.00,29.00,1395915.00,5423.00,1940.00,32244.00,51096.00,229.00,1611.00,1117.00,"Delta Air Lines Inc.","DL","DTW","CVG",6,"622",1,1990,4,11,1,"F",
30.00,29.00,1119068.00,4234.00,1690.00,23812.00,14805.00,1136.00,5620.00,5069.00,"Continental Air Lines Inc.","CO","DTW","DEN",6,"655",1,1990,4,11,3,"F",
30.00,30.00,1065000.00,4260.00,1845.00,9589.00,7044.00,987.00,4912.00,4415.00,"Delta Air Lines Inc.","DL","DTW","DFW",6,"655",1,1990,4,11,2,"F",
30.00,28.00,850880.00,3416.00,1871.00,7834.00,29594.00,487.00,2728.00,1933.00,"Northwest Airlines Inc.","NW","DTW","EWR",6,"650",1,1990,4,11,1,"F",
30.00,30.00,1091620.00,4440.00,3438.00,24604.00,56866.00,1127.00,4836.00,4385.00,"Delta Air Lines Inc.","DL","DTW","FLL",7,"715",1,1990,4,11,3,"F",
30.00,29.00,1038040.00,4118.00,2258.00,2432.00,54369.00,508.00,3171.00,2293.00,"Trans World Airways LLC","TW","DTW","JFK",6,"655",1,1990,4,11,2,"F",
30.00,30.00,910680.00,3660.00,1180.00,6457.00,11950.00,630.00,3806.00,2979.00,"Northwest Airlines Inc.","NW","DTW","MCI",6,"650",1,1990,4,11,2,"F",
30.00,30.00,1095550.00,4437.00,3177.00,8332.00,51374.00,957.00,4300.00,3799.00,"Delta Air Lines Inc.","DL","DTW","MCO",7,"715",1,1990,4,11,2,"F",
30.00,30.00,755760.00,3000.00,1314.00,19183.00,31673.00,370.00,2400.00,1650.00,"Northwest Airlines Inc.","NW","DTW","MDT",6,"640",1,1990,4,11,1,"F",
30.00,30.00,1160300.00,4380.00,3560.00,54695.00,16752.00,1145.00,5274.00,4518.00,"Northwest Airlines Inc.","NW","DTW","MIA",7,"715",1,1990,4,11,3,"F",
30.00,28.00,918400.00,4088.00,733.00,7735.00,6125.00,238.00,1863.00,1272.00,"Trans World Airways LLC","TW","DTW","MKE",7,"715",1,1990,4,11,1,"F",
30.00,28.00,3478440.00,11760.00,6440.00,94959.00,6702.00,528.00,3178.00,2466.00,"Northwest Airlines Inc.","NW","DTW","MSP",8,"819",1,1990,4,11,2,"F",
30.00,30.00,566100.00,2340.00,1680.00,3053.00,13608.00,926.00,4660.00,3860.00,"Northwest Airlines Inc.","NW","DTW","MSY",6,"630",1,1990,4,11,2,"F",
30.00,30.00,795000.00,3240.00,1632.00,890.00,42.00,453.00,2456.00,2063.00,"US Airways Inc.","US","DTW","PHL",6,"640",1,1990,4,11,1,"F",
30.00,24.00,558000.00,2472.00,1493.00,2063.00,0.00,32.00,483.00,267.00,"US Airways Inc.","US","ELM","ITH",6,"603",1,1990,4,11,1,"F",
30.00,30.00,828620.00,3300.00,1868.00,1179.00,0.00,208.00,1721.00,1269.00,"US Airways Inc.","US","ELM","PIT",6,"620",1,1990,4,11,1,"F",
30.00,30.00,938640.00,3540.00,2142.00,11312.00,13514.00,1236.00,5136.00,4465.00,"American Airlines Inc.","AA","ELP","ORD",7,"710",1,1990,4,11,3,"F",
30.00,30.00,457776.00,1935.00,1567.00,790.00,287.00,109.00,1103.00,803.00,"US Airways Inc.","US","ERI","PIT",6,"602",1,1990,4,11,1,"F",
30.00,34.00,861560.00,3672.00,2035.00,3880.00,3533.00,989.00,4537.00,4092.00,"United Air Lines Inc.","UA","EUG","DEN",7,"710",1,1990,4,11,2,"F",
30.00,32.00,855680.00,3488.00,2374.00,28924.00,788.00,451.00,2718.00,2232.00,"United Air Lines Inc.","UA","EUG","SFO",6,"620",1,1990,4,11,1,"F",
30.00,29.00,805620.00,3190.00,965.00,1356.00,5392.00,135.00,1124.00,815.00,"US Airways Inc.","US","EVV","IND",6,"620",1,1990,4,11,1,"F",
30.00,28.00,742000.00,3024.00,1200.00,932.00,35021.00,135.00,1100.00,832.00,"US Airways Inc.","US","EVV","IND",6,"640",1,1990,4,11,1,"F",
30.00,30.00,1050000.00,4530.00,1330.00,3693.00,12343.00,135.00,1095.00,803.00,"US Airways Inc.","US","EVV","IND",7,"715",1,1990,4,11,1,"F",
