"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
31.00,31.00,1017544.00,3968.00,2410.00,1314.00,2856.00,357.00,2195.00,1646.00,"US Airways Inc.","US","DCA","PVD",6,"619",1,1990,4,12,1,"F",
31.00,31.00,821500.00,3348.00,1670.00,973.00,11962.00,357.00,2036.00,1601.00,"US Airways Inc.","US","DCA","PVD",6,"640",1,1990,4,12,1,"F",
31.00,29.00,674250.00,2987.00,1124.00,2064.00,754.00,227.00,1927.00,1476.00,"US Airways Inc.","US","DCA","RDU",6,"603",1,1990,4,12,1,"F",
31.00,31.00,1166778.00,4526.00,1432.00,5366.00,1190.00,296.00,2066.00,1542.00,"US Airways Inc.","US","DCA","ROC",6,"617",1,1990,4,12,1,"F",
31.00,29.00,667000.00,3190.00,1634.00,5190.00,7658.00,298.00,1865.00,1443.00,"US Airways Inc.","US","DCA","SYR",6,"620",1,1990,4,12,1,"F",
31.00,31.00,739350.00,3193.00,846.00,1969.00,26087.00,298.00,2033.00,1577.00,"US Airways Inc.","US","DCA","SYR",6,"603",1,1990,4,12,1,"F",
31.00,31.00,1017544.00,3968.00,2582.00,6471.00,12448.00,814.00,4307.00,3783.00,"US Airways Inc.","US","DCA","TPA",6,"619",1,1990,4,12,2,"F",
31.00,30.00,802200.00,3270.00,1996.00,11287.00,25318.00,339.00,2236.00,1619.00,"United Air Lines Inc.","UA","DEN","ABQ",6,"620",1,1990,4,12,1,"F",
31.00,31.00,1470175.00,5549.00,1884.00,43914.00,58983.00,1208.00,5092.00,4540.00,"Eastern Air Lines Inc.","EA","DEN","ATL",6,"622",1,1990,4,12,3,"F",
31.00,31.00,1017544.00,3968.00,2149.00,1870.00,28088.00,1503.00,6011.00,5428.00,"US Airways Inc.","US","DEN","BWI",6,"619",1,1990,4,12,4,"F",
31.00,31.00,984044.00,4030.00,1981.00,17384.00,43772.00,1213.00,5128.00,4411.00,"Continental Air Lines Inc.","CO","DEN","CLE",6,"619",1,1990,4,12,3,"F",
31.00,26.00,930160.00,3692.00,968.00,2067.00,7216.00,67.00,888.00,469.00,"Trans World Airways LLC","TW","DEN","COS",6,"655",1,1990,4,12,1,"F",
31.00,30.00,1123800.00,4410.00,1911.00,15698.00,12498.00,644.00,3294.00,2695.00,"United Air Lines Inc.","UA","DEN","DFW",7,"715",1,1990,4,12,2,"F",
31.00,32.00,1184779.00,4846.00,2741.00,19153.00,26339.00,644.00,3575.00,2925.00,"Continental Air Lines Inc.","CO","DEN","DFW",7,"715",1,1990,4,12,2,"F",
31.00,30.00,760200.00,3240.00,1790.00,7346.00,28602.00,639.00,2913.00,2395.00,"United Air Lines Inc.","UA","DEN","FAR",7,"710",1,1990,4,12,2,"F",
31.00,31.00,1158800.00,4557.00,3341.00,4963.00,57180.00,496.00,2625.00,1960.00,"United Air Lines Inc.","UA","DEN","FSD",7,"715",1,1990,4,12,1,"F",
31.00,31.00,1193828.00,4526.00,2297.00,3261.00,22115.00,1464.00,6073.00,5262.00,"Continental Air Lines Inc.","CO","DEN","IAD",6,"655",1,1990,4,12,3,"F",
31.00,31.00,1199280.00,4521.00,1639.00,7083.00,36119.00,428.00,2794.00,1879.00,"Continental Air Lines Inc.","CO","DEN","ICT",6,"655",1,1990,4,12,1,"F",
31.00,31.00,1155775.00,4455.00,2386.00,13767.00,77199.00,989.00,4580.00,3675.00,"Continental Air Lines Inc.","CO","DEN","IND",6,"655",1,1990,4,12,2,"F",
31.00,31.00,1112360.00,4402.00,2326.00,670.00,67057.00,1638.00,7166.00,6112.00,"Trans World Airways LLC","TW","DEN","JFK",6,"655",1,1990,4,12,4,"F",
31.00,32.00,1020314.00,4160.00,2426.00,10447.00,6128.00,616.00,3639.00,3012.00,"Continental Air Lines Inc.","CO","DEN","LAS",6,"619",1,1990,4,12,2,"F",
31.00,30.00,1027095.00,4283.00,2712.00,9745.00,4123.00,616.00,3204.00,2820.00,"America West Airlines Inc.","HP","DEN","LAS",6,"619",1,1990,4,12,2,"F",
31.00,31.00,997142.00,4030.00,2925.00,4140.00,8126.00,1632.00,6820.00,5883.00,"Continental Air Lines Inc.","CO","DEN","LGA",6,"619",1,1990,4,12,4,"F",
31.00,31.00,1519000.00,6014.00,4290.00,12848.00,26602.00,1632.00,6441.00,5627.00,"United Air Lines Inc.","UA","DEN","LGA",6,"622",1,1990,4,12,4,"F",
31.00,31.00,999627.00,4030.00,3102.00,1080.00,23238.00,1553.00,6565.00,5853.00,"Continental Air Lines Inc.","CO","DEN","MCO",6,"619",1,1990,4,12,4,"F",
31.00,30.00,954000.00,3840.00,2329.00,14332.00,282.00,764.00,3359.00,2756.00,"United Air Lines Inc.","UA","DEN","MLI",6,"619",1,1990,4,12,2,"F",
31.00,31.00,584970.00,2418.00,1470.00,1084.00,30437.00,693.00,3458.00,2797.00,"Northwest Airlines Inc.","NW","DEN","MSP",6,"630",1,1990,4,12,2,"F",
31.00,32.00,1017600.00,4096.00,1892.00,2706.00,28913.00,500.00,2860.00,2277.00,"United Air Lines Inc.","UA","DEN","OKC",6,"619",1,1990,4,12,2,"F",
31.00,32.00,833280.00,3456.00,1661.00,796.00,15.00,806.00,4694.00,3735.00,"United Air Lines Inc.","UA","DEN","ONT",6,"616",1,1990,4,12,2,"F",
31.00,30.00,802200.00,3270.00,2194.00,838.00,0.00,806.00,4085.00,3502.00,"United Air Lines Inc.","UA","DEN","ONT",6,"620",1,1990,4,12,2,"F",
31.00,31.00,995806.00,4030.00,2322.00,7627.00,4815.00,901.00,4556.00,3761.00,"Continental Air Lines Inc.","CO","DEN","ORD",6,"619",1,1990,4,12,2,"F",
31.00,31.00,985800.00,3968.00,2199.00,10699.00,224.00,805.00,3552.00,3003.00,"United Air Lines Inc.","UA","DEN","PIA",6,"619",1,1990,4,12,2,"F",
31.00,31.00,1178000.00,4681.00,2719.00,7410.00,41542.00,1302.00,5268.00,4431.00,"US Airways Inc.","US","DEN","PIT",7,"715",1,1990,4,12,3,"F",
31.00,30.00,954000.00,3840.00,1590.00,7597.00,0.00,763.00,4066.00,3446.00,"United Air Lines Inc.","UA","DEN","PSP",6,"619",1,1990,4,12,2,"F",
31.00,31.00,1000996.00,4030.00,2391.00,6964.00,33889.00,840.00,4757.00,4023.00,"Continental Air Lines Inc.","CO","DEN","SAN",6,"619",1,1990,4,12,2,"F",
31.00,31.00,1184428.00,4518.00,2181.00,9533.00,8087.00,840.00,4742.00,3987.00,"Continental Air Lines Inc.","CO","DEN","SAN",6,"655",1,1990,4,12,2,"F",
31.00,31.00,985800.00,3968.00,2123.00,779.00,0.00,903.00,4843.00,4140.00,"United Air Lines Inc.","UA","DEN","SBA",6,"619",1,1990,4,12,2,"F",
31.00,30.00,1181714.00,4564.00,2437.00,20975.00,114745.00,1019.00,5425.00,4708.00,"Continental Air Lines Inc.","CO","DEN","SEA",7,"715",1,1990,4,12,3,"F",
31.00,29.00,1128188.00,4405.00,2223.00,4059.00,3479.00,936.00,4730.00,3918.00,"Continental Air Lines Inc.","CO","DEN","SJC",7,"715",1,1990,4,12,2,"F",
31.00,28.00,1004480.00,3976.00,910.00,4798.00,2778.00,381.00,2160.00,1748.00,"Trans World Airways LLC","TW","DEN","SLC",6,"655",1,1990,4,12,1,"F",
31.00,31.00,1099359.00,4495.00,2011.00,26546.00,4307.00,381.00,2707.00,1913.00,"Pan American World Airways (1)","PA","DEN","SLC",7,"715",1,1990,4,12,1,"F",
31.00,30.00,710100.00,2940.00,1551.00,3139.00,6203.00,183.00,1669.00,1064.00,"Delta Air Lines Inc.","DL","DFW","AUS",6,"640",1,1990,4,12,1,"F",
31.00,31.00,733770.00,3038.00,2082.00,12448.00,17154.00,597.00,3120.00,2314.00,"Delta Air Lines Inc.","DL","DFW","BHM",6,"640",1,1990,4,12,2,"F",
31.00,32.00,757440.00,3136.00,2092.00,9137.00,17947.00,631.00,3356.00,2542.00,"Delta Air Lines Inc.","DL","DFW","BNA",6,"640",1,1990,4,12,2,"F",
31.00,30.00,1065000.00,4260.00,2299.00,11318.00,41520.00,1562.00,6091.00,5364.00,"Delta Air Lines Inc.","DL","DFW","BOS",6,"655",1,1990,4,12,4,"F",
31.00,32.00,1177320.00,4736.00,2697.00,11469.00,27214.00,1562.00,6235.00,5555.00,"Delta Air Lines Inc.","DL","DFW","BOS",7,"715",1,1990,4,12,4,"F",
31.00,31.00,1492185.00,5797.00,3431.00,18023.00,53535.00,1562.00,6530.00,5507.00,"Delta Air Lines Inc.","DL","DFW","BOS",6,"622",1,1990,4,12,4,"F",
31.00,31.00,810805.00,3317.00,1481.00,12809.00,25468.00,1217.00,5054.00,4506.00,"Delta Air Lines Inc.","DL","DFW","BWI",6,"620",1,1990,4,12,3,"F",
31.00,29.00,949373.00,4118.00,1121.00,8409.00,66850.00,987.00,4285.00,3414.00,"American Airlines Inc.","AA","DFW","CHS",6,"655",1,1990,4,12,2,"F",
31.00,31.00,856720.00,3348.00,1538.00,5901.00,7554.00,1021.00,4514.00,3952.00,"Continental Air Lines Inc.","CO","DFW","CLE",6,"640",1,1990,4,12,3,"F",
31.00,29.00,949373.00,4118.00,3509.00,5884.00,22568.00,987.00,4630.00,3656.00,"American Airlines Inc.","AA","DFW","DTW",6,"655",1,1990,4,12,2,"F",
31.00,31.00,2439135.00,9155.00,5765.00,65875.00,93502.00,3784.00,14753.00,14094.00,"Delta Air Lines Inc.","DL","DFW","HNL",7,"760",1,1990,4,12,8,"F",
31.00,31.00,1100500.00,4402.00,1573.00,6091.00,1030.00,247.00,2221.00,1444.00,"Delta Air Lines Inc.","DL","DFW","HOU",6,"655",1,1990,4,12,1,"F",
31.00,30.00,2486685.00,8700.00,4101.00,123234.00,17491.00,224.00,2248.00,1176.00,"American Airlines Inc.","AA","DFW","IAH",7,"730",1,1990,4,12,1,"F",
31.00,31.00,733770.00,3038.00,1809.00,17262.00,8901.00,224.00,1970.00,1297.00,"Delta Air Lines Inc.","DL","DFW","IAH",6,"640",1,1990,4,12,1,"F",
31.00,30.00,1065000.00,4260.00,1710.00,6503.00,21445.00,762.00,3523.00,2788.00,"Delta Air Lines Inc.","DL","DFW","IND",6,"655",1,1990,4,12,2,"F",
31.00,30.00,710100.00,2940.00,1851.00,4029.00,21464.00,762.00,3546.00,2947.00,"Delta Air Lines Inc.","DL","DFW","IND",6,"640",1,1990,4,12,2,"F",
31.00,28.00,1350670.00,5318.00,2487.00,9838.00,866.00,1055.00,4764.00,4302.00,"America West Airlines Inc.","HP","DFW","LAS",6,"622",1,1990,4,12,3,"F",
31.00,31.00,1954240.00,6324.00,5261.00,15921.00,32439.00,1055.00,5323.00,4587.00,"Delta Air Lines Inc.","DL","DFW","LAS",6,"625",1,1990,4,12,3,"F",
31.00,31.00,1109800.00,4650.00,2345.00,6364.00,5583.00,309.00,2352.00,1584.00,"American Airlines Inc.","AA","DFW","MAF",7,"715",1,1990,4,12,1,"F",
31.00,31.00,1624571.00,5499.00,4737.00,135313.00,31350.00,1121.00,5389.00,4116.00,"American Airlines Inc.","AA","DFW","MIA",6,"625",1,1990,4,12,3,"F",
31.00,31.00,985800.00,3968.00,2295.00,17423.00,51039.00,175.00,1666.00,984.00,"Delta Air Lines Inc.","DL","DFW","OKC",6,"619",1,1990,4,12,1,"F",
31.00,31.00,985800.00,3968.00,2639.00,2656.00,11197.00,802.00,3750.00,3223.00,"United Air Lines Inc.","UA","DFW","ORD",6,"619",1,1990,4,12,2,"F",
31.00,26.00,615420.00,2548.00,1313.00,3295.00,6268.00,802.00,3466.00,2810.00,"Delta Air Lines Inc.","DL","DFW","ORD",6,"640",1,1990,4,12,2,"F",
31.00,31.00,1100500.00,4402.00,3560.00,808.00,3070.00,1103.00,5061.00,4138.00,"Delta Air Lines Inc.","DL","DFW","PBI",6,"655",1,1990,4,12,3,"F",
31.00,29.00,758495.00,3103.00,1664.00,5464.00,58445.00,1302.00,5275.00,4546.00,"Delta Air Lines Inc.","DL","DFW","PHL",6,"620",1,1990,4,12,3,"F",
31.00,31.00,861180.00,3410.00,2338.00,5755.00,6173.00,1068.00,4969.00,4169.00,"US Airways Inc.","US","DFW","PIT",6,"620",1,1990,4,12,3,"F",
31.00,31.00,1085000.00,4681.00,2932.00,15585.00,12405.00,1068.00,4358.00,3843.00,"US Airways Inc.","US","DFW","PIT",7,"715",1,1990,4,12,3,"F",
31.00,30.00,1107720.00,4230.00,2294.00,32984.00,20629.00,1068.00,4673.00,3959.00,"US Airways Inc.","US","DFW","PIT",6,"655",1,1990,4,12,3,"F",
31.00,31.00,1015410.00,4402.00,3429.00,11192.00,56336.00,1158.00,5080.00,4142.00,"American Airlines Inc.","AA","DFW","RIC",6,"655",1,1990,4,12,3,"F",
31.00,31.00,1014847.00,4402.00,3098.00,5045.00,35154.00,1345.00,7052.00,5908.00,"American Airlines Inc.","AA","DFW","RNO",6,"655",1,1990,4,12,3,"F",
31.00,31.00,1135780.00,4588.00,2225.00,1569.00,50.00,1017.00,4497.00,3694.00,"Delta Air Lines Inc.","DL","DFW","RSW",7,"715",1,1990,4,12,3,"F",
31.00,31.00,1100500.00,4402.00,3695.00,14379.00,28303.00,1171.00,5826.00,5219.00,"Delta Air Lines Inc.","DL","DFW","SAN",6,"655",1,1990,4,12,3,"F",
31.00,31.00,1014847.00,4402.00,2282.00,8117.00,0.00,1315.00,6763.00,5944.00,"American Airlines Inc.","AA","DFW","SBA",6,"655",1,1990,4,12,3,"F",
31.00,31.00,810805.00,3317.00,1254.00,7573.00,44039.00,733.00,3646.00,2950.00,"Delta Air Lines Inc.","DL","DFW","SDF",6,"620",1,1990,4,12,2,"F",
31.00,30.00,1074000.00,4110.00,3310.00,10500.00,68914.00,1660.00,7743.00,6891.00,"American Airlines Inc.","AA","DFW","SEA",7,"715",1,1990,4,12,4,"F",
31.00,28.00,1463140.00,4946.00,3728.00,131921.00,57485.00,1464.00,6870.00,5690.00,"American Airlines Inc.","AA","DFW","SFO",6,"625",1,1990,4,12,3,"F",
31.00,29.00,734860.00,3132.00,2036.00,1398.00,28922.00,1464.00,6332.00,5789.00,"United Air Lines Inc.","UA","DFW","SFO",7,"710",1,1990,4,12,3,"F",
31.00,31.00,1588998.00,6014.00,3897.00,35298.00,83750.00,2165.00,8395.00,7582.00,"American Airlines Inc.","AA","DFW","SJU",6,"622",1,1990,4,12,5,"F",
31.00,31.00,2604985.00,8990.00,7067.00,54908.00,128946.00,2165.00,8540.00,7309.00,"American Airlines Inc.","AA","DFW","SJU",7,"730",1,1990,4,12,5,"F",
31.00,29.00,1038200.00,4350.00,2387.00,7769.00,18400.00,988.00,4755.00,3995.00,"American Airlines Inc.","AA","DFW","SLC",7,"715",1,1990,4,12,2,"F",
31.00,31.00,985800.00,3968.00,2535.00,1407.00,0.00,1205.00,6346.00,5526.00,"Delta Air Lines Inc.","DL","DFW","SNA",6,"619",1,1990,4,12,3,"F",
31.00,31.00,1137090.00,4588.00,1480.00,42876.00,65079.00,237.00,1912.00,1197.00,"Delta Air Lines Inc.","DL","DFW","TUL",7,"715",1,1990,4,12,1,"F",
31.00,30.00,710100.00,2940.00,2025.00,3361.00,32370.00,772.00,3453.00,2783.00,"Delta Air Lines Inc.","DL","DFW","TYS",6,"640",1,1990,4,12,2,"F",
31.00,30.00,802200.00,3270.00,2227.00,948.00,8169.00,602.00,3210.00,2866.00,"United Air Lines Inc.","UA","DSM","DEN",6,"620",1,1990,4,12,2,"F",
31.00,30.00,954000.00,3840.00,2704.00,1026.00,29425.00,299.00,1952.00,1518.00,"United Air Lines Inc.","UA","DSM","ORD",6,"619",1,1990,4,12,1,"F",
31.00,31.00,584970.00,2418.00,1443.00,6152.00,17901.00,594.00,3505.00,2827.00,"Northwest Airlines Inc.","NW","DTW","ATL",6,"630",1,1990,4,12,2,"F",
31.00,32.00,848000.00,3456.00,957.00,6673.00,43550.00,408.00,2724.00,2140.00,"US Airways Inc.","US","DTW","BWI",6,"640",1,1990,4,12,1,"F",
31.00,29.00,1070796.00,4147.00,2754.00,897.00,13879.00,500.00,2882.00,2315.00,"US Airways Inc.","US","DTW","CLT",6,"655",1,1990,4,12,2,"F",
31.00,29.00,758495.00,3103.00,953.00,5561.00,8153.00,229.00,1734.00,1244.00,"Delta Air Lines Inc.","DL","DTW","CVG",6,"620",1,1990,4,12,1,"F",
31.00,32.00,1540320.00,5984.00,3075.00,22750.00,82140.00,229.00,2065.00,1432.00,"Delta Air Lines Inc.","DL","DTW","CVG",6,"622",1,1990,4,12,1,"F",
31.00,31.00,1133160.00,4588.00,3861.00,28345.00,64012.00,1127.00,5239.00,4733.00,"Delta Air Lines Inc.","DL","DTW","FLL",7,"715",1,1990,4,12,3,"F",
31.00,30.00,1076400.00,4260.00,2614.00,2299.00,50076.00,508.00,3285.00,2318.00,"Trans World Airways LLC","TW","DTW","JFK",6,"655",1,1990,4,12,2,"F",
31.00,29.00,951200.00,4234.00,425.00,8504.00,9677.00,238.00,1961.00,1324.00,"Trans World Airways LLC","TW","DTW","MKE",7,"715",1,1990,4,12,1,"F",
31.00,29.00,768500.00,3132.00,1606.00,1321.00,6405.00,453.00,2485.00,2004.00,"US Airways Inc.","US","DTW","PHL",6,"640",1,1990,4,12,1,"F",
31.00,31.00,861180.00,3410.00,1089.00,2615.00,2439.00,201.00,1731.00,1171.00,"US Airways Inc.","US","DTW","PIT",6,"620",1,1990,4,12,1,"F",
31.00,31.00,758200.00,3100.00,1795.00,13274.00,13468.00,296.00,2180.00,1386.00,"Northwest Airlines Inc.","NW","DTW","ROC",6,"640",1,1990,4,12,1,"F",
31.00,31.00,780840.00,3100.00,1209.00,1942.00,17397.00,306.00,2552.00,1732.00,"Northwest Airlines Inc.","NW","DTW","SDF",6,"640",1,1990,4,12,1,"F",
31.00,28.00,422784.00,1794.00,1484.00,443.00,0.00,208.00,1434.00,1158.00,"US Airways Inc.","US","ELM","PIT",6,"602",1,1990,4,12,1,"F",
31.00,31.00,861180.00,3410.00,1750.00,4382.00,121.00,208.00,1854.00,1414.00,"US Airways Inc.","US","ELM","PIT",6,"620",1,1990,4,12,1,"F",
31.00,31.00,721350.00,3193.00,1413.00,1822.00,1103.00,208.00,1825.00,1443.00,"US Airways Inc.","US","ELM","PIT",6,"603",1,1990,4,12,1,"F",
31.00,30.00,866400.00,3660.00,1559.00,3305.00,947.00,223.00,1548.00,1206.00,"America West Airlines Inc.","HP","ELP","ABQ",6,"620",1,1990,4,12,1,"F",
31.00,30.00,446592.00,1905.00,1496.00,520.00,237.00,109.00,1182.00,835.00,"US Airways Inc.","US","ERI","PIT",6,"602",1,1990,4,12,1,"F",
31.00,32.00,810880.00,3456.00,2234.00,4519.00,1931.00,989.00,4406.00,3919.00,"United Air Lines Inc.","UA","EUG","DEN",7,"710",1,1990,4,12,2,"F",
31.00,29.00,789100.00,3190.00,898.00,4472.00,8310.00,135.00,1160.00,834.00,"US Airways Inc.","US","EVV","IND",6,"620",1,1990,4,12,1,"F",
31.00,29.00,1102000.00,4379.00,1405.00,1804.00,8012.00,135.00,1041.00,767.00,"US Airways Inc.","US","EVV","IND",7,"715",1,1990,4,12,1,"F",
31.00,28.00,742000.00,3024.00,1128.00,2435.00,34322.00,135.00,1083.00,810.00,"US Airways Inc.","US","EVV","IND",6,"640",1,1990,4,12,1,"F",
31.00,29.00,1828160.00,5916.00,3406.00,137136.00,124469.00,745.00,4298.00,3489.00,"Delta Air Lines Inc.","DL","EWR","ATL",6,"625",1,1990,4,12,2,"F",
31.00,29.00,896100.00,2982.00,1611.00,2589.00,5069.00,282.00,2435.00,1599.00,"Continental Air Lines Inc.","CO","EWR","BUF",6,"621",1,1990,4,12,1,"F",
31.00,29.00,1091502.00,4234.00,1762.00,3588.00,2959.00,404.00,2739.00,2062.00,"US Airways Inc.","US","EWR","CLE",6,"617",1,1990,4,12,1,"F",
31.00,32.00,736000.00,3520.00,2736.00,8383.00,5119.00,528.00,3623.00,2897.00,"US Airways Inc.","US","EWR","CLT",6,"620",1,1990,4,12,2,"F",
31.00,30.00,1062756.00,4530.00,1984.00,16882.00,15835.00,528.00,3232.00,2564.00,"US Airways Inc.","US","EWR","CLT",7,"715",1,1990,4,12,2,"F",
31.00,28.00,651000.00,2884.00,1227.00,3876.00,42951.00,462.00,2889.00,2289.00,"US Airways Inc.","US","EWR","CMH",6,"603",1,1990,4,12,1,"F",
31.00,30.00,833400.00,3300.00,1444.00,9779.00,13613.00,533.00,3513.00,2821.00,"US Airways Inc.","US","EWR","DAY",6,"620",1,1990,4,12,2,"F",
31.00,31.00,1470175.00,5549.00,3818.00,0.00,312.00,1065.00,5448.00,4650.00,"Eastern Air Lines Inc.","EA","EWR","FLL",6,"622",1,1990,4,12,3,"F",
31.00,33.00,1233720.00,4851.00,1968.00,16316.00,966.00,213.00,2433.00,1530.00,"United Air Lines Inc.","UA","EWR","IAD",7,"715",1,1990,4,12,1,"F",
31.00,31.00,961000.00,2914.00,1853.00,2277.00,16619.00,821.00,5022.00,4057.00,"Continental Air Lines Inc.","CO","EWR","JAX",6,"620",1,1990,4,12,2,"F",
31.00,24.00,758273.00,3120.00,1501.00,603.00,1505.00,2227.00,8484.00,7967.00,"Continental Air Lines Inc.","CO","EWR","LAS",6,"619",1,1990,4,12,5,"F",
31.00,31.00,1495420.00,5888.00,2586.00,29627.00,44602.00,2227.00,10440.00,9906.00,"America West Airlines Inc.","HP","EWR","LAS",6,"622",1,1990,4,12,5,"F",
31.00,29.00,896100.00,3012.00,1939.00,3108.00,2652.00,938.00,5109.00,4293.00,"Continental Air Lines Inc.","CO","EWR","MCO",6,"621",1,1990,4,12,2,"F",
31.00,30.00,1444050.00,5610.00,3516.00,2947.00,51211.00,938.00,4865.00,4058.00,"Delta Air Lines Inc.","DL","EWR","MCO",6,"622",1,1990,4,12,2,"F",
31.00,29.00,2404035.00,8410.00,3349.00,69878.00,235073.00,719.00,4273.00,3379.00,"American Airlines Inc.","AA","EWR","ORD",7,"730",1,1990,4,12,2,"F",
31.00,28.00,450744.00,1869.00,918.00,489.00,656.00,284.00,1943.00,1428.00,"US Airways Inc.","US","EWR","ORF",6,"602",1,1990,4,12,1,"F",
31.00,28.00,980000.00,4228.00,1800.00,6381.00,45018.00,319.00,2342.00,1603.00,"US Airways Inc.","US","EWR","PIT",7,"715",1,1990,4,12,1,"F",
31.00,31.00,1470175.00,5549.00,4518.00,8020.00,0.00,1627.00,6912.00,6107.00,"Eastern Air Lines Inc.","EA","EWR","PSE",6,"622",1,1990,4,12,4,"F",
31.00,29.00,474764.00,1957.00,846.00,3938.00,2211.00,246.00,1902.00,1337.00,"US Airways Inc.","US","EWR","ROC",6,"602",1,1990,4,12,1,"F",
31.00,28.00,2105900.00,7356.00,3247.00,137411.00,129071.00,2401.00,10559.00,9551.00,"Continental Air Lines Inc.","CO","EWR","SEA",6,"690",1,1990,4,12,5,"F",
31.00,32.00,2842880.00,9184.00,5855.00,228574.00,100946.00,2565.00,11849.00,10932.00,"United Air Lines Inc.","UA","EWR","SFO",7,"730",1,1990,4,12,6,"F",
31.00,30.00,2492594.00,8700.00,4396.00,390184.00,31046.00,1608.00,6247.00,5475.00,"American Airlines Inc.","AA","EWR","SJU",7,"730",1,1990,4,12,4,"F",
31.00,31.00,1221558.00,4695.00,3171.00,11196.00,2500.00,1634.00,7230.00,6226.00,"Continental Air Lines Inc.","CO","EWR","STT",7,"715",1,1990,4,12,4,"F",
31.00,28.00,1025570.00,4144.00,1442.00,9077.00,51788.00,624.00,2692.00,2327.00,"Delta Air Lines Inc.","DL","FAI","JNU",7,"715",1,1990,4,12,2,"F",
31.00,28.00,672000.00,3260.00,1367.00,30212.00,26974.00,373.00,1991.00,1733.00,"Markair Inc.","BF","FAI","SCC",6,"621",1,1990,4,12,1,"F",
31.00,30.00,760200.00,3240.00,1873.00,1490.00,30017.00,639.00,3369.00,2869.00,"United Air Lines Inc.","UA","FAR","DEN",7,"710",1,1990,4,12,2,"F",
31.00,30.00,1121340.00,4410.00,1476.00,2078.00,48907.00,230.00,1538.00,1135.00,"United Air Lines Inc.","UA","FAR","FSD",7,"715",1,1990,4,12,1,"F",
31.00,31.00,985800.00,3968.00,1724.00,6333.00,3128.00,209.00,1539.00,1158.00,"Delta Air Lines Inc.","DL","FAT","LAX",6,"619",1,1990,4,12,1,"F",
31.00,26.00,85800.00,494.00,51.00,0.00,0.00,56.00,730.00,470.00,"Westair Airlines Inc.","OE","FAT","MCE",4,"464",1,1990,4,12,1,"F",
31.00,30.00,954000.00,3840.00,1954.00,6077.00,16551.00,188.00,1374.00,1022.00,"Delta Air Lines Inc.","DL","FAT","RNO",6,"619",1,1990,4,12,1,"F",
31.00,30.00,491328.00,2025.00,946.00,0.00,0.00,313.00,1952.00,1552.00,"US Airways Inc.","US","FAY","BWI",6,"602",1,1990,4,12,1,"F",
31.00,30.00,455912.00,1930.00,1341.00,147.00,0.00,118.00,1319.00,1015.00,"US Airways Inc.","US","FAY","CLT",6,"602",1,1990,4,12,1,"F",
31.00,29.00,249400.00,1073.00,711.00,349.00,13448.00,160.00,1598.00,1258.00,"Horizon Air","QX","FCA","GEG",4,"483",1,1990,4,12,1,"F",
31.00,29.00,1057940.00,4292.00,1684.00,15826.00,15701.00,159.00,1252.00,862.00,"Delta Air Lines Inc.","DL","FCA","HLN",7,"715",1,1990,4,12,1,"F",
31.00,28.00,1028190.00,4144.00,2542.00,10548.00,7026.00,97.00,977.00,655.00,"Delta Air Lines Inc.","DL","FCA","MSO",7,"715",1,1990,4,12,1,"F",
31.00,18.00,145890.00,666.00,190.00,95.00,49.00,62.00,540.00,372.00,"America West Airlines Inc.","HP","FLG","GCN",4,"483",1,1990,4,12,1,"F",
31.00,31.00,1492185.00,5797.00,3652.00,5273.00,4663.00,1173.00,5023.00,4487.00,"Delta Air Lines Inc.","DL","FLL","BDL",6,"622",1,1990,4,12,3,"F",
31.00,30.00,1107720.00,4286.00,1785.00,4250.00,14387.00,925.00,4351.00,3895.00,"US Airways Inc.","US","FLL","BWI",6,"655",1,1990,4,12,2,"F",
31.00,29.00,805620.00,3190.00,2523.00,12952.00,2204.00,925.00,4262.00,3794.00,"US Airways Inc.","US","FLL","BWI",6,"620",1,1990,4,12,2,"F",
31.00,30.00,1129140.00,4380.00,3401.00,2462.00,2937.00,925.00,4314.00,3844.00,"US Airways Inc.","US","FLL","BWI",6,"617",1,1990,4,12,2,"F",
31.00,31.00,1085000.00,4681.00,3424.00,2029.00,5079.00,1061.00,4938.00,4394.00,"US Airways Inc.","US","FLL","CLE",7,"715",1,1990,4,12,3,"F",
31.00,32.00,888960.00,3520.00,1670.00,21676.00,3790.00,632.00,3561.00,3098.00,"US Airways Inc.","US","FLL","CLT",6,"620",1,1990,4,12,2,"F",
31.00,32.00,1050368.00,4096.00,2690.00,7935.00,3275.00,632.00,3480.00,2984.00,"US Airways Inc.","US","FLL","CLT",6,"619",1,1990,4,12,2,"F",
31.00,31.00,861180.00,3410.00,2206.00,2045.00,725.00,981.00,4855.00,4333.00,"US Airways Inc.","US","FLL","DAY",6,"620",1,1990,4,12,2,"F",
31.00,30.00,1099480.00,4440.00,3711.00,38747.00,0.00,1127.00,5094.00,4494.00,"Delta Air Lines Inc.","DL","FLL","DTW",7,"715",1,1990,4,12,3,"F",
