"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,0.00,100.00,64.00,0.00,0.00,1206.00,0.00,0.00,"Air Canada","AC","YYC","LAX",6,"640",1,1990,1,1,3,"L",
0.00,4.00,0.00,800.00,403.00,0.00,0.00,1224.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","PHX",6,"620",1,1990,1,1,3,"L",
0.00,4.00,0.00,800.00,390.00,0.00,0.00,1200.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","PSP",6,"620",1,1990,1,1,3,"L",
0.00,3.00,0.00,210.00,156.00,0.00,0.00,1200.00,0.00,0.00,"Time Air Ltd.","KI","YYC","PSP",6,"601",1,1990,1,1,3,"L",
0.00,9.00,0.00,1800.00,870.00,0.00,0.00,849.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","RNO",6,"620",1,1990,1,1,2,"L",
0.00,9.00,0.00,630.00,576.00,0.00,0.00,849.00,0.00,0.00,"Time Air Ltd.","KI","YYC","RNO",6,"601",1,1990,1,1,2,"L",
0.00,31.00,0.00,4216.00,2550.00,8646.00,0.00,1018.00,0.00,0.00,"Air Canada","AC","YYC","SFO",7,"715",1,1990,1,1,3,"F",
0.00,1.00,27225.00,107.00,83.00,190.00,2.00,720.00,207.00,180.00,"Delta Air Lines Inc.","DL","YYC","SLC",6,"620",1,1990,1,1,2,"F",
0.00,9.00,0.00,1800.00,1066.00,0.00,0.00,657.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYJ","RNO",6,"620",1,1990,1,1,2,"L",
0.00,1.00,87455.00,258.00,223.00,21112.00,0.00,1083.00,125.00,111.00,"Continental Air Lines Inc.","CO","YYR","EWR",7,"732",1,1990,1,1,3,"F",
0.00,1.00,117922.00,412.00,281.00,51169.00,573.00,1076.00,172.00,151.00,"Pan American World Airways (1)","PA","YYR","JFK",8,"816",1,1990,1,1,3,"F",
0.00,2.00,0.00,824.00,452.00,9216.00,0.00,1076.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","YYR","JFK",8,"819",1,1990,1,1,3,"F",
0.00,1.00,0.00,0.00,0.00,54976.00,0.00,1489.00,0.00,0.00,"British Airways Plc","BA","YYR","ORD",8,"800",2,1990,1,1,3,"G",
0.00,103.00,0.00,10300.00,5687.00,9478.00,0.00,446.00,0.00,0.00,"Air Canada","AC","YYZ","BOS",6,"640",1,1990,1,1,1,"F",
0.00,1.00,31038.00,128.00,0.00,0.00,0.00,446.00,72.00,55.00,"Express One International Inc.","JKQ","YYZ","BOS",7,"710",1,1990,1,1,1,"L",
0.00,2.00,0.00,272.00,140.00,64.00,0.00,446.00,0.00,0.00,"Air Canada","AC","YYZ","BOS",7,"715",1,1990,1,1,1,"F",
0.00,1.00,32824.00,128.00,29.00,578.00,457.00,68.00,34.00,19.00,"US Airways Inc.","US","YYZ","BUF",6,"619",1,1990,1,1,1,"F",
0.00,1.00,32824.00,128.00,13.00,0.00,0.00,347.00,110.00,86.00,"US Airways Inc.","US","YYZ","BWI",6,"619",1,1990,1,1,1,"F",
0.00,2.00,73848.00,282.00,18.00,137.00,0.00,347.00,207.00,166.00,"US Airways Inc.","US","YYZ","BWI",6,"655",1,1990,1,1,1,"F",
0.00,1.00,32824.00,128.00,38.00,0.00,407.00,193.00,60.00,35.00,"US Airways Inc.","US","YYZ","CLE",6,"619",1,1990,1,1,1,"F",
0.00,5.00,0.00,1000.00,497.00,0.00,0.00,1003.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","DAB",6,"620",1,1990,1,1,3,"L",
0.00,1.00,37638.00,146.00,18.00,0.00,743.00,359.00,74.00,57.00,"US Airways Inc.","US","YYZ","DCA",6,"617",1,1990,1,1,1,"F",
0.00,5.00,0.00,1880.00,302.00,33541.00,0.00,214.00,0.00,0.00,"British Airways Plc","BA","YYZ","DTW",8,"816",1,1990,1,1,1,"F",
0.00,1.00,0.00,373.00,59.00,8756.00,0.00,214.00,0.00,0.00,"British Airways Plc","BA","YYZ","DTW",8,"817",1,1990,1,1,1,"F",
0.00,25.00,0.00,9650.00,1831.00,163519.00,0.00,214.00,0.00,0.00,"British Airways Plc","BA","YYZ","DTW",8,"819",1,1990,1,1,1,"F",
0.00,103.00,0.00,10300.00,5610.00,0.00,0.00,347.00,0.00,0.00,"Air Canada","AC","YYZ","EWR",6,"640",1,1990,1,1,1,"F",
0.00,1.00,31824.00,128.00,15.00,0.00,0.00,347.00,72.00,51.00,"US Airways Inc.","US","YYZ","EWR",6,"619",1,1990,1,1,1,"F",
0.00,4.00,0.00,652.00,531.00,0.00,0.00,1214.00,0.00,0.00,"Air Canada","AC","YYZ","FLL",6,"625",1,1990,1,1,3,"L",
0.00,24.00,0.00,6024.00,4894.00,0.00,0.00,1214.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYZ","FLL",6,"622",1,1990,1,1,3,"L",
0.00,4.00,0.00,540.00,311.00,0.00,0.00,1214.00,0.00,0.00,"Intair","ND","YYZ","FLL",6,"603",1,1990,1,1,3,"L",
0.00,4.00,0.00,1900.00,1253.00,0.00,0.00,1214.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","FLL",8,"816",1,1990,1,1,3,"L",
0.00,18.00,0.00,6840.00,1824.00,0.00,0.00,1214.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","FLL",6,"693",1,1990,1,1,3,"L",
0.00,19.00,0.00,3800.00,1737.00,0.00,0.00,1214.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","FLL",6,"620",1,1990,1,1,3,"L",
0.00,2.00,0.00,400.00,208.00,0.00,0.00,1214.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","FLL",6,"620",1,1990,1,1,3,"L",
0.00,1.00,0.00,256.00,185.00,0.00,0.00,1214.00,0.00,0.00,"Air Canada","AC","YYZ","FLL",8,"816",1,1990,1,1,3,"L",
0.00,26.00,0.00,6136.00,5569.00,0.00,0.00,1214.00,0.00,0.00,"Air Canada","AC","YYZ","FLL",7,"760",1,1990,1,1,3,"L",
0.00,5.00,0.00,500.00,380.00,0.00,0.00,1214.00,0.00,0.00,"Air Canada","AC","YYZ","FLL",6,"640",1,1990,1,1,3,"L",
0.00,20.00,827000.00,0.00,0.00,258677.00,0.00,340.00,2105.00,1154.00,"Amerijet International","JH","YYZ","FWA",7,"710",2,1990,1,1,1,"P",
0.00,9.00,0.00,2907.00,1900.00,113760.00,0.00,4649.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","HNL",7,"732",1,1990,1,1,10,"F",
0.00,5.00,0.00,2375.00,725.00,6921.00,0.00,4649.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","HNL",8,"816",1,1990,1,1,10,"F",
0.00,4.00,0.00,1292.00,747.00,50420.00,0.00,4649.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","HNL",7,"732",1,1990,1,1,10,"F",
0.00,8.00,0.00,3200.00,560.00,51737.00,0.00,366.00,0.00,0.00,"Pakistan International Airlines","PK","YYZ","JFK",8,"818",1,1990,1,1,1,"F",
0.00,3.00,0.00,1197.00,245.00,1632.00,0.00,366.00,0.00,0.00,"Aerolineas Argentinas","AR","YYZ","JFK",8,"817",1,1990,1,1,1,"F",
0.00,4.00,0.00,652.00,566.00,0.00,0.00,1944.00,0.00,0.00,"Air Canada","AC","YYZ","LAS",6,"625",1,1990,1,1,4,"L",
0.00,4.00,119750.00,512.00,460.00,0.00,0.00,1944.00,1130.00,1040.00,"Express One International Inc.","JKQ","YYZ","LAS",7,"710",1,1990,1,1,4,"L",
0.00,8.00,0.00,2048.00,3719.00,0.00,0.00,1944.00,0.00,0.00,"Air Canada","AC","YYZ","LAS",8,"816",1,1990,1,1,4,"L",
0.00,4.00,0.00,1004.00,849.00,0.00,0.00,1944.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYZ","LAS",6,"622",1,1990,1,1,4,"L",
0.00,8.00,0.00,3112.00,2612.00,0.00,0.00,1943.00,0.00,0.00,"Air Transat","TWQ","YYZ","LAS",7,"765",1,1990,1,1,4,"L",
0.00,93.00,0.00,15159.00,11425.00,539376.00,0.00,2176.00,0.00,0.00,"Air Canada","AC","YYZ","LAX",6,"625",1,1990,1,1,5,"F",
0.00,12.00,0.00,4560.00,1101.00,0.00,0.00,2176.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","LAX",6,"693",1,1990,1,1,5,"L",
0.00,1.00,0.00,163.00,81.00,407.00,0.00,356.00,0.00,0.00,"Air Canada","AC","YYZ","LGA",6,"625",1,1990,1,1,1,"F",
0.00,161.00,0.00,21896.00,11075.00,18456.00,0.00,356.00,0.00,0.00,"Air Canada","AC","YYZ","LGA",7,"715",1,1990,1,1,1,"F",
0.00,4.00,0.00,652.00,620.00,0.00,0.00,1056.00,0.00,0.00,"Air Canada","AC","YYZ","MCO",6,"625",1,1990,1,1,3,"L",
0.00,1.00,31038.00,128.00,93.00,0.00,0.00,1056.00,170.00,140.00,"Express One International Inc.","JKQ","YYZ","MCO",7,"710",1,1990,1,1,3,"L",
0.00,2.00,0.00,270.00,187.00,0.00,0.00,1056.00,0.00,0.00,"Intair","ND","YYZ","MCO",6,"603",1,1990,1,1,3,"L",
0.00,25.00,0.00,7250.00,4608.00,0.00,0.00,1056.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","MCO",6,"626",1,1990,1,1,3,"L",
0.00,7.00,0.00,945.00,685.00,0.00,0.00,1056.00,0.00,0.00,"Intair","ND","YYZ","MCO",6,"603",1,1990,1,1,3,"L",
0.00,9.00,0.00,2259.00,1928.00,0.00,0.00,1056.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYZ","MCO",6,"622",1,1990,1,1,3,"L",
0.00,102.00,0.00,20400.00,2160.00,10547.00,0.00,434.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","MDW",6,"620",1,1990,1,1,1,"F",
0.00,4.00,0.00,400.00,361.00,0.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","YYZ","MIA",6,"640",1,1990,1,1,3,"F",
0.00,86.00,0.00,11696.00,8491.00,37233.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","YYZ","MIA",7,"715",1,1990,1,1,3,"F",
0.00,4.00,0.00,944.00,988.00,10206.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","YYZ","MIA",7,"760",1,1990,1,1,3,"F",
0.00,4.00,0.00,1024.00,1439.00,22042.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","YYZ","MIA",8,"816",1,1990,1,1,3,"F",
0.00,1.00,41000.00,0.00,0.00,11173.00,0.00,420.00,135.00,125.00,"Amerijet International","JH","YYZ","MKE",7,"710",2,1990,1,1,1,"P",
0.00,101.00,0.00,10100.00,4490.00,42357.00,0.00,437.00,0.00,0.00,"Air Canada","AC","YYZ","ORD",6,"640",1,1990,1,1,1,"F",
0.00,4.00,0.00,0.00,0.00,463628.00,0.00,437.00,0.00,0.00,"Lufthansa German Airlines","LH","YYZ","ORD",8,"820",2,1990,1,1,1,"G",
0.00,1.00,0.00,384.00,150.00,84709.00,0.00,437.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","YYZ","ORD",8,"819",3,1990,1,1,1,"F",
0.00,1.00,0.00,163.00,159.00,0.00,0.00,1172.00,0.00,0.00,"Air Canada","AC","YYZ","PBI",6,"625",1,1990,1,1,3,"L",
0.00,1.00,0.00,135.00,24.00,0.00,0.00,1172.00,0.00,0.00,"Intair","ND","YYZ","PBI",6,"603",1,1990,1,1,3,"L",
0.00,1.00,0.00,135.00,62.00,0.00,0.00,1172.00,0.00,0.00,"Intair","ND","YYZ","PBI",6,"603",1,1990,1,1,3,"L",
0.00,13.00,0.00,4940.00,1741.00,0.00,0.00,1172.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PBI",6,"693",1,1990,1,1,3,"L",
0.00,8.00,0.00,1888.00,1641.00,0.00,0.00,1172.00,0.00,0.00,"Air Canada","AC","YYZ","PBI",7,"760",1,1990,1,1,3,"L",
0.00,4.00,119750.00,512.00,0.00,0.00,0.00,347.00,320.00,221.00,"Express One International Inc.","JKQ","YYZ","PHL",7,"710",1,1990,1,1,1,"L",
0.00,1.00,36924.00,141.00,13.00,0.00,4.00,347.00,136.00,107.00,"US Airways Inc.","US","YYZ","PHL",6,"655",1,1990,1,1,1,"F",
0.00,9.00,0.00,3420.00,976.00,0.00,0.00,1876.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PHX",6,"693",1,1990,1,1,4,"L",
0.00,34.00,0.00,6800.00,3725.00,0.00,0.00,1101.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PIE",6,"620",1,1990,1,1,3,"L",
0.00,3.00,0.00,405.00,277.00,0.00,0.00,1101.00,0.00,0.00,"Intair","ND","YYZ","PIE",6,"603",1,1990,1,1,3,"L",
0.00,3.00,0.00,405.00,263.00,0.00,0.00,1101.00,0.00,0.00,"Intair","ND","YYZ","PIE",6,"603",1,1990,1,1,3,"L",
0.00,1.00,0.00,135.00,94.00,0.00,0.00,1101.00,0.00,0.00,"Intair","ND","YYZ","PIE",6,"603",1,1990,1,1,3,"L",
0.00,24.00,0.00,6024.00,5207.00,0.00,0.00,1101.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYZ","PIE",6,"622",1,1990,1,1,3,"L",
0.00,1.00,0.00,135.00,99.00,0.00,0.00,1101.00,0.00,0.00,"Intair","ND","YYZ","PIE",6,"603",1,1990,1,1,3,"L",
0.00,1.00,0.00,135.00,83.00,0.00,0.00,1101.00,0.00,0.00,"Intair","ND","YYZ","PIE",6,"603",1,1990,1,1,3,"L",
0.00,1.00,0.00,200.00,107.00,0.00,0.00,222.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PIT",6,"620",1,1990,1,1,1,"L",
0.00,3.00,0.00,1140.00,262.00,0.00,0.00,2079.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","RNO",6,"693",1,1990,1,1,5,"L",
0.00,1.00,27780.00,110.00,61.00,0.00,271.00,106.00,44.00,25.00,"US Airways Inc.","US","YYZ","ROC",6,"620",1,1990,1,1,1,"F",
0.00,5.00,0.00,1000.00,458.00,0.00,0.00,1188.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","RSW",6,"620",1,1990,1,1,3,"L",
0.00,3.00,0.00,405.00,218.00,0.00,0.00,1188.00,0.00,0.00,"Intair","ND","YYZ","RSW",6,"603",1,1990,1,1,3,"L",
0.00,13.00,0.00,4940.00,1968.00,0.00,0.00,1188.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","RSW",6,"693",1,1990,1,1,3,"L",
0.00,6.00,0.00,1506.00,1138.00,0.00,0.00,1188.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYZ","RSW",6,"622",1,1990,1,1,3,"L",
0.00,10.00,0.00,3780.00,1603.00,126095.00,0.00,2061.00,0.00,0.00,"Thai Airways International Ltd.","TG","YYZ","SEA",8,"817",1,1990,1,1,5,"F",
0.00,3.00,0.00,600.00,317.00,0.00,0.00,1135.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","SRQ",6,"620",1,1990,1,1,3,"L",
0.00,1.00,36924.00,141.00,21.00,0.00,235.00,182.00,198.00,162.00,"US Airways Inc.","US","YYZ","SYR",6,"655",1,1990,1,1,1,"F",
0.00,13.00,0.00,4940.00,1753.00,0.00,0.00,1095.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","TPA",6,"693",1,1990,1,1,3,"L",
0.00,1.00,46000.00,0.00,0.00,0.00,0.00,1153.00,260.00,247.00,"Markair Inc.","BF","YZF","ANC",5,"556",2,1990,1,1,3,"P",
0.00,18.00,0.00,2844.00,1812.00,0.00,0.00,1220.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ZCL","LAX",7,"715",1,1990,1,1,3,"F",
0.00,3.00,93114.00,384.00,231.00,0.00,0.00,2005.00,739.00,700.00,"Express One International Inc.","JKQ","ZIH","DTW",7,"710",1,1990,1,1,5,"L",
0.00,4.00,0.00,1300.00,1180.00,0.00,0.00,2274.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ZIH","EWR",6,"691",1,1990,1,1,5,"L",
0.00,1.00,46345.00,204.00,203.00,0.00,0.00,2037.00,353.00,293.00,"Hawaiian Airlines Inc.","HA","ZIH","FAR",8,"854",1,1990,1,1,5,"L",
0.00,1.00,31038.00,128.00,123.00,0.00,0.00,936.00,135.00,120.00,"Express One International Inc.","JKQ","ZIH","IAH",7,"710",1,1990,1,1,2,"L",
0.00,1.00,21285.00,129.00,98.00,0.00,0.00,1775.00,228.00,210.00,"ATA Airlines d/b/a ATA","TZ","ZIH","IND",7,"710",1,1990,1,1,4,"L",
0.00,3.00,139035.00,612.00,566.00,0.00,0.00,1940.00,783.00,695.00,"Hawaiian Airlines Inc.","HA","ZIH","MSP",8,"854",1,1990,1,1,4,"L",
0.00,2.00,113520.00,688.00,323.00,0.00,0.00,1940.00,480.00,431.00,"ATA Airlines d/b/a ATA","TZ","ZIH","MSP",7,"760",1,1990,1,1,4,"L",
0.00,1.00,40000.00,173.00,0.00,0.00,0.00,1940.00,230.00,218.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ZIH","MSP",7,"715",1,1990,1,1,4,"L",
0.00,4.00,0.00,760.00,660.00,0.00,0.00,1861.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ZIH","ORD",6,"655",1,1990,1,1,4,"L",
0.00,1.00,0.00,158.00,121.00,0.00,0.00,1051.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ZLO","DFW",7,"715",1,1990,1,1,3,"F",
0.00,2.00,80000.00,346.00,129.00,0.00,0.00,1888.00,444.00,424.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ZLO","MSP",7,"715",1,1990,1,1,4,"L",
0.00,2.00,50800.00,258.00,254.00,0.00,0.00,1159.00,314.00,281.00,"ATA Airlines d/b/a ATA","TZ","ZLO","MSY",7,"710",1,1990,1,1,3,"L",
0.00,4.00,0.00,760.00,660.00,0.00,0.00,1848.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ZLO","ORD",6,"655",1,1990,1,1,4,"L",
0.00,13.00,0.00,2054.00,1518.00,18984.00,0.00,1675.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ZLO","SFO",7,"715",1,1990,1,1,4,"F",
0.00,8.00,0.00,1768.00,1086.00,155602.00,0.00,4852.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","ANC",7,"730",1,1990,1,1,10,"F",
0.00,27.00,0.00,5967.00,3574.00,556697.00,0.00,4691.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","ATL",7,"730",1,1990,1,1,10,"F",
0.00,1.00,56279.00,196.00,91.00,9076.00,0.00,3561.00,542.00,507.00,"Pan American World Airways (1)","PA","ZRH","BGR",6,"692",1,1990,1,1,8,"F",
0.00,13.00,0.00,2873.00,1899.00,371171.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","BOS",7,"730",1,1990,1,1,8,"F",
0.00,6.00,0.00,2256.00,1119.00,194064.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","BOS",8,"819",1,1990,1,1,8,"F",
0.00,12.00,0.00,4512.00,2194.00,529863.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","BOS",8,"819",3,1990,1,1,8,"F",
0.00,1.00,56760.00,344.00,0.00,0.00,0.00,3745.00,515.00,477.00,"ATA Airlines d/b/a ATA","TZ","ZRH","BOS",7,"760",1,1990,1,1,8,"L",
0.00,17.00,0.00,6392.00,3608.00,417547.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","JFK",8,"819",1,1990,1,1,8,"F",
0.00,2.00,0.00,752.00,341.00,76278.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","JFK",8,"819",3,1990,1,1,8,"F",
0.00,8.00,0.00,1768.00,1384.00,169101.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","JFK",7,"730",1,1990,1,1,8,"F",
0.00,2.00,0.00,686.00,241.00,0.00,0.00,3931.00,0.00,0.00,"Balair Ag","BBQ","ZRH","JFK",6,"693",1,1990,1,1,8,"L",
0.00,4.00,0.00,1420.00,1207.00,0.00,0.00,4884.00,0.00,0.00,"Balair Ag","BBQ","ZRH","MIA",7,"732",1,1990,1,1,10,"L",
0.00,18.00,0.00,3978.00,2034.00,352022.00,0.00,4443.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","ORD",7,"730",1,1990,1,1,9,"F",
0.00,12.00,0.00,4512.00,1526.00,457963.00,0.00,4443.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","ORD",8,"819",3,1990,1,1,9,"F",
0.00,2.00,0.00,442.00,381.00,31198.00,0.00,5259.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","SEA",7,"730",1,1990,1,1,11,"F",
0.00,5.00,0.00,1775.00,175.00,0.00,0.00,4578.00,0.00,0.00,"Balair Ag","BBQ","ZRH","SJU",7,"732",1,1990,1,1,10,"L",
0.00,4.00,0.00,992.00,529.00,0.00,0.00,3344.00,0.00,0.00,"Air Europa","UXQ","EWR","TFS",6,"622",1,1990,1,1,7,"L",
0.00,4.00,0.00,916.00,367.00,0.00,0.00,3745.00,0.00,0.00,"Union De Transports Aeriens","UT","EWR","TLS",7,"730",1,1990,1,1,8,"F",
0.00,2.00,0.00,200.00,60.00,0.00,0.00,613.00,0.00,0.00,"Air Canada","AC","EWR","YHZ",6,"640",1,1990,1,1,2,"F",
0.00,45.00,0.00,4500.00,2156.00,0.00,0.00,330.00,0.00,0.00,"Air Canada","AC","EWR","YUL",6,"640",1,1990,1,1,1,"F",
0.00,102.00,0.00,10200.00,5868.00,0.00,0.00,347.00,0.00,0.00,"Air Canada","AC","EWR","YYZ",6,"640",1,1990,1,1,1,"F",
0.00,1.00,46000.00,0.00,0.00,3100.00,0.00,2234.00,460.00,437.00,"Markair Inc.","BF","EWR","YZF",5,"556",2,1990,1,1,5,"P",
0.00,4.00,0.00,1596.00,1423.00,54252.00,0.00,5281.00,0.00,0.00,"Aerolineas Argentinas","AR","EZE","JFK",8,"817",1,1990,1,1,11,"F",
0.00,13.00,0.00,3523.00,3331.00,115617.00,0.00,4405.00,0.00,0.00,"Aerolineas Argentinas","AR","EZE","MIA",8,"822",1,1990,1,1,9,"F",
0.00,4.00,0.00,0.00,0.00,275473.00,0.00,4405.00,0.00,0.00,"Serv De Trans Aereos Fuegui","SXQ","EZE","MIA",8,"800",2,1990,1,1,9,"G",
0.00,3.00,0.00,0.00,0.00,157005.00,0.00,4405.00,0.00,0.00,"","DBQ","EZE","MIA",8,"809",2,1990,1,1,9,"P",
0.00,1.00,0.00,0.00,0.00,102736.00,0.00,3492.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","NRT",8,"820",2,1990,1,1,7,"G",
0.00,1.00,58200.00,184.00,158.00,2620.00,1200.00,3475.00,510.00,477.00,"Trans World Airways LLC","TW","FAO","JFK",6,"625",1,1990,1,1,7,"F",
0.00,25.00,0.00,5225.00,2719.00,393800.00,0.00,3688.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","FBU","EWR",6,"626",1,1990,1,1,8,"F",
0.00,30.00,0.00,12600.00,10408.00,484873.00,0.00,4277.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","FCO","JFK",8,"817",1,1990,1,1,9,"F",
0.00,5.00,0.00,0.00,0.00,749074.00,0.00,4277.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","FCO","JFK",8,"820",2,1990,1,1,9,"G",
0.00,13.00,0.00,5629.00,1552.00,330636.00,0.00,4823.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","FCO","ORD",8,"818",3,1990,1,1,10,"F",
0.00,2.00,89000.00,426.00,253.00,0.00,0.00,1952.00,565.00,499.00,"North American Airlines","XG","FDF","JFK",6,"622",1,1990,1,1,4,"L",
0.00,1.00,0.00,360.00,86.00,0.00,0.00,1467.00,0.00,0.00,"Compagnie Natl Air France","AF","FDF","MIA",8,"817",1,1990,1,1,3,"F",
0.00,1.00,24400.00,129.00,122.00,0.00,0.00,424.00,102.00,70.00,"ATA Airlines d/b/a ATA","TZ","FDF","SJU",7,"710",1,1990,1,1,1,"L",
0.00,4.00,0.00,920.00,837.00,0.00,0.00,4956.00,0.00,0.00,"Sterling Airways A/S","NBQ","FLL","ARN",7,"715",1,1990,1,1,10,"L",
0.00,1.00,0.00,142.00,74.00,0.00,0.00,96.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","FLL","FPO",7,"710",1,1990,1,1,1,"L",
0.00,1.00,34865.00,149.00,99.00,0.00,0.00,96.00,48.00,30.00,"Carnival Air Lines Inc.","KW","FLL","FPO",7,"715",1,1990,1,1,1,"L",
0.00,16.00,428272.00,2048.00,947.00,0.00,0.00,96.00,690.00,318.00,"Carnival Air Lines Inc.","KW","FLL","FPO",7,"710",1,1990,1,1,1,"L",
0.00,4.00,0.00,920.00,828.00,0.00,0.00,4807.00,0.00,0.00,"Sterling Airways A/S","NBQ","FLL","GOT",7,"715",1,1990,1,1,10,"L",
0.00,8.00,214136.00,1024.00,640.00,0.00,0.00,540.00,828.00,654.00,"Carnival Air Lines Inc.","KW","FLL","MBJ",7,"710",1,1990,1,1,2,"L",
0.00,1.00,34865.00,149.00,48.00,0.00,0.00,540.00,102.00,78.00,"Carnival Air Lines Inc.","KW","FLL","MBJ",7,"715",1,1990,1,1,2,"L",
0.00,1.00,0.00,135.00,2.00,0.00,0.00,178.00,0.00,0.00,"Intair","ND","FLL","MCO",6,"603",1,1990,1,1,1,"L",
0.00,1.00,0.00,135.00,87.00,0.00,0.00,178.00,0.00,0.00,"Intair","ND","FLL","MCO",6,"603",1,1990,1,1,1,"L",
0.00,1.00,0.00,236.00,177.00,0.00,0.00,21.00,0.00,0.00,"Air Canada","AC","FLL","MIA",7,"760",1,1990,1,1,1,"L",
0.00,14.00,488110.00,2086.00,1414.00,0.00,0.00,182.00,780.00,438.00,"Carnival Air Lines Inc.","KW","FLL","NAS",7,"715",1,1990,1,1,1,"L",
0.00,1.00,0.00,0.00,0.00,37453.00,0.00,592.00,0.00,0.00,"Caicos Caribbean Airways","CUQ","FLL","NCA",2,"216",2,1990,1,1,2,"G",
0.00,6.00,0.00,0.00,0.00,523479.00,0.00,580.00,0.00,0.00,"Caicos Caribbean Airways","CUQ","FLL","PLS",2,"216",2,1990,1,1,2,"G",
0.00,1.00,0.00,135.00,38.00,0.00,0.00,104.00,0.00,0.00,"Intair","ND","FLL","RSW",6,"603",1,1990,1,1,1,"L",
0.00,1.00,42000.00,149.00,111.00,0.00,0.00,1223.00,174.00,154.00,"Continental Air Lines Inc.","CO","FLL","SXM",7,"715",1,1990,1,1,3,"F",
0.00,4.00,0.00,1080.00,1196.00,495.00,0.00,197.00,0.00,0.00,"Condor Flugdienst","DFQ","FLL","TPA",7,"732",1,1990,1,1,1,"L",
