"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
8.00,8.00,302300.00,1168.00,702.00,1151.00,3699.00,1589.00,1878.00,1730.00,"Northwest Airlines Inc.","NW","MSP","SFO",7,"715",1,1990,3,9,4,"F",
8.00,8.00,202720.00,864.00,429.00,804.00,1186.00,1067.00,1154.00,1005.00,"United Air Lines Inc.","UA","MSY","DEN",7,"710",1,1990,3,9,3,"F",
8.00,8.00,264920.00,976.00,592.00,329.00,89.00,181.00,356.00,271.00,"Southwest Airlines Co.","WN","OKC","DAL",6,"616",1,1990,3,9,1,"F",
8.00,7.00,262220.00,1029.00,261.00,3093.00,5515.00,409.00,533.00,399.00,"United Air Lines Inc.","UA","ORD","BNA",7,"715",1,1990,3,9,1,"F",
8.00,12.00,304080.00,1296.00,575.00,2457.00,10252.00,137.00,554.00,315.00,"United Air Lines Inc.","UA","ORD","GRR",7,"710",1,1990,3,9,1,"F",
8.00,7.00,252380.00,1029.00,402.00,692.00,26.00,222.00,413.00,267.00,"United Air Lines Inc.","UA","ORD","MBS",7,"715",1,1990,3,9,1,"F",
8.00,8.00,213920.00,872.00,273.00,1639.00,1810.00,475.00,662.00,505.00,"United Air Lines Inc.","UA","ORD","TYS",6,"620",1,1990,3,9,1,"F",
8.00,8.00,290982.00,1196.00,198.00,50.00,0.00,284.00,680.00,517.00,"Continental Air Lines Inc.","CO","ORF","EWR",7,"715",1,1990,3,9,1,"F",
8.00,8.00,248000.00,752.00,174.00,0.00,7712.00,161.00,514.00,368.00,"Continental Air Lines Inc.","CO","ORH","EWR",6,"620",1,1990,3,9,1,"F",
8.00,8.00,287064.00,1192.00,879.00,300.00,7511.00,857.00,1038.00,920.00,"Eastern Air Lines Inc.","EA","PBI","DCA",7,"715",1,1990,3,9,2,"F",
8.00,9.00,290416.00,1152.00,410.00,240.00,705.00,212.00,610.00,391.00,"US Airways Inc.","US","PHL","ALB",6,"619",1,1990,3,9,1,"F",
8.00,8.00,392000.00,1552.00,853.00,4935.00,45.00,1829.00,1899.00,1752.00,"United Air Lines Inc.","UA","SJC","ORD",6,"622",1,1990,3,9,4,"F",
8.00,8.00,51200.00,240.00,71.00,0.00,0.00,347.00,729.00,616.00,"Westair Airlines Inc.","OE","SNA","SCK",4,"461",1,1990,3,9,1,"F",
8.00,7.00,93289.00,245.00,27.00,4361.00,1239.00,11.00,111.00,43.00,"Continental Air Lines Inc.","CO","SPN","TIQ",4,"450",1,1990,3,9,1,"F",
8.00,8.00,262400.00,1168.00,961.00,1705.00,8982.00,1046.00,1312.00,1085.00,"Trans World Airways LLC","TW","STL","BOS",7,"715",1,1990,3,9,3,"F",
8.00,8.00,264920.00,976.00,746.00,609.00,31.00,687.00,880.00,767.00,"Southwest Airlines Co.","WN","STL","HOU",6,"616",1,1990,3,9,2,"F",
8.00,8.00,199000.00,856.00,399.00,5652.00,6593.00,753.00,984.00,782.00,"Trans World Airways LLC","TW","STL","JAX",6,"645",1,1990,3,9,2,"F",
8.00,8.00,614840.00,2200.00,885.00,30972.00,27790.00,1709.00,1855.00,1677.00,"Trans World Airways LLC","TW","STL","SEA",7,"760",1,1990,3,9,4,"F",
8.00,8.00,262400.00,1168.00,576.00,7086.00,9160.00,1156.00,1390.00,1230.00,"Trans World Airways LLC","TW","STL","SLC",7,"715",1,1990,3,9,3,"F",
8.00,8.00,287680.00,1136.00,591.00,1705.00,2896.00,1244.00,1496.00,1298.00,"Trans World Airways LLC","TW","STL","TUS",6,"655",1,1990,3,9,3,"F",
8.00,7.00,93289.00,245.00,24.00,1113.00,0.00,11.00,119.00,45.00,"Continental Air Lines Inc.","CO","TIQ","SPN",4,"450",1,1990,3,9,1,"F",
8.00,8.00,309740.00,1168.00,541.00,2702.00,1013.00,656.00,859.00,711.00,"Northwest Airlines Inc.","NW","TPA","MEM",7,"715",1,1990,3,9,2,"F",
8.00,8.00,287680.00,1136.00,193.00,1885.00,1823.00,204.00,383.00,291.00,"Trans World Airways LLC","TW","TPA","MIA",6,"655",1,1990,3,9,1,"F",
8.00,8.00,264920.00,976.00,587.00,575.00,20.00,237.00,412.00,316.00,"Southwest Airlines Co.","WN","TUL","DAL",6,"616",1,1990,3,9,1,"F",
8.00,8.00,202720.00,864.00,564.00,86.00,1392.00,627.00,805.00,699.00,"United Air Lines Inc.","UA","TUS","DEN",7,"710",1,1990,3,9,2,"F",
8.00,8.00,287680.00,1136.00,368.00,1932.00,40.00,1244.00,1399.00,1290.00,"Trans World Airways LLC","TW","TUS","STL",6,"655",1,1990,3,9,3,"F",
8.00,8.00,213920.00,872.00,309.00,0.00,4089.00,475.00,703.00,618.00,"United Air Lines Inc.","UA","TYS","ORD",6,"620",1,1990,3,9,1,"F",
8.00,8.00,309883.00,1168.00,210.00,0.00,1117.00,363.00,689.00,499.00,"Continental Air Lines Inc.","CO","PHL","CLE",6,"655",1,1990,3,9,1,"F",
8.00,10.00,490000.00,1940.00,1011.00,13897.00,16549.00,1569.00,2329.00,2025.00,"United Air Lines Inc.","UA","PHL","DEN",6,"622",1,1990,3,9,4,"F",
8.00,7.00,257000.00,1057.00,593.00,2243.00,187.00,267.00,443.00,289.00,"US Airways Inc.","US","PHL","PIT",7,"715",1,1990,3,9,1,"F",
8.00,8.00,258592.00,1024.00,563.00,2621.00,4281.00,2075.00,2210.00,2082.00,"US Airways Inc.","US","PHX","PHL",6,"619",1,1990,3,9,5,"F",
8.00,8.00,231040.00,976.00,688.00,1330.00,3826.00,601.00,852.00,696.00,"America West Airlines Inc.","HP","PHX","RNO",6,"620",1,1990,3,9,2,"F",
8.00,8.00,213920.00,872.00,241.00,629.00,53.00,69.00,219.00,148.00,"United Air Lines Inc.","UA","PIA","MLI",6,"620",1,1990,3,9,1,"F",
8.00,7.00,162750.00,721.00,380.00,1394.00,557.00,454.00,576.00,456.00,"US Airways Inc.","US","PIT","BTV",6,"603",1,1990,3,9,1,"F",
8.00,8.00,223780.00,880.00,407.00,0.00,660.00,412.00,688.00,531.00,"US Airways Inc.","US","PIT","ORD",6,"620",1,1990,3,9,1,"F",
8.00,8.00,188400.00,824.00,400.00,2276.00,2035.00,259.00,494.00,365.00,"US Airways Inc.","US","PIT","RIC",6,"603",1,1990,3,9,1,"F",
8.00,8.00,301104.00,1168.00,811.00,843.00,1309.00,2106.00,2232.00,2101.00,"US Airways Inc.","US","PIT","SAN",6,"617",1,1990,3,9,5,"F",
8.00,8.00,295392.00,1128.00,756.00,41.00,343.00,873.00,1016.00,887.00,"US Airways Inc.","US","PIT","TPA",6,"655",1,1990,3,9,2,"F",
8.00,8.00,68800.00,296.00,139.00,0.00,489.00,174.00,797.00,629.00,"Horizon Air","QX","PSC","PDX",4,"483",1,1990,3,9,1,"F",
8.00,7.00,263466.00,1022.00,380.00,1308.00,35.00,357.00,511.00,448.00,"US Airways Inc.","US","PVD","DCA",6,"617",1,1990,3,9,1,"F",
8.00,7.00,248500.00,994.00,242.00,6272.00,5193.00,139.00,273.00,180.00,"Delta Air Lines Inc.","DL","RDU","RIC",6,"655",1,1990,3,9,1,"F",
8.00,8.00,190200.00,824.00,522.00,0.00,244.00,256.00,553.00,409.00,"US Airways Inc.","US","RIC","CLT",6,"603",1,1990,3,9,1,"F",
8.00,7.00,202160.00,854.00,497.00,411.00,730.00,345.00,492.00,408.00,"America West Airlines Inc.","HP","RNO","LAS",6,"620",1,1990,3,9,1,"F",
8.00,8.00,130648.00,539.00,325.00,0.00,291.00,343.00,505.00,418.00,"US Airways Inc.","US","ROC","BOS",6,"602",1,1990,3,9,1,"F",
8.00,10.00,369240.00,1410.00,490.00,1239.00,2393.00,224.00,596.00,431.00,"US Airways Inc.","US","ROC","PIT",6,"655",1,1990,3,9,1,"F",
8.00,8.00,264920.00,976.00,840.00,916.00,0.00,447.00,641.00,531.00,"Southwest Airlines Co.","WN","SAN","SFO",6,"616",1,1990,3,9,1,"F",
8.00,8.00,213920.00,872.00,506.00,0.00,2835.00,794.00,951.00,841.00,"United Air Lines Inc.","UA","SAT","DEN",6,"620",1,1990,3,9,2,"F",
8.00,8.00,292006.00,1194.00,1037.00,1475.00,1013.00,1210.00,1356.00,1201.00,"Continental Air Lines Inc.","CO","SAT","LAX",7,"715",1,1990,3,9,3,"F",
8.00,8.00,51200.00,240.00,69.00,0.00,0.00,347.00,766.00,659.00,"Westair Airlines Inc.","OE","SCK","SNA",4,"461",1,1990,3,9,1,"F",
8.00,8.00,212000.00,864.00,243.00,555.00,0.00,336.00,492.00,417.00,"US Airways Inc.","US","SDF","CLT",6,"640",1,1990,3,9,1,"F",
8.00,7.00,229768.00,896.00,366.00,1705.00,10.00,2051.00,1876.00,1747.00,"US Airways Inc.","US","SFO","DAY",6,"619",1,1990,3,9,5,"F",
8.00,8.00,278428.00,1090.00,383.00,127.00,7702.00,678.00,851.00,703.00,"Alaska Airlines Inc.","AS","SFO","SEA",6,"655",1,1990,3,9,2,"F",
8.00,8.00,239200.00,1196.00,797.00,0.00,0.00,917.00,1110.00,959.00,"Key Airlines Inc.","KEQ","ATL","CZM",7,"715",1,1990,3,9,2,"L",
8.00,8.00,776160.00,0.00,0.00,534196.00,0.00,1506.00,1652.00,1514.00,"Centurion Cargo Inc.","WE","BOG","MIA",8,"809",2,1990,3,9,4,"G",
8.00,9.00,218385.00,1125.00,898.00,0.00,0.00,975.00,1470.00,1248.00,"Carnival Air Lines Inc.","KW","BWI","NAS",6,"620",1,1990,3,9,2,"F",
8.00,8.00,931506.00,3304.00,2257.00,170349.00,29925.00,4080.00,4369.00,4041.00,"Pan American World Airways (1)","PA","FRA","IAD",8,"817",1,1990,3,9,9,"F",
8.00,8.00,279067.00,1160.00,465.00,2.00,529.00,652.00,789.00,676.00,"Pan American World Airways (1)","PA","GDT","MIA",7,"715",1,1990,3,9,2,"F",
8.00,8.00,201040.00,780.00,361.00,28637.00,11918.00,531.00,685.00,560.00,"Continental Air Lines Inc.","CO","GUM","YAP",7,"710",1,1990,3,9,2,"F",
8.00,0.00,0.00,0.00,0.00,0.00,0.00,531.00,0.00,0.00,"Continental Air Lines Inc.","CO","GUM","YAP",7,"710",2,1990,3,9,2,"G",
8.00,8.00,628800.00,2136.00,1003.00,176529.00,57.00,1921.00,2103.00,1945.00,"American Airlines Inc.","AA","GYE","MIA",6,"691",1,1990,3,9,4,"F",
8.00,8.00,438856.00,1552.00,960.00,33492.00,38217.00,3861.00,3601.00,3390.00,"Pan American World Airways (1)","PA","IAD","CDG",6,"693",1,1990,3,9,8,"F",
8.00,9.00,1056092.00,3717.00,2907.00,105721.00,117713.00,3677.00,3637.00,3427.00,"Pan American World Airways (1)","PA","IAD","LHR",8,"817",1,1990,3,9,8,"F",
8.00,8.00,264592.00,1040.00,511.00,19705.00,1665.00,763.00,1020.00,843.00,"Continental Air Lines Inc.","CO","IAH","MEX",6,"619",1,1990,3,9,2,"F",
8.00,8.00,568668.00,2176.00,774.00,11527.00,6360.00,3855.00,3746.00,3230.00,"Trans World Airways LLC","TW","JFK","CPH",7,"760",1,1990,3,9,8,"F",
8.00,8.00,1064160.00,3360.00,2891.00,0.00,0.00,5677.00,4936.00,4662.00,"Tower Air Inc.","FF","JFK","TLV",8,"816",1,1990,3,9,12,"F",
8.00,8.00,931506.00,3304.00,2255.00,75386.00,69614.00,3931.00,3631.00,3231.00,"Pan American World Airways (1)","PA","JFK","ZRH",8,"817",1,1990,3,9,8,"F",
8.00,8.00,931506.00,3304.00,1768.00,58276.00,22.00,4801.00,4683.00,4449.00,"Pan American World Airways (1)","PA","LHR","SEA",8,"817",1,1990,3,9,10,"F",
8.00,8.00,786720.00,0.00,0.00,697836.00,0.00,2608.00,2763.00,2561.00,"Centurion Cargo Inc.","WE","LIM","MIA",8,"852",2,1990,3,9,6,"G",
8.00,8.00,279067.00,1160.00,433.00,0.00,0.00,524.00,744.00,595.00,"Pan American World Airways (1)","PA","MBJ","MIA",7,"715",1,1990,3,9,2,"F",
8.00,8.00,264660.00,1040.00,651.00,0.00,0.00,2076.00,2362.00,2188.00,"Continental Air Lines Inc.","CO","MEX","EWR",6,"619",1,1990,3,9,5,"F",
8.00,9.00,218385.00,1125.00,810.00,0.00,0.00,1053.00,1446.00,1284.00,"Carnival Air Lines Inc.","KW","CVG","NAS",6,"620",1,1990,3,9,3,"F",
8.00,4.00,88000.00,272.00,48.00,25990.00,71.00,1330.00,751.00,705.00,"Aloha Airlines Inc.","AQ","CXI","HNL",6,"621",1,1990,3,9,3,"L",
8.00,8.00,235200.00,1176.00,821.00,0.00,0.00,917.00,1161.00,1057.00,"Key Airlines Inc.","KEQ","CZM","ATL",7,"715",1,1990,3,9,2,"L",
8.00,8.00,279067.00,1160.00,379.00,2848.00,22.00,524.00,802.00,606.00,"Pan American World Airways (1)","PA","MIA","MBJ",7,"715",1,1990,3,9,2,"F",
8.00,9.00,218385.00,1125.00,766.00,0.00,0.00,1053.00,1494.00,1350.00,"Carnival Air Lines Inc.","KW","NAS","CVG",6,"620",1,1990,3,9,3,"F",
8.00,6.00,160602.00,768.00,586.00,0.00,0.00,182.00,288.00,198.00,"Carnival Air Lines Inc.","KW","NAS","FLL",7,"710",1,1990,3,9,1,"F",
8.00,8.00,262400.00,1168.00,864.00,100.00,0.00,1096.00,1386.00,1216.00,"Trans World Airways LLC","TW","NAS","JFK",7,"715",1,1990,3,9,3,"F",
8.00,8.00,1337504.00,3264.00,1629.00,147188.00,3172.00,4769.00,4119.00,3884.00,"Continental Air Lines Inc.","CO","NRT","SEA",8,"816",1,1990,3,9,10,"F",
8.00,8.00,44000.00,152.00,69.00,0.00,0.00,156.00,498.00,406.00,"Executive Airlines","NA","SJU","PUJ",4,"412",1,1990,3,9,1,"F",
8.00,8.00,608960.00,2280.00,1183.00,69273.00,2786.00,5069.00,4536.00,4376.00,"United Air Lines Inc.","UA","TPE","HNL",7,"732",1,1990,3,9,11,"F",
8.00,9.00,353025.00,1476.00,528.00,44604.00,596.00,531.00,745.00,650.00,"Continental Air Lines Inc.","CO","YAP","GUM",7,"715",1,1990,3,9,2,"F",
8.00,0.00,0.00,0.00,0.00,0.00,0.00,531.00,0.00,0.00,"Continental Air Lines Inc.","CO","YAP","GUM",7,"710",2,1990,3,9,2,"G",
8.00,8.00,201040.00,780.00,277.00,6899.00,5430.00,283.00,406.00,339.00,"Continental Air Lines Inc.","CO","YAP","ROR",7,"710",1,1990,3,9,1,"F",
8.00,7.00,221687.00,910.00,451.00,60.00,128.00,282.00,442.00,310.00,"Continental Air Lines Inc.","CO","YVR","GEG",6,"619",1,1990,3,9,1,"F",
8.00,8.00,299680.00,1176.00,707.00,0.00,55.00,289.00,506.00,362.00,"United Air Lines Inc.","UA","YYC","GEG",7,"715",1,1990,3,9,1,"F",
8.00,8.00,212000.00,864.00,438.00,62.00,2514.00,114.00,331.00,189.00,"US Airways Inc.","US","YYZ","ERI",6,"640",1,1990,3,9,1,"F",
8.00,8.00,222240.00,880.00,315.00,1398.00,713.00,106.00,374.00,187.00,"US Airways Inc.","US","YYZ","ROC",6,"620",1,1990,3,9,1,"F",
8.00,8.00,937608.00,3304.00,2404.00,132347.00,110.00,3931.00,4164.00,3909.00,"Pan American World Airways (1)","PA","ZRH","JFK",8,"817",1,1990,3,9,8,"F",
8.00,8.00,434740.00,1536.00,1015.00,101306.00,454.00,4117.00,4244.00,4111.00,"Pan American World Airways (1)","PA","SCL","MIA",6,"693",1,1990,3,9,9,"F",
8.00,8.00,931506.00,3256.00,1845.00,127073.00,5448.00,4801.00,4278.00,4066.00,"Pan American World Airways (1)","PA","SEA","LHR",8,"817",1,1990,3,9,10,"F",
8.00,8.00,1337504.00,3264.00,1887.00,112275.00,24299.00,4769.00,4916.00,4664.00,"Continental Air Lines Inc.","CO","SEA","NRT",8,"816",1,1990,3,9,10,"F",
9.00,9.00,306900.00,1233.00,545.00,275.00,926.00,868.00,1192.00,1081.00,"Southwest Airlines Co.","WN","AUS","PHX",6,"619",1,1990,3,9,2,"F",
9.00,8.00,299680.00,1176.00,711.00,0.00,4436.00,409.00,714.00,565.00,"United Air Lines Inc.","UA","BNA","ORD",7,"715",1,1990,3,9,1,"F",
9.00,8.00,301104.00,1168.00,523.00,568.00,3145.00,328.00,515.00,413.00,"US Airways Inc.","US","BWI","PVD",6,"617",1,1990,3,9,1,"F",
9.00,9.00,278100.00,948.00,228.00,0.00,132.00,163.00,439.00,318.00,"Continental Air Lines Inc.","CO","CAE","GSO",6,"621",1,1990,3,9,1,"F",
9.00,9.00,298035.00,1098.00,628.00,179.00,0.00,635.00,879.00,804.00,"Southwest Airlines Co.","WN","ELP","SAN",6,"620",1,1990,3,9,2,"F",
9.00,9.00,278100.00,942.00,185.00,5408.00,9959.00,115.00,446.00,256.00,"Continental Air Lines Inc.","CO","EWR","BDL",6,"621",1,1990,3,9,1,"F",
9.00,10.00,265000.00,1080.00,143.00,15.00,80.00,284.00,640.00,484.00,"US Airways Inc.","US","EWR","ORF",6,"640",1,1990,3,9,1,"F",
9.00,9.00,326276.00,1347.00,284.00,368.00,241.00,284.00,780.00,441.00,"Continental Air Lines Inc.","CO","EWR","ORF",7,"715",1,1990,3,9,1,"F",
9.00,12.00,76800.00,360.00,141.00,0.00,0.00,158.00,600.00,454.00,"Westair Airlines Inc.","OE","FAT","SFO",4,"461",1,1990,3,9,1,"F",
9.00,8.00,291710.00,1184.00,790.00,2765.00,1430.00,97.00,243.00,163.00,"Delta Air Lines Inc.","DL","FCA","MSO",7,"715",1,1990,3,9,1,"F",
9.00,9.00,295416.00,1152.00,367.00,621.00,4936.00,217.00,450.00,358.00,"US Airways Inc.","US","GRR","DAY",6,"619",1,1990,3,9,1,"F",
9.00,6.00,278070.00,1116.00,408.00,2048.00,2840.00,3801.00,2660.00,2565.00,"Hawaiian Airlines Inc.","HA","GUM","HNL",8,"854",1,1990,3,9,8,"F",
9.00,7.00,324415.00,1302.00,385.00,2767.00,38678.00,3801.00,3292.00,3125.00,"Hawaiian Airlines Inc.","HA","HNL","GUM",8,"854",1,1990,3,9,8,"F",
9.00,9.00,732051.00,3122.00,2027.00,2511.00,0.00,2762.00,2871.00,2671.00,"Hawaiian Airlines Inc.","HA","HNL","LAS",7,"760",1,1990,3,9,6,"F",
9.00,9.00,298035.00,1098.00,597.00,3270.00,75.00,678.00,896.00,812.00,"Southwest Airlines Co.","WN","HOU","ELP",6,"616",1,1990,3,9,2,"F",
9.00,9.00,143484.00,597.00,261.00,2.00,1130.00,235.00,456.00,365.00,"US Airways Inc.","US","HTS","CLT",6,"602",1,1990,3,9,1,"F",
9.00,9.00,223875.00,963.00,452.00,1612.00,2947.00,696.00,1101.00,965.00,"Trans World Airways LLC","TW","IAD","STL",6,"645",1,1990,3,9,2,"F",
9.00,9.00,249865.00,972.00,252.00,570.00,907.00,427.00,738.00,555.00,"Continental Air Lines Inc.","CO","IAH","MOB",6,"640",1,1990,3,9,1,"F",
9.00,9.00,353697.00,1365.00,221.00,1256.00,272.00,427.00,711.00,549.00,"Continental Air Lines Inc.","CO","IAH","MOB",7,"715",1,1990,3,9,1,"F",
9.00,9.00,332639.00,1353.00,457.00,1465.00,1256.00,956.00,1272.00,1091.00,"Continental Air Lines Inc.","CO","IAH","PBI",7,"715",1,1990,3,9,2,"F",
9.00,10.00,318047.00,1300.00,962.00,1.00,0.00,402.00,781.00,650.00,"Continental Air Lines Inc.","CO","JAC","DEN",6,"619",1,1990,3,9,1,"F",
9.00,9.00,509928.00,1744.00,1450.00,35192.00,8000.00,2475.00,3103.00,2628.00,"Pan American World Airways (1)","PA","JFK","LAX",6,"693",1,1990,3,9,5,"F",
9.00,9.00,732051.00,3122.00,2278.00,787.00,161.00,2762.00,3180.00,2975.00,"Hawaiian Airlines Inc.","HA","LAS","HNL",7,"760",1,1990,3,9,6,"F",
9.00,9.00,281250.00,1122.00,523.00,9177.00,7212.00,364.00,648.00,498.00,"America West Airlines Inc.","HP","LAS","TUS",6,"619",1,1990,3,9,1,"F",
9.00,9.00,1504692.00,3672.00,2978.00,182050.00,26309.00,2556.00,2992.00,2711.00,"Continental Air Lines Inc.","CO","LAX","HNL",8,"816",1,1990,3,9,6,"F",
9.00,8.00,292300.00,1176.00,219.00,1580.00,166.00,373.00,635.00,436.00,"United Air Lines Inc.","UA","LAX","SMF",7,"715",1,1990,3,9,1,"F",
9.00,9.00,226800.00,930.00,556.00,695.00,326.00,1011.00,1407.00,1218.00,"Eastern Air Lines Inc.","EA","LGA","TPA",6,"640",1,1990,3,9,3,"F",
9.00,9.00,169830.00,702.00,327.00,1085.00,0.00,120.00,393.00,282.00,"Northwest Airlines Inc.","NW","LSE","MSP",6,"630",1,1990,3,9,1,"F",
9.00,9.00,278100.00,936.00,389.00,523.00,4011.00,695.00,1005.00,881.00,"Continental Air Lines Inc.","CO","MCI","CLE",6,"621",1,1990,3,9,2,"F",
9.00,9.00,315000.00,1080.00,829.00,162.00,9522.00,405.00,684.00,522.00,"Midway Airlines Inc. (1)","ML","MCI","MDW",6,"655",1,1990,3,9,1,"F",
9.00,9.00,321240.00,1278.00,773.00,0.00,3352.00,944.00,1366.00,1170.00,"Trans World Airways LLC","TW","MCO","JFK",6,"655",1,1990,3,9,2,"F",
9.00,7.00,247460.00,1029.00,261.00,1.00,6469.00,594.00,762.00,659.00,"United Air Lines Inc.","UA","MDT","ORD",7,"715",1,1990,3,9,2,"F",
9.00,9.00,315000.00,1149.00,640.00,808.00,186.00,307.00,630.00,423.00,"Midway Airlines Inc. (1)","ML","MDW","CLE",6,"655",1,1990,3,9,1,"F",
9.00,9.00,315000.00,1080.00,465.00,4632.00,3531.00,405.00,711.00,576.00,"Midway Airlines Inc. (1)","ML","MDW","MCI",6,"655",1,1990,3,9,1,"F",
9.00,9.00,189000.00,702.00,160.00,1707.00,117.00,81.00,369.00,216.00,"Midway Airlines Inc. (1)","ML","MDW","MKE",6,"635",1,1990,3,9,1,"F",
9.00,9.00,223875.00,963.00,527.00,81.00,0.00,251.00,599.00,449.00,"Trans World Airways LLC","TW","MDW","STL",6,"645",1,1990,3,9,1,"F",
9.00,9.00,226800.00,927.00,226.00,178.00,1384.00,186.00,467.00,373.00,"Eastern Air Lines Inc.","EA","CHS","GSP",6,"640",1,1990,3,9,1,"F",
9.00,9.00,315000.00,1323.00,680.00,2040.00,3376.00,760.00,1128.00,975.00,"United Air Lines Inc.","UA","CHS","ORD",7,"715",1,1990,3,9,2,"F",
9.00,9.00,238500.00,972.00,263.00,986.00,7592.00,261.00,526.00,399.00,"US Airways Inc.","US","CLE","IND",6,"640",1,1990,3,9,1,"F",
9.00,9.00,278100.00,936.00,435.00,2305.00,7943.00,695.00,1106.00,945.00,"Continental Air Lines Inc.","CO","CLE","MCI",6,"621",1,1990,3,9,2,"F",
9.00,9.00,315000.00,1126.00,460.00,75.00,38.00,307.00,621.00,468.00,"Midway Airlines Inc. (1)","ML","CLE","MDW",6,"655",1,1990,3,9,1,"F",
9.00,9.00,279000.00,846.00,102.00,1805.00,6173.00,112.00,471.00,319.00,"Continental Air Lines Inc.","CO","CMH","CLE",6,"620",1,1990,3,9,1,"F",
9.00,9.00,290416.00,1152.00,368.00,75.00,13216.00,182.00,441.00,350.00,"US Airways Inc.","US","CMH","IND",6,"619",1,1990,3,9,1,"F",
9.00,9.00,245240.00,990.00,333.00,7002.00,3967.00,335.00,626.00,470.00,"US Airways Inc.","US","CVG","CLT",6,"620",1,1990,3,9,1,"F",
9.00,6.00,217656.00,876.00,402.00,1015.00,960.00,899.00,796.00,688.00,"Eastern Air Lines Inc.","EA","DCA","FLL",7,"715",1,1990,3,9,2,"F",
9.00,9.00,295416.00,1152.00,583.00,1290.00,3045.00,1348.00,1735.00,1565.00,"US Airways Inc.","US","DEN","CLT",6,"619",1,1990,3,9,3,"F",
9.00,10.00,318047.00,1300.00,802.00,36.00,5.00,402.00,809.00,617.00,"Continental Air Lines Inc.","CO","DEN","JAC",6,"619",1,1990,3,9,1,"F",
9.00,9.00,348700.00,1309.00,762.00,9351.00,2403.00,901.00,1260.00,1073.00,"Continental Air Lines Inc.","CO","DEN","ORD",6,"655",1,1990,3,9,2,"F",
9.00,9.00,331870.00,1314.00,700.00,1071.00,221.00,2079.00,2677.00,2434.00,"Northwest Airlines Inc.","NW","DTW","SFO",7,"715",1,1990,3,9,5,"F",
9.00,9.00,223875.00,963.00,323.00,1409.00,507.00,317.00,692.00,520.00,"Trans World Airways LLC","TW","MKE","STL",6,"645",1,1990,3,9,1,"F",
9.00,9.00,353697.00,1365.00,205.00,250.00,2482.00,427.00,687.00,543.00,"Continental Air Lines Inc.","CO","MOB","IAH",7,"715",1,1990,3,9,1,"F",
9.00,8.00,291710.00,1184.00,849.00,3256.00,613.00,436.00,618.00,500.00,"Delta Air Lines Inc.","DL","MSO","SLC",7,"715",1,1990,3,9,1,"F",
9.00,9.00,169830.00,702.00,278.00,310.00,66.00,120.00,366.00,231.00,"Northwest Airlines Inc.","NW","MSP","LSE",6,"630",1,1990,3,9,1,"F",
9.00,9.00,465120.00,1800.00,632.00,16222.00,31240.00,783.00,1235.00,1048.00,"United Air Lines Inc.","UA","ORD","BDL",8,"860",1,1990,3,9,2,"F",
9.00,9.00,283242.00,1170.00,536.00,906.00,5229.00,719.00,1080.00,860.00,"Continental Air Lines Inc.","CO","ORD","EWR",6,"619",1,1990,3,9,2,"F",
9.00,8.00,284920.00,1176.00,261.00,2975.00,4350.00,594.00,765.00,602.00,"United Air Lines Inc.","UA","ORD","MDT",7,"715",1,1990,3,9,2,"F",
9.00,10.00,318000.00,1280.00,558.00,5066.00,15217.00,607.00,1019.00,786.00,"United Air Lines Inc.","UA","ORD","SYR",6,"619",1,1990,3,9,2,"F",
9.00,9.00,189000.00,702.00,272.00,151.00,6751.00,951.00,1413.00,1269.00,"Midway Airlines Inc. (1)","ML","PBI","PHL",6,"635",1,1990,3,9,2,"F",
9.00,13.00,472220.00,1911.00,900.00,5056.00,5821.00,550.00,1247.00,1058.00,"United Air Lines Inc.","UA","PDX","SFO",7,"715",1,1990,3,9,2,"F",
9.00,9.00,1085400.00,3582.00,3075.00,75680.00,58093.00,129.00,461.00,262.00,"Northwest Airlines Inc.","NW","SPN","GUM",8,"816",1,1990,3,9,1,"F",
9.00,9.00,223875.00,963.00,445.00,3297.00,5266.00,259.00,621.00,392.00,"Trans World Airways LLC","TW","STL","DSM",6,"645",1,1990,3,9,1,"F",
9.00,9.00,223875.00,963.00,616.00,194.00,253.00,696.00,1016.00,822.00,"Trans World Airways LLC","TW","STL","IAD",6,"645",1,1990,3,9,2,"F",
9.00,9.00,306900.00,1233.00,479.00,424.00,102.00,296.00,504.00,393.00,"Southwest Airlines Co.","WN","STL","LIT",6,"619",1,1990,3,9,1,"F",
9.00,9.00,223875.00,963.00,421.00,67.00,0.00,251.00,595.00,398.00,"Trans World Airways LLC","TW","STL","MDW",6,"645",1,1990,3,9,1,"F",
9.00,9.00,223875.00,963.00,409.00,1619.00,5362.00,317.00,668.00,448.00,"Trans World Airways LLC","TW","STL","MKE",6,"645",1,1990,3,9,1,"F",
9.00,8.00,201600.00,825.00,630.00,2265.00,2353.00,1011.00,1314.00,1164.00,"Eastern Air Lines Inc.","EA","TPA","LGA",6,"640",1,1990,3,9,3,"F",
